episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,41,-0.18475750671900962,0.0,0.0,-7.575057775479395,0.0,0.0,1761043297.648462
2,20,-0.1390963939503023,0.0,0.0,-2.7819278790060458,0.0,0.0,1761043297.9994876
3,11,-0.20698280997303542,0.0,0.0,-2.2768109097033897,0.0,0.0,1761043298.7976816
4,20,-0.2023677451361503,0.0,0.0,-4.047354902723006,0.0,0.0,1761043299.6312766
5,92,-0.16033706714879598,0.0,-0.010869565217391304,-14.75101017768923,0.0,-1.0,1761043339.1214035
6,61,-0.15967750060883187,0.0,-0.01639344262295082,-9.740327537138745,0.0,-1.0,1761043340.1224236
7,12,-0.2387543858919443,0.0,0.0,-2.8650526307033317,0.0,0.0,1761043376.3770268
8,32,-0.09005870129567216,0.0,-0.25,-2.881878441461509,0.0,-8.0,1761043377.92507
9,6,-0.10360810685208666,0.0,-0.3333333333333333,-0.6216486411125199,0.0,-2.0,1761043378.1922874
10,18,-0.07408759964751635,0.0,0.0,-1.3335767936552942,0.0,0.0,1761043413.3928185
11,29,-0.0786308509652016,0.0,0.0,-2.2802946779908466,0.0,0.0,1761043414.7120595
12,21,-0.24258494403622777,0.0,0.0,-5.094283824760783,0.0,0.0,1761043415.4369087
13,37,-0.09007084675749877,0.0,-0.10810810810810811,-3.3326213300274543,0.0,-4.0,1761043416.1176925
14,106,-0.13968054436808333,0.0,-0.02830188679245283,-14.806137703016834,0.0,-3.0,1761043454.4636157
15,17,-0.11723441795632013,0.0,-0.17647058823529413,-1.992985105257442,0.0,-3.0,1761043454.8661706
16,33,-0.07882372422282982,0.0,0.0,-2.6011828993533843,0.0,0.0,1761043495.0957675
17,125,-0.1345537789878231,0.0,0.0,-16.81922237347789,0.0,0.0,1761043497.123754
18,13,-0.03916984160085945,0.0,0.0,-0.5092079408111728,0.0,0.0,1761043497.3862123
19,12,-0.05644314642435475,0.0,0.0,-0.6773177570922571,0.0,0.0,1761043539.478743
20,40,-0.09114131891103114,0.0,0.0,-3.6456527564412458,0.0,0.0,1761043540.8016503
21,44,-0.0841430701605463,0.0,-0.022727272727272728,-3.702295087064037,0.0,-1.0,1761043541.7636912
22,21,-0.0755905292323947,0.0,0.0,-1.5874011138802888,0.0,0.0,1761043542.1761603
23,21,-0.07338534400506891,0.0,0.0,-1.541092224106447,0.0,0.0,1761043589.2845547
24,11,-0.07599077921852215,0.0,0.0,-0.8358985714037437,0.0,0.0,1761043589.5846293
25,17,-0.0577954210408499,0.0,-0.058823529411764705,-0.9825221576944483,0.0,-1.0,1761043590.4511182
26,20,-0.04429845457821156,0.05,0.0,-0.8859690915642313,1.0,0.0,1761043591.1616778
27,26,-0.06432392293705022,0.0,0.0,-1.6724219963633056,0.0,0.0,1761043591.85712
28,8,-0.10972543596274448,0.0,-0.5,-0.8778034877019558,0.0,-4.0,1761043592.2525108
29,30,-0.05293960020261164,0.0,0.0,-1.588188006078349,0.0,0.0,1761043639.7942154
30,34,-0.04261135413378451,0.029411764705882353,0.0,-1.4487860405486732,1.0,0.0,1761043640.690884
31,5,-0.07375775365127415,0.0,0.0,-0.36878876825637075,0.0,0.0,1761043640.9980237
32,23,-0.053867612703079375,0.0,0.0,-1.2389550921708257,0.0,0.0,1761043641.9851618
33,27,-0.05860769038592162,0.0,0.0,-1.5824076404198837,0.0,0.0,1761043642.5679114
34,10,-0.059328775024807566,0.0,0.0,-0.5932877502480757,0.0,0.0,1761043643.0131247
35,16,-0.11088038929011851,0.0,0.0,-1.7740862286418961,0.0,0.0,1761043689.2301047
36,34,-0.05345106994138581,0.0,0.0,-1.8173363780071177,0.0,0.0,1761043690.0362527
37,23,-0.06142610089416643,0.0,0.0,-1.412800320565828,0.0,0.0,1761043690.5197682
38,35,-0.0677094381359275,0.0,-0.02857142857142857,-2.3698303347574625,0.0,-1.0,1761043691.397943
39,20,-0.04783959189008756,0.0,-0.05,-0.9567918378017511,0.0,-1.0,1761043691.7681024
40,27,-0.05538301788154394,0.0,-0.037037037037037035,-1.4953414828016864,0.0,-1.0,1761043692.5758364
41,19,-0.04898824173496277,0.05263157894736842,0.0,-0.9307765929642927,1.0,0.0,1761043740.4240897
42,12,-0.05710394997005819,0.0,0.0,-0.6852473996406983,0.0,0.0,1761043741.0904863
43,18,-0.04630009381875563,0.0,0.0,-0.8334016887376013,0.0,0.0,1761043741.9717426
44,25,-0.06087609333079335,0.0,0.0,-1.5219023332698338,0.0,0.0,1761043742.6189299
45,25,-0.04354730042930248,0.0,0.0,-1.088682510732562,0.0,0.0,1761043743.1970427
46,8,-0.07578709704870074,0.0,0.0,-0.6062967763896059,0.0,0.0,1761043743.4532194
47,21,-0.042787610705159664,0.047619047619047616,0.0,-0.8985398248083529,1.0,0.0,1761043791.6061718
48,30,-0.04896141207847171,0.0,0.0,-1.4688423623541513,0.0,0.0,1761043792.7273338
49,45,-0.05243721853246054,0.0,-0.022222222222222223,-2.3596748339607245,0.0,-1.0,1761043793.6079314
50,17,-0.04204659312127852,0.0,0.0,-0.7147920830617349,0.0,0.0,1761043793.9326506
51,29,-0.05939267824765753,0.0,0.0,-1.7223876691820683,0.0,0.0,1761043794.8655977
52,25,-0.05910766531957494,0.04,0.0,-1.4776916329893734,1.0,0.0,1761043844.630442
53,30,-0.055580723694543636,0.0,-0.03333333333333333,-1.6674217108363092,0.0,-1.0,1761043845.3468714
54,28,-0.05350642163262685,0.0,0.0,-1.4981798057135518,0.0,0.0,1761043845.9639766
55,30,-0.0519520629754469,0.0,0.0,-1.558561889263407,0.0,0.0,1761043846.574143
56,22,-0.05048879629497979,0.0,0.0,-1.1107535184895554,0.0,0.0,1761043846.9454875
