episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,26,-0.09079756647611573,0.0,0.0,-2.360736728379009,0.0,0.0,1761043297.4488368
2,6,-0.10260027923285771,0.0,0.0,-0.6156016753971463,0.0,0.0,1761043297.7825847
3,45,-0.18089973462075812,0.0,0.0,-8.140488057934116,0.0,0.0,1761043299.233362
4,45,-0.1702075794504332,0.0,0.0,-7.659341075269493,0.0,0.0,1761043300.003682
5,38,-0.118103605883417,0.0,-0.02631578947368421,-4.487937023569846,0.0,-1.0,1761043338.4266472
6,51,-0.22726106670747523,0.0,-0.0392156862745098,-11.590314402081237,0.0,-2.0,1761043339.9893668
7,22,-0.1299397861693966,0.0,0.0,-2.858675295726725,0.0,0.0,1761043376.5224469
8,22,-0.17628515805137315,0.0,0.0,-3.8782734771302096,0.0,0.0,1761043377.768624
9,26,-0.18082858756046682,0.0,-0.07692307692307693,-4.701543276572138,0.0,-2.0,1761043378.5361047
10,38,-0.12760115879033773,0.0,0.0,-4.848844034032834,0.0,0.0,1761043413.6731286
11,7,-0.0705168551202197,0.0,0.0,-0.49361798584153793,0.0,0.0,1761043414.3912919
12,20,-0.080204156065157,0.0,0.0,-1.6040831213031401,0.0,0.0,1761043415.4248962
13,45,-0.09399284122966084,0.0,0.0,-4.229677855334738,0.0,0.0,1761043416.2139735
14,10,-0.09764837808951395,0.0,0.0,-0.9764837808951394,0.0,0.0,1761043452.8533108
15,26,-0.08498999832665986,0.0,-0.07692307692307693,-2.2097399564931566,0.0,-2.0,1761043455.008283
16,10,-0.09873762269858426,0.1,0.0,-0.9873762269858426,1.0,0.0,1761043456.1263933
17,37,-0.09872959571795566,0.0,-0.02702702702702703,-3.6529950415643593,0.0,-1.0,1761043495.7082937
18,20,-0.10067571711579212,0.0,0.0,-2.0135143423158426,0.0,0.0,1761043497.4921727
19,28,-0.0760585847206656,0.0,-0.03571428571428571,-2.1296403721786366,0.0,-1.0,1761043539.770981
20,42,-0.10168098189156344,0.0,0.0,-4.270601239445664,0.0,0.0,1761043540.835272
21,41,-0.0876192026554219,0.0,0.0,-3.592387308872298,0.0,0.0,1761043541.7226725
22,26,-0.06327716778615507,0.0,-0.038461538461538464,-1.6452063624400317,0.0,-1.0,1761043542.2522478
23,26,-0.06840872363263327,0.0,0.0,-1.7786268144484652,0.0,0.0,1761043589.360666
24,23,-0.08138694156667231,0.0,0.0,-1.871899656033463,0.0,0.0,1761043589.8206856
25,16,-0.06801114608567649,0.0,0.0,-1.0881783373708238,0.0,0.0,1761043590.4318943
26,29,-0.05833142083440259,0.0,-0.034482758620689655,-1.6916112041976752,0.0,-1.0,1761043591.3042734
27,30,-0.07112379912621301,0.0,-0.06666666666666667,-2.1337139737863904,0.0,-2.0,1761043591.930848
28,11,-0.07339377779665876,0.0,0.0,-0.8073315557632463,0.0,0.0,1761043592.300913
29,26,-0.09421336266931374,0.0,-0.23076923076923078,-2.4495474294021573,0.0,-6.0,1761043639.7197895
30,6,-0.07680478621020849,0.0,0.0,-0.4608287172612509,0.0,0.0,1761043640.130877
31,21,-0.0832222101418709,0.0,0.0,-1.7476664129792887,0.0,0.0,1761043641.2995272
32,29,-0.05663046593019636,0.0,0.0,-1.6422835119756944,0.0,0.0,1761043642.086466
33,31,-0.054557885074370836,0.0,0.0,-1.691294437305496,0.0,0.0,1761043642.620298
34,17,-0.06833515495082411,0.0,0.0,-1.16169763416401,0.0,0.0,1761043643.1233008
35,17,-0.05110759663158644,0.0,0.0,-0.8688291427369695,0.0,0.0,1761043689.2446213
36,22,-0.05504636665169249,0.0,0.0,-1.2110200663372348,0.0,0.0,1761043689.818652
37,4,-0.07708820376362742,0.0,0.0,-0.3083528150545097,0.0,0.0,1761043690.1635425
38,3,-0.16115906396002563,0.0,0.0,-0.4834771918800769,0.0,0.0,1761043690.8703444
39,32,-0.05945745706752476,0.0,0.0,-1.9026386261607924,0.0,0.0,1761043691.949002
40,31,-0.05074959854146814,0.0,0.0,-1.5732375547855124,0.0,0.0,1761043692.6313431
41,32,-0.047089283837984844,0.0,-0.0625,-1.506857082815515,0.0,-2.0,1761043740.6377964
42,17,-0.06586570201731971,0.058823529411764705,-0.11764705882352941,-1.119716934294435,1.0,-2.0,1761043741.1941767
43,29,-0.055041447514932215,0.0,0.0,-1.5962019779330343,0.0,0.0,1761043742.1542542
44,35,-0.06585924635491036,0.0,0.0,-2.3050736224218626,0.0,0.0,1761043742.7571907
45,13,-0.08481802472785094,0.0,0.0,-1.1026343214620622,0.0,0.0,1761043743.0096123
46,11,-0.04335968320585222,0.09090909090909091,0.0,-0.47695651526437444,1.0,0.0,1761043743.4988296
47,37,-0.05775969412214163,0.0,0.0,-2.1371086825192402,0.0,0.0,1761043791.871035
48,34,-0.05165797455195014,0.0,-0.029411764705882353,-1.7563711347663047,0.0,-1.0,1761043792.7822225
49,9,-0.058904416413807614,0.0,0.0,-0.5301397477242685,0.0,0.0,1761043793.0439408
50,9,-0.09845082121877408,0.0,0.0,-0.8860573909689666,0.0,0.0,1761043793.789237
51,36,-0.04978574422985635,0.0,0.0,-1.7922867922748287,0.0,0.0,1761043794.9507828
52,29,-0.04909410054123524,0.0,-0.06896551724137931,-1.423728915695822,0.0,-2.0,1761043844.6901853
53,32,-0.053250043665174135,0.0,0.0,-1.7040013972855723,0.0,0.0,1761043845.3821754
54,27,-0.052779285578044,0.0,-0.037037037037037035,-1.4250407106071878,0.0,-1.0,1761043845.9509256
55,14,-0.12099721296243561,0.0,0.0,-1.6939609814740986,0.0,0.0,1761043846.313146
56,18,-0.051706424677665334,0.0,0.0,-0.930715644197976,0.0,0.0,1761043846.8843882
