episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,38,-0.0198140118813208,0.08397109202395252,0.0,0.0,-0.7529324514901904,3.190901496910196,0.0,0.0,0,1761141676.026882
2,68,-0.03097971989034173,0.005050275707623375,0.0,0.0,-2.1066209525432376,0.34341874811838946,0.0,0.0,0,1761141676.9083183
3,21,-0.03940120819575668,-0.023368910417463293,-0.2857142857142857,-0.021645387682500346,-0.8274253721108903,-0.49074711876672916,-6.0,-0.4545531413325073,1,1761141677.2928386
4,20,-0.037334598572406216,-0.01771085811920975,-0.6,-0.053296728768771985,-0.7466919714481244,-0.354217162384195,-12.0,-1.0659345753754397,2,1761141678.365388
5,40,-0.038662407314482436,-0.01671802413124625,-0.15,-0.016011888529414438,-1.5464962925792973,-0.66872096524985,-6.0,-0.6404755411765776,1,1761141679.4167283
6,31,-0.04084265740795056,-0.029370070899495813,0.0,0.0,-1.2661223796464673,-0.9104721978843702,0.0,0.0,0,1761141679.8776622
7,21,-0.017687160805567637,0.055969806736302204,0.0,-0.05290412172603418,-0.3714303769169204,1.1753659414623463,0.0,-1.1109865562467178,0,1761141680.300828
8,28,-0.01295971484763098,0.05906090922524546,0.0,0.0,-0.36287201573366745,1.6537054583068729,0.0,0.0,0,1761141680.805599
9,13,-0.03177279799587509,0.008287713031633542,0.0,-0.03376012258079589,-0.41304637394637617,0.10774026941123604,0.0,-0.4388815935503465,0,1761141681.0326009
10,5,-0.011565989288370018,0.07934191905341724,0.0,0.0,-0.05782994644185009,0.3967095952670862,0.0,0.0,0,1761141681.4748728
11,12,-0.019886986293630043,0.04939251512005822,-0.5,-0.09848082359056202,-0.2386438355235605,0.5927101814406986,-6.0,-1.1817698830867442,1,1761141682.6994085
12,36,-0.030299623298089925,0.008054953704679282,-0.5,-0.036728497250781776,-1.0907864387312374,0.28997833336845413,-18.0,-1.3222259010281439,4,1761141684.0393977
13,10,-0.03620064964922632,-0.012698199655764287,0.0,0.0,-0.3620064964922632,-0.12698199655764286,0.0,0.0,0,1761141684.448238
14,19,-0.02025936686778478,0.04173173728035168,0.0,0.0,-0.38492797048791083,0.7929030083266819,0.0,0.0,0,1761141685.4296699
15,3,-0.025641271804206067,0.04764578291577718,0.0,-0.04465059012182479,-0.0769238154126182,0.14293734874733155,0.0,-0.13395177036547437,0,1761141685.9957826
16,6,-0.022298643318451494,0.04735211041795745,0.0,0.0,-0.13379185991070897,0.2841126625077447,0.0,0.0,0,1761141686.555305
