episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,79,-0.0029381669239314633,-0.0019246859865639345,0.0,0.0,-0.23211518699058561,-0.15205019293855082,0.0,0.0,0,False,True,1762955285.816028
2,230,-0.0016807220887698926,0.002928071192103519,-0.013043478260869565,-0.0056892139949202,-0.3865660804170753,0.6734563741838093,-3.0,-1.3085192188316461,1,False,True,1762955320.7966597
3,107,-0.0017472485390755453,0.0038092514907457032,-0.028037383177570093,-0.010728726714462214,-0.18695559368108336,0.40758990950979024,-3.0,-1.147973758447457,1,True,False,1762955327.967196
4,136,-0.003498743821418388,-0.005985302215598692,0.0,-3.060115010221449e-06,-0.4758291597129008,-0.8140011013214221,0.0,-0.00041617564139011704,0,False,True,1762955340.614669
5,78,-0.0027128083087306003,-0.0023760815003143255,0.0,-0.00654888150721741,-0.2115990480809868,-0.1853343570245174,0.0,-0.510812757562958,0,False,True,1762955359.6683474
6,14,-0.0029311542249222107,-0.0020993426273392085,0.0,0.0,-0.04103615914891095,-0.029390796782748918,0.0,0.0,0,False,True,1762955365.1650832
7,89,-0.002343399864827878,-0.0013341110345580411,-0.033707865168539325,-0.01709242389300975,-0.20856258796968116,-0.11873588207566566,-3.0,-1.5212257264778677,1,False,True,1762955387.7513874
8,290,-0.0027370853185155492,-0.0015461738243275458,-0.03103448275862069,-0.024516291175267425,-0.7937547423695093,-0.4483904090549883,-9.0,-7.109724440827553,3,False,True,1762955426.016444
9,44,-0.003558087100985517,0.002674650523670562,0.0,-0.01086063936187174,-0.15655583244336274,0.11768462304150473,0.0,-0.4778681319223565,0,False,True,1762955428.7306516
10,26,-0.0024001906709000763,-0.001733005989125112,0.0,0.0,-0.062404957443401986,-0.04505815571725291,0.0,0.0,0,False,True,1762955442.331192
11,259,-0.0025582082608674116,-0.0034556217390623524,0.0,-0.0039970656905155815,-0.6625759395646597,-0.8950060304171493,0.0,-1.0352400138435356,0,False,True,1762955477.60454
