episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,7,-0.0036528328515864216,0.023915881401402914,0.0,0.0,-0.02556982996110495,0.1674111698098204,0.0,0.0,0,1761303857.3374505
2,84,-0.03527078716456719,-0.0006064016852167985,0.0,0.0,-2.962746121823644,-0.05093774155821107,0.0,0.0,0,1761303858.0537462
3,55,-0.01603350001431288,0.009206191637829778,0.0,0.0,-0.8818425007872084,0.5063405400806378,0.0,0.0,0,1761303859.9156978
4,2,-0.003321332118003847,0.03234792139458231,0.0,0.0,-0.006642664236007694,0.06469584278916463,0.0,0.0,0,1761303859.958581
5,400,-0.029791037482710538,0.0006576243016030495,0.0,-0.0033215794646273234,-11.916414993084215,0.2630497206412198,0.0,-1.3286317858509293,0,1761303929.5021899
6,83,-0.02584987735622027,0.003545415839339579,0.0,0.0,-2.1455398205662823,0.29426951466518503,0.0,0.0,0,1761303930.4599168
7,67,-0.016422589265582252,0.007984685016819381,0.0,0.0,-1.100313480794011,0.5349738961268985,0.0,0.0,0,1761303932.55125
8,8,-0.0030480686699346526,0.023299348964797295,0.0,0.0,-0.02438454935947722,0.18639479171837836,0.0,0.0,0,1761303932.692253
9,48,-0.0307556380124317,0.0017235055071791368,0.0,0.0,-1.4762706245967216,0.08272826434459857,0.0,0.0,0,1761303933.1375244
10,1,-0.0029181706853765445,0.03431689343452615,-3.0,0.0,-0.0029181706853765445,0.03431689343452615,-3.0,0.0,1,1761303933.4250965
11,54,-0.025535119085171167,0.004969178195481759,-0.05555555555555555,-0.020292369028636122,-1.378896430599243,0.26833562255601495,-3.0,-1.0957879275463507,1,1761303933.908157
12,2,-0.0045354824828777425,0.03188812305316979,0.0,0.0,-0.009070964965755485,0.06377624610633958,0.0,0.0,0,1761303933.9517455
13,11,-0.0071932428454323065,0.019931126893433845,0.0,0.0,-0.07912567129975537,0.21924239582777227,0.0,0.0,0,1761303934.0691445
14,12,-0.00252608027857387,0.022386733338561764,0.0,-0.014380635050641686,-0.030312963342886443,0.26864080006274116,0.0,-0.17256762060770023,0,1761303934.1591203
15,55,-0.018091616425790144,0.0103598607245857,-0.05454545454545454,-0.023635653498535067,-0.9950389034184579,0.5697923398522136,-3.0,-1.2999609424194287,1,1761303997.181727
16,37,-0.009814757983517199,0.015553907792809404,0.0,0.0,-0.36314604539013634,0.575494588333948,0.0,0.0,0,1761303997.586134
17,6,-0.0052867413836812415,0.02468438925218767,-0.5,-0.15021278622197448,-0.03172044830208745,0.14810633551312602,-3.0,-0.9012767173318469,1,1761303997.688575
18,62,-0.00953583593493033,0.03139961831044084,0.0,0.0,-0.5912218279656805,1.946776335247332,0.0,0.0,0,1761303998.2476702
19,34,-0.035920473784110105,-0.0018467523166077438,0.0,0.0,-1.2212961086597436,-0.06278957876466329,0.0,0.0,0,1761303999.2048647
20,35,-0.01647489272591959,0.012248084524677658,-0.08571428571428572,-0.04555155933644188,-0.5766212454071856,0.42868295836371806,-3.0,-1.5943045767754658,1,1761304001.053252
21,32,-0.023999134988026905,0.007055948430218513,0.0,0.0,-0.767972319616861,0.22579034976699242,0.0,0.0,0,1761304001.4273229
22,60,-0.005408796914210441,0.03455549245145155,0.0,0.0,-0.3245278148526265,2.073329547087093,0.0,0.0,0,1761304066.122691
23,17,-0.0072241498723291265,0.019671775330285864,0.0,-0.24704293799947355,-0.12281054782959515,0.3344201806148597,0.0,-4.19972994599105,0,1761304066.804178
24,129,-0.014258053634549935,0.010861879700358585,0.0,-0.019255271670752902,-1.8392889188569417,1.4011824813462574,0.0,-2.4839300455271243,0,1761304067.883764
25,82,-0.007032972897619862,0.015679791822353916,-0.036585365853658534,-0.3300548137829077,-0.5767037776048287,1.2857429294330212,-3.0,-27.06449473019843,1,1761304068.8925118
26,11,-0.01170269240786473,0.018770114270872093,0.0,0.0,-0.12872961648651204,0.206471256979593,0.0,0.0,0,1761304069.0793226
27,1,-0.0029458282201744535,0.034313439130259415,-3.0,0.0,-0.0029458282201744535,0.034313439130259415,-3.0,0.0,1,1761304069.1169913
28,1,-0.0029732597969745617,0.034310345191920666,-3.0,0.0,-0.0029732597969745617,0.034310345191920666,-3.0,0.0,1,1761304069.1631355
29,1,-0.002923310026423734,0.03431637529122478,0.0,0.0,-0.002923310026423734,0.03431637529122478,0.0,0.0,0,1761304069.19604
30,23,-0.01485676302958204,0.013162279153565992,0.0,0.0,-0.3417055496803869,0.3027324205320178,0.0,0.0,0,1761304069.4426157
31,21,-0.005326973929700457,0.019881634304695462,0.0,0.0,-0.1118664525237096,0.4175143203986047,0.0,0.0,0,1761304069.8961797
32,2,-0.00489687042728917,0.03179127804806131,0.0,0.0,-0.00979374085457834,0.06358255609612262,0.0,0.0,0,1761304069.9579766
33,89,-0.015694654603342763,0.010470468565947553,0.0,0.0,-1.396824259697506,0.9318717023693321,0.0,0.0,0,1761304144.8101215
34,24,-0.0102351117611679,0.016643599497970913,-0.125,-0.07060521290324248,-0.2456426822680296,0.39944638795130194,-3.0,-1.6945251096778196,1,1761304145.7607682
35,73,-0.00801517600861869,0.016357939026771025,0.0,0.0,-0.5851078486291643,1.194129548954285,0.0,0.0,0,1761304146.4220006
36,13,-0.007425880458251446,0.020486510340619248,0.0,0.0,-0.09653644595726879,0.2663246344280502,0.0,0.0,0,1761304146.5694098
