episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,59,-0.005542190154437719,0.05198702277458424,0.0,0.0,-0.32698921911182544,3.06723434370047,0.0,0.0,0,False,True,False,1761329149.1284683
2,17,-0.007648585545449521,0.01905583894567433,0.0,0.0,-0.13002595427264185,0.3239492620764636,0.0,0.0,0,True,False,False,1761329149.7206213
3,32,-0.011791131366169433,0.07844650647985862,0.0,0.0,-0.37731620371742186,2.510288207355476,0.0,0.0,0,False,True,False,1761329150.1030514
4,67,-0.0059086599918603214,0.047256200739660414,0.0,0.0,-0.3958802194546415,3.1661654495572478,0.0,0.0,0,False,True,False,1761329151.048442
5,3,-0.002207537044994798,0.03064685003449341,0.0,0.0,-0.006622611134984395,0.09194055010348023,0.0,0.0,0,True,False,False,1761329151.3648038
6,61,-0.009121958148450498,0.04578114121312083,0.0,0.0,-0.5564394470554803,2.7926496140003705,0.0,0.0,0,False,True,True,1761329152.020525
7,2,-0.0016032388868057932,0.032598315771870306,-3.0,-1.4959266592788782,-0.0032064777736115864,0.06519663154374061,-6.0,-2.9918533185577565,1,True,False,False,1761329152.4330947
8,3,-0.004087572540430894,0.030179935662431306,-2.0,-1.5083401029859453,-0.012262717621292682,0.09053980698729391,-6.0,-4.525020308957836,1,True,False,False,1761329152.49627
9,1,-0.003063025753947011,0.03429931940340636,-6.0,0.0,-0.003063025753947011,0.03429931940340636,-6.0,0.0,1,True,False,False,1761329152.5296047
10,21,-0.007002150116249816,0.1135922276101596,0.0,0.0,-0.14704515244124614,2.3854367798133516,0.0,0.0,0,False,True,False,1761329152.7505794
11,58,-0.00842007793183449,0.05077639585497612,0.0,0.0,-0.4883645200464004,2.945030959588615,0.0,0.0,0,False,True,False,1761329153.4817965
12,72,-0.006488479738719179,0.04563005438334849,0.0,-0.14142752677384318,-0.4671705411877809,3.285363915601091,0.0,-10.182781927716709,0,False,True,False,1761329154.3622875
13,64,-0.006486961361653471,0.04822121949155411,0.0,0.0,-0.41516552714582217,3.086158047459463,0.0,0.0,0,False,True,False,1761329155.199813
14,52,-0.006000683087134562,0.01701246235878596,0.0,-0.24111001480821181,-0.31203552053099726,0.8846480426568698,0.0,-12.537720770027015,0,True,False,False,1761329155.805035
15,26,-0.01124899994580859,0.016250628909232474,0.0,-0.12201444524879752,-0.29247399859102335,0.4225163516400443,0.0,-3.1723755764687356,0,True,False,False,1761329156.1359713
16,11,-0.004629344284450443,0.021921729218565167,0.0,0.0,-0.05092278712895487,0.24113902140421684,0.0,0.0,0,True,False,False,1761329156.301116
17,2,-0.0016029147262830773,0.03260250576387219,0.0,0.0,-0.0032058294525661546,0.06520501152774438,0.0,0.0,0,True,False,False,1761329156.3641083
18,20,-0.007791868820501926,0.018522622825363644,-0.3,-0.918700532956563,-0.15583737641003853,0.3704524565072729,-6.0,-18.374010659131258,1,True,False,False,1761329156.6327019
19,13,-0.013526521411376538,0.01698766195339662,-0.46153846153846156,-0.37881189948851823,-0.175844778347895,0.22083960539415604,-6.0,-4.924554693350737,1,True,False,False,1761329156.8182693
20,19,-0.004862121432547435,0.01992959259534612,0.0,0.0,-0.09238030721840126,0.37866225931157627,0.0,0.0,0,True,False,False,1761329157.0823958
21,1,-0.002977698141943443,0.03430957902874032,0.0,0.0,-0.002977698141943443,0.03430957902874032,0.0,0.0,0,True,False,False,1761329157.1340854
22,82,-0.007599211044392581,0.016939613380519348,0.0,-0.12006024398901001,-0.6231353056401916,1.3890482972025866,0.0,-9.84494000709882,0,False,False,True,1761329157.878489
23,15,-0.012354607621879423,0.01732143673518741,-0.4,-2.0604054560562,-0.18531911432819134,0.2598215510278111,-6.0,-30.906081840843,1,True,False,False,1761329158.3037393
24,17,-0.005680993234467446,0.020337500513925102,-0.35294117647058826,-0.26313259423375357,-0.09657688498594658,0.3457375087367267,-6.0,-4.473254101973811,1,True,False,False,1761329158.4925504
25,9,-0.005139539830673177,0.022515547020444622,-0.6666666666666666,-1.1009633853883503,-0.04625585847605859,0.2026399231840016,-6.0,-9.908670468495153,1,True,False,False,1761329158.6135247
26,4,-0.004742470420698003,0.02813498603429898,-1.5,-1.0301729136921525,-0.01896988168279201,0.11253994413719592,-6.0,-4.12069165476861,1,True,False,False,1761329158.6773322
27,65,-0.007139002818551643,0.048347395678111076,0.0,0.0,-0.4640351832058568,3.1425807190772197,0.0,0.0,0,False,True,False,1761329159.2788713
28,1,-0.002934325912714039,0.03431483104807631,-6.0,0.0,-0.002934325912714039,0.03431483104807631,-6.0,0.0,1,True,False,False,1761329159.473317
29,8,-0.006506201503157878,0.02233126557541948,-0.75,-1.2005985066556728,-0.05204961202526302,0.17865012460335583,-6.0,-9.604788053245382,1,True,False,False,1761329159.575211
30,17,-0.00395518249214217,0.020943114949052172,0.0,0.0,-0.06723810236641689,0.3560329541338869,0.0,0.0,0,True,False,False,1761329159.771755
31,106,-0.008693606653794168,0.03450863458345828,0.0,0.0,-0.9215223053021818,3.6579152658465777,0.0,0.0,0,False,True,False,1761329287.8932967
32,103,-0.006890269869745703,0.03655614884420305,0.0,0.0,-0.7096977965838074,3.765283330952914,0.0,0.0,0,False,True,False,1761329289.0766737
33,44,-0.00795956006175923,0.06165089645685463,0.0,-0.09735138577870965,-0.35022064271740616,2.7126394441016037,0.0,-4.283460974263225,0,False,True,False,1761329289.5954297
34,5,-0.005109067440722795,0.026051876571421006,-1.2,-0.7237435810967053,-0.025545337203613974,0.13025938285710503,-6.0,-3.6187179054835266,1,True,False,False,1761329290.1275058
35,8,-0.012143476990563354,0.019984935248815734,-0.75,-1.048227365643833,-0.09714781592450683,0.15987948199052587,-6.0,-8.385818925150664,1,True,False,False,1761329290.222143
36,5,-0.002341857344363471,0.02687662471778398,-1.2,-2.110129338188885,-0.011709286721817355,0.1343831235889199,-6.0,-10.550646690944426,1,True,False,False,1761329290.291125
37,19,-0.0062689210673373425,0.019661047680124232,0.0,0.0,-0.1191095002794095,0.37355990592236044,0.0,0.0,0,True,False,False,1761329290.5316916
38,8,-0.0037887628618741807,0.02367320740799872,-0.75,-0.755500134178483,-0.030310102894993446,0.18938565926398976,-6.0,-6.044001073427864,1,True,False,False,1761329290.6402435
39,2,-0.0016008880881505734,0.03260629979241336,0.0,0.0,-0.003201776176301147,0.06521259958482672,0.0,0.0,0,True,False,False,1761329290.7154534
