episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,48,-0.006124001093007227,0.05909549279946008,0.0,-1.8160540310245696,-0.2939520524643469,2.836583654374084,0.0,-87.17059348917934,0,False,True,False,1761329149.0417159
2,17,-0.0051775544858092435,0.019746323576520352,0.0,0.0,-0.08801842625875714,0.335687500800846,0.0,0.0,0,True,False,False,1761329149.721623
3,64,-0.01247441783489076,0.013404799417102084,0.0,-0.03220246898315052,-0.7983627414330087,0.8579071626945334,0.0,-2.060958014921633,0,False,False,True,1761329150.35759
4,112,-0.006593836367250581,0.035266346692101054,0.0,0.0,-0.7385096731320651,3.949830829515318,0.0,0.0,0,False,True,False,1761329151.2729273
5,3,-0.004045841617929565,0.030188824237147083,0.0,0.0,-0.012137524853788694,0.09056647271144125,0.0,0.0,0,True,False,False,1761329151.3648038
6,36,-0.007190660218267324,0.07296397690607909,0.0,0.0,-0.25886376785762366,2.6267031686188473,0.0,0.0,0,False,True,False,1761329151.7842994
7,2,-0.0016020879346454046,0.03260451532258812,0.0,0.0,-0.003204175869290809,0.06520903064517625,0.0,0.0,0,True,False,False,1761329152.4330947
8,3,-0.0023999845557648113,0.030599042566901675,0.0,0.0,-0.0071999536672944335,0.09179712770070503,0.0,0.0,0,True,False,False,1761329152.49627
9,1,-0.0029693830261991717,0.03431058609768445,-6.0,0.0,-0.0029693830261991717,0.03431058609768445,-6.0,0.0,1,True,False,False,1761329152.5296047
10,11,-0.006991732236986335,0.20108968777936545,0.0,0.0,-0.07690905460684969,2.21198656557302,0.0,0.0,0,False,True,False,1761329152.6634831
11,86,-0.006423257000444342,0.01676370881798491,0.0,0.0,-0.5524001020382134,1.4416789583467025,0.0,0.0,0,True,False,False,1761329153.711732
12,44,-0.00449729650845749,0.06421608773122252,0.0,0.0,-0.19788104637212958,2.825507860173791,0.0,0.0,0,False,True,False,1761329154.1728325
13,78,-0.006925113436193245,0.04241889844120298,0.0,-0.05957195614605052,-0.5401588480230731,3.3086740784138327,0.0,-4.646612579391941,0,False,True,False,1761329155.2816715
