episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,8,-0.03251541275597474,0.0032921593153517337,0.0,-0.26012330204779793,0.02633727452281387,0.0,0,1761127500.559936
2,50,-0.03299512637683105,-0.002281614811399867,0.0,-1.6497563188415527,-0.11408074056999334,0.0,0,1761127501.453914
3,24,-0.020921472822730967,0.021942235762486006,-0.375,-0.5021153477455432,0.5266136582996641,-9.0,3,1761127501.801933
4,37,-0.020439156176503614,0.06119405533413669,-0.32432432432432434,-0.7562487785306337,2.2641800473630576,-12.0,4,1761127513.3361971
5,18,-0.025028692401281527,0.014784718201852632,-0.16666666666666666,-0.4505164632230675,0.2661249276333474,-3.0,1,1761127513.5791135
6,3,-0.008259330783737053,0.534418563424652,0.0,-0.02477799235121116,1.6032556902739559,0.0,0,1761127513.6679358
7,7,-0.0071007433341780096,0.04489627239377598,0.0,-0.049705203339246065,0.31427390675643185,0.0,0,1761127514.128433
8,7,-0.014668234956660729,0.036324712422626415,0.0,-0.1026776446966251,0.2542729869583849,0.0,0,1761127514.7127178
9,22,-0.03995819636169028,-0.012125569072042737,0.0,-0.8790803199571862,-0.26676251958494024,0.0,0,1761127515.2062762
10,36,-0.03682251994301093,-0.006693332000167733,-0.08333333333333333,-1.3256107179483936,-0.24095995200603837,-3.0,1,1761127515.6683378
11,13,-0.03205740816736485,0.0032307170129664596,0.0,-0.416746306175743,0.041999321168563974,0.0,0,1761127515.8872
12,46,-0.03724718701592682,-0.0043813528086361145,0.0,-1.7133706027326339,-0.20154222919726128,0.0,0,1761127526.712942
13,9,-0.027756849535027304,0.011948510940863848,0.0,-0.24981164581524573,0.10753659846777464,0.0,0,1761127526.8755538
14,25,-0.016634384590629835,0.029432541243844267,0.0,-0.4158596147657459,0.7358135310961067,0.0,0,1761127527.2675767
15,13,-0.036823947463188414,-0.00828871486582612,0.0,-0.47871131702144937,-0.10775329325573957,0.0,0,1761127527.492943
16,26,-0.01988558528951493,0.02385447576731941,0.0,-0.5170252175273882,0.6202163699503046,0.0,0,1761127528.2165525
17,18,-0.01219546269653751,0.03688514353383531,0.0,-0.2195183285376752,0.6639325836090356,0.0,0,1761127528.5324821
18,72,-0.03347174947758809,-0.0005500618277729811,0.0,-2.4099659623863423,-0.039604451599654644,0.0,0,1761127539.8404474
19,12,-0.03488659999819234,-0.0018887784672521983,0.0,-0.41863919997830806,-0.02266534160702638,0.0,0,1761127540.0806098
20,7,-0.007895033880582788,0.2538823297732082,0.0,-0.05526523716407952,1.7771763084124572,0.0,0,1761127540.9256184
21,37,-0.04102627714870274,-0.013927536921134737,0.0,-1.5179722545020014,-0.5153188660819853,0.0,0,1761127541.8197274
22,22,-0.014359798217934377,0.03294420671782001,-0.5454545454545454,-0.3159155607945563,0.7247725477920401,-12.0,4,1761127542.292855
23,35,-0.02595101330850155,0.014407080832746876,0.0,-0.9082854657975542,0.5042478291461406,0.0,0,1761127553.1637695
24,4,-0.01126942554857823,0.4148367970044138,0.0,-0.04507770219431292,1.6593471880176551,0.0,0,1761127553.2345796
25,13,-0.012233056376387623,0.15152461373966813,0.0,-0.1590297328930391,1.9698199786156856,0.0,0,1761127553.7669632
26,6,-0.01712272195231313,0.03614134885901749,0.0,-0.10273633171387879,0.21684809315410497,0.0,0,1761127554.0029962
27,9,-0.014631339459116707,0.20348652537962358,0.0,-0.13168205513205036,1.8313787284166123,0.0,0,1761127554.3789852
28,6,-0.026059784082511195,0.015359761041778608,-0.5,-0.15635870449506717,0.09215856625067165,-3.0,1,1761127554.6523924
29,20,-0.014725294195567635,0.032880618250837726,0.0,-0.2945058839113527,0.6576123650167546,0.0,0,1761127555.7245076
30,15,-0.015307496063121791,0.03371593017112421,0.0,-0.22961244094682687,0.5057389525668632,0.0,0,1761127556.1178036
31,30,-0.017986681807954822,0.02883148140508678,0.0,-0.5396004542386447,0.8649444421526034,0.0,0,1761127568.3129873
32,25,-0.02348423502917373,0.01731138971375904,0.0,-0.5871058757293433,0.43278474284397606,0.0,0,1761127568.6844506
33,29,-0.013029023892407208,0.08419583558673499,0.0,-0.377841692879809,2.4416792320153147,0.0,0,1761127569.1696343
34,21,-0.014268439040318472,0.03424712726947478,0.0,-0.2996372198466879,0.7191896726589703,0.0,0,1761127569.5259957
35,9,-0.016793594086364553,0.03556749161151921,0.0,-0.15114234677728097,0.3201074245036729,0.0,0,1761127569.8179007
36,1,-0.0609215586659658,-0.04968823800740489,0.0,-0.0609215586659658,-0.04968823800740489,0.0,0,1761127570.3830364
37,4,-0.021741680866710324,0.03201844024408508,0.0,-0.0869667234668413,0.12807376097634032,0.0,0,1761127570.632811
38,17,-0.008108998481026822,0.12678418279262246,0.0,-0.13785297417745596,2.155331107474582,0.0,0,1761127571.3439605
39,28,-0.014110089833483311,0.08546232818789731,-0.10714285714285714,-0.3950825153375327,2.3929451892611246,-3.0,1,1761127583.9834816
40,4,-0.025309140435887785,0.026825230559963026,0.0,-0.10123656174355114,0.1073009222398521,0.0,0,1761127584.26838
41,10,-0.01044376360930917,0.1870436078948215,0.0,-0.10443763609309172,1.8704360789482148,0.0,0,1761127584.7852833
42,19,-0.012412678457223368,0.11637245538559104,0.0,-0.235840890687244,2.2110766523262297,0.0,0,1761127585.2734263
43,23,-0.01439234634087029,0.09848266121060693,-0.13043478260869565,-0.3310239658400167,2.2651012078439594,-3.0,1,1761127585.6210783
44,18,-0.012422422665143667,0.0349657540233389,0.0,-0.223603607972586,0.6293835724201002,0.0,0,1761127585.9005044
45,23,-0.01292154921089547,0.03621006823282098,-0.2608695652173913,-0.29719563185059583,0.8328315693548826,-6.0,2,1761127586.4087355
46,27,-0.011768227491604973,0.09356873515714795,0.0,-0.31774214227333425,2.5263558492429947,0.0,0,1761127586.9476197
47,28,-0.011978605850306513,0.036261649616036624,0.0,-0.33540096380858236,1.0153261892490255,0.0,0,1761127600.4094415
48,24,-0.012283066385941286,0.09495017486901165,0.0,-0.29479359326259086,2.2788041968562798,0.0,0,1761127600.7857327
49,8,-0.018062288148698445,0.21411571825258127,0.0,-0.14449830518958756,1.7129257460206502,0.0,0,1761127600.9226797
50,18,-0.019016447630513394,0.1096370077799374,-0.16666666666666666,-0.34229605734924107,1.973466140038873,-3.0,1,1761127601.5219276
51,9,-0.017744230538046545,0.03076544391707177,0.0,-0.1596980748424189,0.2768889952536459,0.0,0,1761127601.737467
52,8,-0.01583374522208207,0.2183650934669726,0.0,-0.12666996177665657,1.7469207477357809,0.0,0,1761127602.3920128
53,23,-0.019173943512973295,0.08665386709056742,-0.391304347826087,-0.44100070079838577,1.9930389430830506,-9.0,3,1761127603.2267942
54,10,-0.007774490327331576,0.192501883430658,0.0,-0.07774490327331576,1.92501883430658,0.0,0,1761127603.4743268
55,13,-0.013072694009059142,0.03643878070535869,0.0,-0.16994502211776885,0.473704149169663,0.0,0,1761127616.4772508
56,14,-0.015206205152377568,0.03249692093937741,0.0,-0.21288687213328594,0.45495689315128374,0.0,0,1761127616.8936248
57,13,-0.011169279974200587,0.1518304547500059,0.0,-0.14520063966460764,1.9737959117500765,0.0,0,1761127617.4362872
58,7,-0.015069692599398114,0.24722192936677564,0.0,-0.1054878481957868,1.7305535055674295,0.0,0,1761127617.7548234
59,19,-0.010367001598502047,0.11360166492443782,0.0,-0.1969730303715389,2.1584316335643186,0.0,0,1761127618.5722644
