episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,1,-0.028620113177172266,1.5,0.0,-0.028620113177172266,1.5,0.0,0,1761127500.4733703
2,1,-0.029082559001736976,1.5,0.0,-0.029082559001736976,1.5,0.0,0,1761127500.850579
3,6,-0.015182624950983213,0.03669172169158554,0.0,-0.09109574970589927,0.22015033014951327,0.0,0,1761127501.555715
4,32,-0.014085799884900033,0.027748463160322926,0.0,-0.45074559631680106,0.8879508211303336,0.0,0,1761127503.39761
5,21,-0.02307616232879221,0.018325616174259377,0.0,-0.48459940890463643,0.3848379396594469,0.0,0,1761127513.6126378
6,14,-0.020597183174295923,0.025378437132680173,0.0,-0.2883605644401429,0.3552981198575224,0.0,0,1761127513.811508
7,18,-0.03271968149136706,-7.05682916541877e-05,0.0,-0.588954266844607,-0.0012702292497753787,0.0,0,1761127514.2939997
8,9,-0.015701234477565225,0.03047875495309598,0.0,-0.14131111029808702,0.27430879457786383,0.0,0,1761127514.7383285
9,12,-0.023567479937784967,0.019989927979303896,-0.25,-0.2828097592534196,0.23987913575164677,-3.0,1,1761127515.085566
10,22,-0.01388711696110818,0.10065481395960507,-0.13636363636363635,-0.30551657314437997,2.2144059071113116,-3.0,1,1761127515.506887
11,44,-0.028108713840512608,0.007081030523395512,0.0,-1.2367834089825547,0.31156534302940253,0.0,0,1761127526.1245966
12,2,-0.012255774055550415,0.05238498885267241,0.0,-0.02451154811110083,0.10476997770534482,0.0,0,1761127526.1667044
13,12,-0.027851835003161154,0.013067360419639415,0.0,-0.33422202003793383,0.156808325035673,0.0,0,1761127526.917664
14,6,-0.02881839135890016,0.012333971118137055,0.0,-0.17291034815340095,0.07400382670882233,0.0,0,1761127527.017051
15,23,-0.03222872546081661,0.0004708440095672448,0.0,-0.7412606855987819,0.01082941222004663,0.0,0,1761127527.6261961
16,8,-0.035724006099126765,-0.004780567506185995,0.0,-0.2857920487930141,-0.03824454004948796,0.0,0,1761127527.9937606
17,7,-0.008949351536282037,0.25160451984847354,-0.42857142857142855,-0.06264546075397426,1.7612316389393148,-3.0,1,1761127528.354325
18,14,-0.043979013259963964,-0.02213351583426642,0.0,-0.6157061856394955,-0.30986922167972986,0.0,0,1761127528.9200468
19,62,-0.025622238461595268,0.03559530692137709,0.0,-1.5885787846189066,2.20690902912538,0.0,0,1761127540.7696679
20,15,-0.025840911827351824,0.013681503914282503,-0.8,-0.38761367741027736,0.20522255871423756,-12.0,4,1761127541.0769694
21,28,-0.01696863574500688,0.0281193924014364,0.0,-0.47512180086019257,0.7873429872402192,0.0,0,1761127541.6964111
22,22,-0.014436692826102958,0.03247021748174254,0.0,-0.31760724217426506,0.7143447845983358,0.0,0,1761127542.292855
23,35,-0.023401436563924516,0.020286979487448398,-0.2571428571428571,-0.8190502797373581,0.7100442820606939,-9.0,3,1761127553.1637695
24,2,-0.010181886659097333,0.05052594725295931,0.0,-0.020363773318194667,0.10105189450591862,0.0,0,1761127553.2079809
25,20,-0.010320170473318213,0.11329410358908514,0.0,-0.20640340946636426,2.2658820717817028,0.0,0,1761127553.883267
26,17,-0.012381432169021144,0.1203470926609157,0.0,-0.21048434687335946,2.045900575235567,0.0,0,1761127554.164312
27,9,-0.010992532338299542,0.20351990471878625,0.0,-0.09893279104469588,1.8316791424690764,0.0,0,1761127554.3789852
28,21,-0.01373325509249956,0.035306791689084904,0.0,-0.2883983569424908,0.741442625470783,0.0,0,1761127554.907838
29,14,-0.02927397634481829,0.007617846092630268,0.0,-0.40983566882745603,0.10664984529682375,0.0,0,1761127555.6346357
30,8,-0.01359505594777707,0.2216799364450897,0.0,-0.10876044758221656,1.7734394915607177,0.0,0,1761127556.0189166
31,15,-0.010023689532703542,0.13980081353291582,0.0,-0.15035534299055311,2.0970122029937373,0.0,0,1761127556.5718133
32,12,-0.014474226093049191,0.0356522779562027,0.0,-0.1736907131165903,0.42782733547443247,0.0,0,1761127568.5019422
33,13,-0.00962565223710876,0.042701020414261395,0.0,-0.12513347908241387,0.5551132653853982,0.0,0,1761127568.9195454
34,28,-0.022995438970577178,0.06852890056014883,0.0,-0.643872291176161,1.9188092156841672,0.0,0,1761127569.6410198
35,19,-0.01137482712646129,0.11743039292416442,0.0,-0.2161217154027645,2.231177465559124,0.0,0,1761127569.9669588
36,10,-0.02211572573262658,0.021414085589049493,0.0,-0.2211572573262658,0.21414085589049492,0.0,0,1761127570.5362782
37,4,-0.03018644875300789,0.018836762553287333,0.0,-0.12074579501203156,0.07534705021314933,0.0,0,1761127570.632811
