episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,192,-0.03326143670881145,8.153045399218566e-05,0.0,0.0,-6.386195848091799,0.015653847166499646,0.0,0.0,0,1761296168.4357278
2,227,-0.03878923261657814,-0.00502036126677014,0.0,0.0,-8.805155803963238,-1.1396220075568217,0.0,0.0,0,1761296170.1111057
3,140,-0.029450752621908004,0.0022914164997582236,0.0,-0.000723159951181417,-4.1231053670671205,0.32079830996615133,0.0,-0.10124239316539838,0,1761296226.0697792
4,77,-0.03425733136781951,-0.001976248688698377,0.0,0.0,-2.6378145153221024,-0.15217114902977502,0.0,0.0,0,1761296227.142704
5,107,-0.03434937569189773,-0.0021862993290124224,0.0,0.0,-3.675383199033057,-0.23393402820432918,0.0,0.0,0,1761296228.11563
6,77,-0.030429034091090205,0.000587565405829835,0.0,0.0,-2.343035625013946,0.04524253624889729,0.0,0.0,0,1761296229.076857
7,25,-0.024406331912138562,0.006622720847637051,0.0,0.0,-0.6101582978034641,0.16556802119092628,0.0,0.0,0,1761296281.010066
8,24,-0.008716294499595845,0.018530179515052828,0.0,0.0,-0.20919106799030027,0.44472430836126786,0.0,0.0,0,1761296282.2037683
9,226,-0.03504447295476292,-0.0020303932589737905,0.0,-0.000187020703349723,-7.92005088777642,-0.4588688765280766,0.0,-0.0422666789570374,0,1761296337.4019525
10,276,-0.03028029883379279,0.000777430533257331,-0.20652173913043478,-0.013205378720758533,-8.35736247812681,0.21457082717902337,-57.0,-3.644684526929355,19,1761296339.6441321
11,90,-0.028892558781865352,0.002143634274270972,-0.13333333333333333,-0.01607261030070591,-2.6003302903678818,0.19292708468438746,-12.0,-1.446534927063532,4,1761296340.7850423
12,86,-0.029899592387044826,0.0016268994191100253,0.0,-0.01192076910412092,-2.571364945285855,0.13991335004346217,0.0,-1.0251861429543991,0,1761296399.157707
13,83,-0.014211379755972952,0.010811259552630752,-0.14457831325301204,-0.057057266282580614,-1.179544519745755,0.8973345428683525,-12.0,-4.735753101454191,4,1761296400.3212237
14,82,-0.018016735956556715,0.010200473357121513,0.0,0.0,-1.4773723484376506,0.836438815283964,0.0,0.0,0,1761296401.7785175
15,46,-0.0124347678512605,0.015391151362079906,-0.391304347826087,-0.034801661179326836,-0.571999321157983,0.7079929626556757,-18.0,-1.6008764142490346,6,1761296402.8693364
16,116,-0.015319613865310512,0.02057362313859188,0.0,0.0,-1.7770752083760193,2.3865402840766583,0.0,0.0,0,1761296473.902922
17,63,-0.014638913309159382,0.028901280994061068,0.0,-0.08643952927122275,-0.9222515384770411,1.8207807026258473,0.0,-5.4456903440870335,0,1761296474.454452
18,36,-0.013196595121612056,0.04278544531017091,0.0,0.0,-0.475077424378034,1.5402760311661527,0.0,0.0,0,1761296475.150982
