episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,55,-0.04086176050266825,-0.0058867879973255295,0.0,-0.03110549341689889,-2.247396827646754,-0.32377333985290413,0.0,-1.710802137929439,0,1761296167.729626
2,60,-0.007723316917011817,0.03370042660063987,0.0,0.0,-0.463399015020709,2.022025596038392,0.0,0.0,0,1761296168.969886
3,42,-0.02107507985426957,0.008723638364495565,0.0,0.0,-0.8851533538793219,0.36639281130881374,0.0,0.0,0,1761296225.2404768
4,44,-0.01960580967825632,0.010176744191731889,0.0,0.0,-0.8626556258432782,0.44777674443620313,0.0,0.0,0,1761296226.882582
5,25,-0.016859096476380904,0.012794153916063875,-0.12,-0.035589344369748296,-0.4214774119095226,0.3198538479015969,-3.0,-0.8897336092437074,1,1761296227.590723
6,154,-0.029711520399930195,0.0010505682060097713,0.0,0.0,-4.57557414158925,0.16178750372550477,0.0,0.0,0,1761296229.4557753
7,93,-0.01635931268669888,0.011273480440650272,-0.06451612903225806,-0.011462029194246933,-1.5214160798629957,1.0484336809804753,-6.0,-1.0659687150649648,2,1761296281.5790396
8,100,-0.01535518123350666,0.012265270527994343,0.0,0.0,-1.5355181233506658,1.2265270527994343,0.0,0.0,0,1761296282.8192067
9,93,-0.01686081917091142,0.010572206441656764,0.0,-0.0004544804188928753,-1.568056182894762,0.9832151990740791,0.0,-0.0422666789570374,0,1761296284.9621975
10,85,-0.032226990618645035,-0.0002504248539670736,0.0,0.0,-2.7392942025848277,-0.021286112587201256,0.0,0.0,0,1761296338.266112
11,81,-0.023547845793513753,0.0063074212015533935,-0.25925925925925924,-0.03642357016879253,-1.9073755092746139,0.5109011173258249,-21.0,-2.950309183672195,7,1761296340.710611
12,122,-0.007751733503100419,0.024529702803490958,0.0,-0.061666136966447835,-0.9457114873782512,2.9926237420258968,0.0,-7.5232687099066355,0,1761296399.385808
13,56,-0.007241143542493813,0.035229806247710806,0.0,0.0,-0.40550403837965354,1.972869149871805,0.0,0.0,0,1761296400.1038034
14,170,-0.018420136961848,0.015521671836908713,0.0,0.0,-3.13142328351416,2.638684212274481,0.0,0.0,0,1761296402.3222349
15,20,-0.015267154236490606,0.014057654837647,0.0,0.0,-0.30534308472981214,0.28115309675294,0.0,0.0,0,1761296402.6063352
16,78,-0.008703380248775589,0.029477811562991063,0.0,0.0,-0.6788636594044959,2.299269301913303,0.0,0.0,0,1761296473.7217526
17,20,-0.013940899378242052,0.06521885632421666,-0.15,-0.01902554105222646,-0.27881798756484105,1.3043771264843331,-3.0,-0.38051082104452916,1,1761296474.1283965
18,35,-0.011808097849378519,0.01599158351994824,0.0,0.0,-0.41328342472824814,0.5597054231981884,0.0,0.0,0,1761296475.1449697
19,31,-0.010033544775765419,0.04911476688731337,0.0,0.0,-0.311039888048728,1.5225577735067146,0.0,0.0,0,1761296475.6901433
20,59,-0.006802338367662455,0.03396213435612555,0.0,0.0,-0.40133796369208485,2.0037659270114077,0.0,0.0,0,1761296477.268761
21,124,-0.011228855688505403,0.01450857466886575,-0.24193548387096775,-0.024596335054738204,-1.39237810537467,1.7990632589393531,-30.0,-3.049945546787537,10,1761296549.3348384
22,87,-0.00841206097980569,0.028083550329820003,0.0,0.0,-0.7318493052430951,2.44326887869434,0.0,0.0,0,1761296550.2197628
23,111,-0.015087591534246063,0.012398221323497945,-0.5405405405405406,-0.03365402851155664,-1.674722660301313,1.3762025669082718,-60.0,-3.7355971647827872,21,1761296551.5151489
24,105,-0.011940876503036222,0.015331353791637595,0.0,0.0,-1.2537920328188032,1.6097921481219475,0.0,0.0,0,1761296552.5473828
25,76,-0.008800149655575067,0.028355640233466536,0.0,0.0,-0.668811373823705,2.1550286577434568,0.0,0.0,0,1761296553.3362057
26,79,-0.006279403342369052,0.03053780010309822,0.0,-0.003227615229019314,-0.49607286404715506,2.4124862081447596,0.0,-0.2549816030925258,0,1761296626.741424
27,49,-0.005462049471734091,0.03837284443563259,0.0,0.0,-0.26764042411497047,1.8802693773459969,0.0,0.0,0,1761296627.186169
28,122,-0.013153220715531634,0.01645304396564023,-0.27049180327868855,-0.12691855310156197,-1.6046929272948594,2.0072713638081083,-33.0,-15.484063478390562,11,1761296628.6026177
29,93,-0.01302935806836898,0.024887290977588437,0.0,0.0,-1.211730300358315,2.3145180609157245,0.0,0.0,0,1761296629.3143466
