episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,116,-0.17761665479802577,-0.0021637553734588353,0.0,-20.60353195657099,-0.2509956233212249,0.0,1760650109.9320767
2,3,-0.14708518960777908,0.008400471022317668,0.0,-0.4412555688233373,0.025201413066953005,0.0,1760650110.0077777
3,17,-0.1489087106980923,0.003235423478953121,0.0,-2.5314480818675693,0.055002199142203057,0.0,1760650111.4060118
4,96,-0.16172198167386428,-0.0004722546309839035,-0.052083333333333336,-15.525310240690972,-0.04533644457445474,-5.0,1760650113.5321023
5,10,-0.09151446059752874,0.014794502448999238,-0.1,-0.9151446059752874,0.1479450244899924,-1.0,1760650113.725897
6,41,-0.19664851086656923,-0.006851314289168658,-0.04878048780487805,-8.062588945529338,-0.28090388585591497,-2.0,1760650180.8399394
7,92,-0.1411955851429077,0.0029302376444152937,0.0,-12.989993833147508,0.26958186328620704,0.0,1760650182.3416553
8,50,-0.22841803016790718,-0.01241746473744642,0.0,-11.420901508395358,-0.620873236872321,0.0,1760650183.0991108
9,4,-0.1846516006017833,0.00014241220712694902,0.0,-0.7386064024071332,0.0005696488285077961,0.0,1760650183.2855668
10,36,-0.14346459779357573,0.003766824128279173,0.0,-5.164725520568727,0.13560566861805023,0.0,1760650184.5138798
11,38,-0.18340459415959706,-0.0033341924398964254,0.0,-6.969374578064689,-0.12669931271606416,0.0,1760650185.8455207
12,19,-0.20626319228225423,-0.007592091846902144,0.0,-3.9190006533628305,-0.14424974509114075,0.0,1760650186.6474822
13,65,-0.1308530026323378,0.005055792250613543,-0.015384615384615385,-8.505445171101956,0.3286264962898803,-1.0,1760650254.2572103
14,48,-0.17086902001069348,-0.0026924236376014224,-0.041666666666666664,-8.201712960513287,-0.12923633460486827,-2.0,1760650255.0613978
15,26,-0.13155240937582205,0.006354212624768581,0.0,-3.420362643771373,0.1652095282439831,0.0,1760650255.656269
16,24,-0.18850870031908085,-0.0052634849516887084,-0.041666666666666664,-4.52420880765794,-0.126323638840529,-1.0,1760650257.184152
17,7,-0.08461063783921949,0.017101186301701734,0.0,-0.5922744648745364,0.11970830411191213,0.0,1760650257.8102038
