episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,24,-0.015497961163141276,0.09747876771000458,0.0,0.0,-0.3719510679153906,2.33949042504011,0.0,0.0,0,False,True,False,1761328004.4950297
2,6,-0.003597935042454916,0.35551769502164393,0.0,0.0,-0.021587610254729495,2.1331061701298637,0.0,0.0,0,False,True,False,1761328004.6074395
3,14,-0.006099883422418432,0.16231176797335772,0.0,0.0,-0.08539836791385805,2.2723647516270082,0.0,0.0,0,False,True,False,1761328005.1421132
4,10,-0.015653512828999832,0.015964839995775533,0.0,0.0,-0.15653512828999833,0.15964839995775532,0.0,0.0,0,True,False,False,1761328005.9207575
5,1,-0.0030442969180272776,0.034301551011100995,0.0,0.0,-0.0030442969180272776,0.034301551011100995,0.0,0.0,0,True,False,False,1761328005.9919596
6,53,-0.013782139787675726,0.011145929450710232,-0.11320754716981132,-0.4190315765047288,-0.7304534087468134,0.5907342608876422,-6.0,-22.208673554750625,1,True,False,False,1761328006.6238525
7,123,-0.008814575258268667,0.03130721929534908,0.0,0.0,-1.084192756767046,3.850787973327937,0.0,0.0,0,False,True,False,1761328007.5331957
8,12,-0.004251378436618279,0.021579643545618716,0.0,0.0,-0.051016541239419344,0.2589557225474246,0.0,0.0,0,True,False,False,1761328007.6685112
9,63,-0.008469741353827097,0.04567649630702518,0.0,0.0,-0.5335937052911072,2.8776192673425864,0.0,0.0,0,False,True,False,1761328008.1995432
10,4,-0.0036208558282321886,0.028385191401853582,0.0,0.0,-0.014483423312928755,0.11354076560741433,0.0,0.0,0,True,False,False,1761328008.7111
11,1,-0.002003881877298394,0.03450860018524016,0.0,0.0,-0.002003881877298394,0.03450860018524016,0.0,0.0,0,True,False,False,1761328008.7390685
12,58,-0.01106352092520022,0.014881515846244569,0.0,0.0,-0.6416842136616128,0.863127919082185,0.0,0.0,0,False,False,True,1761328009.156783
13,93,-0.011486454209988426,0.012645510710674365,0.0,0.0,-1.0682402415289236,1.176032496092716,0.0,0.0,0,True,False,False,1761328010.1347208
14,1,-0.0029551207295954772,0.03431276334871425,0.0,0.0,-0.0029551207295954772,0.03431276334871425,0.0,0.0,0,True,False,False,1761328010.1695797
15,38,-0.007143762352861194,0.01761801115651002,-0.15789473684210525,-0.4007330069079597,-0.2714629694087254,0.6694844239473807,-6.0,-15.227854262502468,1,True,False,False,1761328010.5128896
16,38,-0.009941081228807746,0.0164605749254635,-0.15789473684210525,-0.1674935310437565,-0.3777610866946943,0.6255018471676129,-6.0,-6.3647541796627465,1,True,False,False,1761328010.8601017
17,14,-0.00856571301207617,0.019157410409643843,0.0,0.0,-0.11991998216906638,0.2682037457350138,0.0,0.0,0,True,False,False,1761328011.0198865
18,30,-0.007973701902642436,0.017428225774811387,0.0,0.0,-0.2392110570792731,0.5228467732443416,0.0,0.0,0,False,False,True,1761328011.313226
19,12,-0.005981989674301112,0.019061038551443848,-0.5,-0.49956100961832983,-0.07178387609161335,0.22873246261732616,-6.0,-5.994732115419958,1,True,False,False,1761328011.5612557
20,6,-0.0047023154924524385,0.024792795284790503,0.0,-0.023807417575466557,-0.02821389295471463,0.14875677170874302,0.0,-0.14284450545279934,0,True,False,False,1761328011.657469
21,90,-0.00775558477602693,0.038744084725831476,0.0,-0.17465333686449325,-0.6980026298424237,3.4869676253248327,0.0,-15.718800317804392,0,False,True,False,1761328012.5632668
22,11,-0.005546095112629723,0.20200112611382234,0.0,-0.3134064638707239,-0.06100704623892696,2.222012387252046,0.0,-3.447471102577963,0,False,True,False,1761328012.7490253
23,3,-0.0058467747117442485,0.029537805446521515,0.0,0.0,-0.017540324135232745,0.08861341633956454,0.0,0.0,0,True,False,False,1761328013.0486796
24,1,-0.0029140212681095664,0.034317993146889325,0.0,0.0,-0.0029140212681095664,0.034317993146889325,0.0,0.0,0,True,False,False,1761328013.0765805
25,35,-0.008043532384661373,0.017968163827951304,0.0,0.0,-0.28152363346314807,0.6288857339782956,0.0,0.0,0,True,False,False,1761328013.4085827
26,55,-0.01238172473034223,0.05081998996583285,0.0,-0.10814340190794831,-0.6809948601688226,2.7950994481208067,0.0,-5.947887104937157,0,False,True,False,1761328013.9256158
27,108,-0.010724247174570342,0.031604283235326436,0.0,0.0,-1.1582186948535969,3.413262589415255,0.0,0.0,0,False,True,False,1761328113.3407824
