episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,28,-0.004979383140631856,0.019532418163742377,-0.21428571428571427,-0.5411393410118351,-0.13942272793769198,0.5469077085847865,-6.0,-15.151901548331383,1,True,False,False,1761328004.5224683
2,58,-0.006381872058279485,0.05206709425759138,0.0,0.0,-0.3701485793802101,3.0198914669403,0.0,0.0,0,False,True,False,1761328004.9686239
3,101,-0.011058237081615973,0.014687753484412749,0.0,0.0,-1.1168819452432133,1.4834631019256876,0.0,0.0,0,False,False,True,1761328005.7049654
4,10,-0.007847546597508706,0.02125076534875502,-0.6,-0.9828605208965332,-0.07847546597508706,0.21250765348755019,-6.0,-9.828605208965332,1,True,False,False,1761328005.9207575
5,1,-0.002921211546501717,0.034316739719043365,-6.0,0.0,-0.002921211546501717,0.034316739719043365,-6.0,0.0,1,True,False,False,1761328005.9919596
6,53,-0.009310341409142676,0.01637743840587184,0.0,-0.16729394525519506,-0.49344809468456186,0.8680042355112076,0.0,-8.866579098525339,0,True,False,False,1761328006.6238525
7,59,-0.007900767853465876,0.05004217699482986,0.0,0.0,-0.4661453033544867,2.952488442694962,0.0,0.0,0,False,True,True,1761328007.1359096
8,12,-0.004831886155316788,0.020975117548487604,0.0,0.0,-0.05798263386380145,0.25170141058185125,0.0,0.0,0,True,False,False,1761328007.6685112
9,76,-0.012497616879725877,0.03992325156684228,0.0,-0.1254064308548953,-0.9498188828591666,3.0341671190800135,0.0,-9.530888744972042,0,False,True,False,1761328008.2884767
10,4,-0.003909264643948448,0.02828455791083989,-1.5,-1.135323735100119,-0.015637058575793793,0.11313823164335957,-6.0,-4.541294940400476,1,True,False,False,1761328008.7111
11,1,-0.000410347331106075,0.03466966492500223,0.0,0.0,-0.000410347331106075,0.03466966492500223,0.0,0.0,0,True,False,False,1761328008.7390685
12,37,-0.008832226048835493,0.07070308852478943,0.0,-0.21402510577500652,-0.32679236380691323,2.616014275417209,0.0,-7.918928913675241,0,False,True,False,1761328009.035277
13,28,-0.007814072385451228,0.017012349598908967,0.0,-0.1266363679493556,-0.2187940267926344,0.47634578876945105,0.0,-3.5458183025819565,0,False,False,True,1761328009.6833308
14,1,-0.0013930560369623804,0.03459493602311614,0.0,0.0,-0.0013930560369623804,0.03459493602311614,0.0,0.0,0,True,False,False,1761328010.1695797
15,38,-0.011034125356999313,0.014385988733612397,0.0,-0.5527510729209272,-0.4192967635659739,0.5466675718772711,0.0,-21.00454077099523,0,True,False,False,1761328010.5128896
16,38,-0.00814673878220618,0.01763393711253249,-0.15789473684210525,-0.1674935310437565,-0.30957607372383483,0.6700896102762346,-6.0,-6.3647541796627465,1,True,False,False,1761328010.8601017
17,14,-0.005469958096306175,0.020611738062280244,-0.42857142857142855,-0.4598495131700956,-0.07657941334828645,0.2885643328719234,-6.0,-6.4378931843813385,1,True,False,False,1761328011.0198865
18,44,-0.007134795176174796,0.017954385696646254,-0.13636363636363635,-0.11804783020087899,-0.31393098775169104,0.7899929706524351,-6.0,-5.194104528838675,1,True,False,False,1761328011.4262033
19,12,-0.004178161993766976,0.020495125154387218,0.0,0.0,-0.050137943925203717,0.24594150185264663,0.0,0.0,0,True,False,False,1761328011.5612557
20,6,-0.0023713823298437222,0.025546958065496617,0.0,-0.023807417575466557,-0.014228293979062334,0.1532817483929797,0.0,-0.14284450545279934,0,True,False,False,1761328011.657469
21,82,-0.010830472039147384,0.03935947911504811,0.0,0.0,-0.8880987072100854,3.2274772874339455,0.0,0.0,0,False,True,False,1761328012.5036802
