episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,1,-0.0029598291538373124,0.034311974832099246,0.0,0.0,-0.0029598291538373124,0.034311974832099246,0.0,0.0,0,True,False,False,1761329148.6062417
2,55,-0.0063709837570380635,0.053767959908505004,0.0,0.0,-0.3504041066370935,2.9572377949677753,0.0,0.0,0,False,True,False,1761329149.1780338
3,121,-0.0076271625790235035,0.03183735847802996,0.0,0.0,-0.9228866720618439,3.852320375841625,0.0,0.0,0,False,True,False,1761329150.6707945
4,45,-0.0077584682517941135,0.015379232148392177,-0.13333333333333333,-0.3818405296981505,-0.3491310713307351,0.6920654466776479,-6.0,-17.182823836416773,1,True,False,False,1761329151.1824503
5,31,-0.00662510254364048,0.015431871552061698,-0.1935483870967742,-0.7148497584759927,-0.20537817885285486,0.4783880181139126,-6.0,-22.160342512755776,1,True,False,False,1761329151.6381364
6,131,-0.00816830996661797,0.03156224119991987,0.0,0.0,-1.070048605626954,4.134653597189503,0.0,0.0,0,False,True,False,1761329152.6867464
7,6,-0.004926584777377829,0.024807996368674885,0.0,0.0,-0.029559508664266976,0.14884797821204931,0.0,0.0,0,True,False,False,1761329152.7820742
8,1,-0.0029512680636695054,0.034313132528512647,0.0,0.0,-0.0029512680636695054,0.034313132528512647,0.0,0.0,0,True,False,False,1761329152.816063
9,1,-0.0029232793045108948,0.03431655767563657,-6.0,0.0,-0.0029232793045108948,0.03431655767563657,-6.0,0.0,1,True,False,False,1761329152.8487127
10,16,-0.0055708895909461755,0.020088825487602463,-0.375,-0.5100765217516432,-0.08913423345513881,0.3214212078016394,-6.0,-8.161224348026291,1,True,False,False,1761329153.0382433
11,10,-0.00391354349610781,0.02234365997483818,0.0,0.0,-0.039135434961078096,0.22343659974838181,0.0,0.0,0,True,False,False,1761329153.2188864
12,34,-0.007408850860559429,0.01743464751032554,0.0,-0.3691264745079331,-0.2519009292590206,0.5927780153510683,0.0,-12.550300133269726,0,True,False,False,1761329153.735191
