episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,21,-0.0017110428405696949,0.00493944154831719,0.0,0.0,0.0,-0.005000000000000001,0.10816003757363295,-0.03593189965196359,0.10372827251466099,0.0,0.0,0.0,-0.10500000000000002,2.271360789046292,0,False,True,False,1764682908.259056
2,4,-0.0008092032479649542,0.011470960249168216,-3.75,0.0,0.0,-0.005,0.540339161943946,-0.003236812991859817,0.045883840996672864,-15.0,0.0,0.0,-0.02,2.161356647775784,1,False,True,False,1764682919.1118479
3,42,-0.004200340103873161,0.0018205336861966761,0.0,0.0,-0.047619047619047616,-0.005000000000000003,0.0,-0.17641428436267276,0.0764624148202604,0.0,0.0,-2.0,-0.2100000000000001,0.0,0,False,False,True,1764682940.0711436
4,28,-0.0017768089293250387,0.012410662399561947,0.0,0.0,0.0,-0.005000000000000002,0.30299608789770566,-0.04975065002110109,0.34749854718773454,0.0,0.0,0.0,-0.14000000000000004,8.483890461135758,0,False,True,False,1764682953.7395403
5,6,-0.0011451604603480616,0.011571337265952053,-2.5,0.0,0.0,-0.005,0.4100533903212728,-0.006870962762088369,0.06942802359571232,-15.0,0.0,0.0,-0.030000000000000002,2.4603203419276367,1,False,True,False,1764682980.639433
6,32,-0.0019827703988304552,0.011609563150978722,0.0,0.0,0.0,-0.005000000000000002,0.0883092798144448,-0.06344865276257457,0.3715060208313191,0.0,0.0,0.0,-0.16000000000000006,2.8258969540622334,0,False,True,False,1764683031.3860364
7,65,-0.0016758293055779505,0.014866892997645131,-0.6923076923076923,0.0,-0.03076923076923077,-0.005000000000000003,0.10316830929314165,-0.10892890486256679,0.9663480448469335,-45.0,0.0,-2.0,-0.3250000000000002,6.705940104054207,3,False,False,True,1764683074.446027
8,9,-0.0006954596497275747,0.0130292274312359,0.0,0.0,0.0,-0.005,0.22147122343369627,-0.0062591368475481725,0.1172630468811231,0.0,0.0,0.0,-0.045,1.9932410109032663,0,False,True,False,1764683104.8575697
9,17,-0.0015856138603438025,0.012739807905795672,-0.8823529411764706,0.0,0.0,-0.005,0.14531031346359957,-0.026955435625844643,0.21657673439852643,-15.0,0.0,0.0,-0.085,2.470275328881193,1,False,True,False,1764683172.9708152
10,129,-0.006059556278562218,-0.007435993423202655,-0.3488372093023256,0.0,-0.015503875968992248,-0.005000000000000004,0.29931508572189375,-0.7816827599345262,-0.9592431515931426,-45.0,0.0,-2.0,-0.6450000000000005,38.61164605812429,3,False,False,True,1764683223.5028937
11,105,-0.00489046013171207,-0.002443877925573074,0.0,0.0,-0.01904761904761905,-0.005000000000000004,0.2989563941347989,-0.5134983138297674,-0.25660718218517276,0.0,0.0,-2.0,-0.5250000000000004,31.390421384153885,0,False,False,True,1764683243.3586137
12,12,-0.0010355569446121537,0.010024805998573022,-1.25,0.0,0.0,-0.004999999999999999,0.1763722127815988,-0.012426683335345844,0.12029767198287628,-15.0,0.0,0.0,-0.05999999999999999,2.1164665533791855,1,False,True,False,1764683279.9923759
13,20,-0.0018628579286344578,0.007943563026167878,-0.75,0.0,0.0,-0.005000000000000001,0.3199879424438735,-0.03725715857268916,0.15887126052335754,-15.0,0.0,0.0,-0.10000000000000002,6.39975884887747,1,False,True,False,1764683306.3006873
14,66,-0.001121089237817216,0.039522438667946753,0.0,0.0,0.0,-0.005000000000000003,0.14283146518436446,-0.07399188969593626,2.6084809520844856,0.0,0.0,0.0,-0.3300000000000002,9.426876702168054,0,True,False,False,1764683357.5941875
15,63,-0.0016313751720360315,0.00477256169878821,-1.9047619047619047,0.0,0.0,-0.005000000000000003,0.4238096103761438,-0.10277663583826999,0.30067138702365725,-120.0,0.0,0.0,-0.31500000000000017,26.70000545369706,8,False,True,False,1764683378.5915585
16,7,-0.0011375457626449643,0.007408480084908845,-2.142857142857143,0.0,0.0,-0.005,0.4107544749636514,-0.00796282033851475,0.051859360594361914,-15.0,0.0,0.0,-0.035,2.87528132474556,1,False,True,False,1764683421.4450333
17,7,-0.001436236252484082,0.008649535819258456,-2.142857142857143,0.0,0.0,-0.005,0.41753806878891037,-0.010053653767388574,0.060546750734809196,-15.0,0.0,0.0,-0.035,2.9227664815223724,1,False,True,False,1764683456.407882
18,12,-0.0007359787360963292,0.17677516418017766,0.0,0.0,0.0,-0.004999999999999999,0.0062805049883187004,-0.00883174483315595,2.121301970162132,0.0,0.0,0.0,-0.05999999999999999,0.0753660598598244,0,True,False,False,1764683479.6170228
