episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,192,-0.004263596942681571,0.001390076567442924,0.0,0.0,-0.010416666666666666,-0.005000000000000004,0.0885419508371992,-0.8186106129948617,0.26689470094904144,0.0,0.0,-2.0,-0.9600000000000007,17.000054560742246,0,False,False,True,1764682918.7799482
2,65,-0.004876872318508074,-0.00046313582990076605,0.0,0.0,0.0,-0.005000000000000003,0.26878725115849245,-0.3169967007030248,-0.030103828943549793,0.0,0.0,0.0,-0.3250000000000002,17.47117132530201,0,False,True,False,1764682923.0093741
3,27,-0.003906634631768447,0.0034999339583292846,-0.5555555555555556,0.0,0.0,-0.005000000000000001,0.06877364817353311,-0.10547913505774809,0.09449821687489068,-15.0,0.0,0.0,-0.13500000000000004,1.856888500685394,1,False,True,False,1764682939.105099
4,42,-0.0055910517765220945,-0.004354038963465058,0.0,0.0,-0.047619047619047616,-0.005000000000000003,0.09290331077838258,-0.234824174613928,-0.18286963646553245,0.0,0.0,-2.0,-0.2100000000000001,3.9019390526920685,0,False,False,True,1764682955.7070756
5,37,-0.007411447905847511,-0.010184772955368456,-3.2432432432432434,0.0,0.0,-0.005000000000000002,0.24242219823345837,-0.2742235725163579,-0.3768365993486329,-120.0,0.0,0.0,-0.18500000000000008,8.96962133463796,8,False,True,False,1764682985.317065
6,19,-0.0011534444925507673,0.013229462487513145,0.0,0.0,0.0,-0.005000000000000001,0.13708414517678694,-0.02191544535846458,0.25135978726274977,0.0,0.0,0.0,-0.09500000000000001,2.604598758358952,0,False,True,False,1764683029.2005374
7,206,-0.00436425206421943,0.00102309477323335,0.0,0.0,0.0,-0.005,0.019961614184341062,-0.8990359252292026,0.21075752328607011,0.0,0.0,0.0,-1.03,4.112092521974259,0,False,True,False,1764683096.5255408
8,28,-0.0027981958376515946,0.006484347559396396,0.0,0.0,-0.07142857142857142,-0.005000000000000002,0.0,-0.07834948345424465,0.18156173166309908,0.0,0.0,-2.0,-0.14000000000000004,0.0,0,False,False,True,1764683108.1348941
9,183,-0.005779101540021724,-0.00504986428032279,0.0,0.0,-0.01092896174863388,-0.005000000000000004,0.1252280378783178,-1.0575755818239756,-0.9241251632990706,0.0,0.0,-2.0,-0.9150000000000007,22.916730931732154,0,False,False,True,1764683200.537301
10,12,-0.004993088832932092,-0.003154460201000705,-2.5,0.0,0.0,-0.004999999999999999,0.3966979969366271,-0.0599170659951851,-0.037853522412008456,-30.0,0.0,0.0,-0.05999999999999999,4.760375963239525,2,False,True,False,1764683204.0374546
11,11,-0.0038512188047618774,0.001845912175932723,-1.3636363636363635,0.0,0.0,-0.004999999999999999,0.4831343216057421,-0.04236340685238065,0.020305033935259953,-15.0,0.0,0.0,-0.05499999999999999,5.314477537663163,1,False,True,False,1764683228.1484046
12,49,-0.0007744412855221687,0.01470593172812287,0.0,0.0,0.0,-0.005000000000000003,0.08015962426689137,-0.037947622990586266,0.7205906546780206,0.0,0.0,0.0,-0.24500000000000013,3.927821589077677,0,False,True,False,1764683286.376826
13,161,-0.0030191085163132248,0.007275576088393172,-2.701863354037267,0.0,-0.012422360248447204,-0.005000000000000004,0.20830260131187736,-0.4860764711264292,1.1713677502313007,-435.0,0.0,-2.0,-0.8050000000000006,33.53671881121225,29,False,False,True,1764683328.6173563
14,129,-0.004115330374045388,0.0024609733953751627,-0.5813953488372093,0.0,0.0,-0.005000000000000004,0.2750848316914807,-0.5308776182518551,0.317465568003396,-75.0,0.0,0.0,-0.6450000000000005,35.48594328820101,5,False,True,False,1764683367.9048965
15,6,-0.0018869893512894911,0.008671977139307377,-2.5,0.0,0.0,-0.005,0.31219312533377597,-0.011321936107736947,0.05203186283584427,-15.0,0.0,0.0,-0.030000000000000002,1.8731587520026558,1,False,True,False,1764683369.2071412
16,51,-0.006279809843159926,-0.0053787766935671265,-1.7647058823529411,0.0,-0.0392156862745098,-0.005000000000000002,0.36247342120259435,-0.32027030200115625,-0.27431761137192345,-90.0,0.0,-2.0,-0.2550000000000001,18.48614448133231,6,False,False,True,1764683429.3236246
17,15,-0.001319525173840347,0.00912896502348531,0.0,0.0,0.0,-0.005,0.3705181751639213,-0.019792877607605206,0.13693447535227965,0.0,0.0,0.0,-0.075,5.55777262745882,0,False,True,False,1764683457.5831015
18,58,-0.001646989000461208,0.009317280797119772,-6.4655172413793105,0.0,0.0,-0.005000000000000003,0.3187259268007109,-0.09552536202675006,0.5404022862329467,-375.0,0.0,0.0,-0.29000000000000015,18.48610375444123,25,False,True,False,1764683486.3822734
19,25,-0.001809154350327355,0.011147801099563193,0.0,0.0,0.0,-0.005000000000000001,0.17593979281443392,-0.045228858758183874,0.2786950274890798,0.0,0.0,0.0,-0.12500000000000003,4.398494820360848,0,False,True,False,1764683501.8995962
