episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,53,-0.004846454930166551,-0.0033466663546816594,-4.528301886792453,0.0,0.0,-0.005000000000000003,0.3293736932341689,-0.2568621112988272,-0.17737331679812796,-240.0,0.0,0.0,-0.2650000000000001,17.45680574141095,16,False,True,False,1764682910.3723254
2,8,-0.0012573815408667443,0.008908110706600608,0.0,0.0,0.0,-0.005,0.35502749406167655,-0.010059052326933954,0.07126488565280487,0.0,0.0,0.0,-0.04,2.8402199524934124,0,False,True,False,1764682919.5025644
3,16,-0.0010797120914985239,0.012419659266474828,0.0,0.0,0.0,-0.005,0.43894207549507175,-0.01727539346397638,0.19871454826359725,0.0,0.0,0.0,-0.08,7.023073207921148,0,False,True,False,1764682938.3052497
4,5,-0.001964539242023443,0.009120336271617147,-3.0,0.0,0.0,-0.005,0.562801182229817,-0.009822696210117214,0.04560168135808573,-15.0,0.0,0.0,-0.025,2.814005911149085,1,False,True,False,1764682950.0988326
5,23,-0.001455324627670401,0.012948414135044472,-0.6521739130434783,0.0,0.0,-0.005000000000000002,0.05634340716758523,-0.03347246643641922,0.2978135251060229,-15.0,0.0,0.0,-0.11500000000000003,1.2958983648544602,1,False,True,False,1764682983.0733466
6,37,-0.003499585704536909,0.0020892301292299922,0.0,0.0,0.0,-0.005000000000000002,0.06277506281625267,-0.12948467106786563,0.0773015147815097,0.0,0.0,0.0,-0.18500000000000008,2.3226773242013485,0,False,True,False,1764683032.368558
7,19,-0.005260701142789497,-0.0011751130576018848,0.0,0.0,0.0,-0.005000000000000001,0.1349732573791613,-0.09995332171300043,-0.02232714809443581,0.0,0.0,0.0,-0.09500000000000001,2.5644918902040645,0,False,True,False,1764683066.6863968
8,400,-0.004525972706778712,0.00017526288642128962,0.0,0.0,0.0,-0.004999999999999948,0.09683995253502115,-1.8103890827114848,0.07010515456851585,0.0,0.0,0.0,-1.9999999999999793,38.73598101400846,0,False,False,True,1764683170.0751572
9,15,-0.0024828992559828124,0.00652731149813115,-1.0,0.0,0.0,-0.005,0.40277147493447,-0.037243488839742184,0.09790967247196725,-15.0,0.0,0.0,-0.075,6.04157212401705,1,False,True,False,1764683172.8893795
10,22,-0.002172205705228419,0.0070486718493489664,-0.6818181818181818,0.0,0.0,-0.005000000000000001,0.10672440642646559,-0.04778852551502522,0.15507078068567726,-15.0,0.0,0.0,-0.11000000000000003,2.347936941382243,1,False,True,False,1764683205.64773
11,88,-0.005430439960639653,-0.002373788302251661,-2.215909090909091,0.0,0.0,-0.005000000000000004,0.2697890379542924,-0.4778787165362895,-0.20889337059814617,-195.0,0.0,0.0,-0.4400000000000003,23.74143533997773,13,False,True,False,1764683240.365913
12,22,-0.0027532720217894272,0.005252598589275312,-0.6818181818181818,0.0,0.0,-0.005000000000000001,0.11233595373710586,-0.0605719844793674,0.11555716896405688,-15.0,0.0,0.0,-0.11000000000000003,2.471390982216329,1,False,True,False,1764683281.7599459
13,26,-0.0017710711887772431,0.01234912695697864,0.0,0.0,-0.07692307692307693,-0.005000000000000001,0.0008026592821705659,-0.04604785090820832,0.32107730088144465,0.0,0.0,-2.0,-0.13000000000000003,0.020869141336434714,0,False,False,True,1764683307.1598232
14,15,-0.0010903214372015024,0.00919524356460731,-1.0,0.0,0.0,-0.005,0.12126344781793132,-0.016354821558022536,0.13792865346910965,-15.0,0.0,0.0,-0.075,1.8189517172689698,1,False,True,False,1764683348.8278701
15,243,-0.005126447625931688,-0.0018460196309092974,0.0,0.0,-0.00823045267489712,-0.004999999999999984,0.19536398200388166,-1.2457267731014001,-0.4485827703109593,0.0,0.0,-2.0,-1.214999999999996,47.47344762694325,0,False,False,True,1764683412.8733509
