episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,23,-0.1160685012896672,0.0,0.0,-2.6695755296623456,0.0,0.0,0,1761117694.9810717
2,17,-0.0959300349781585,0.0,0.0,-1.6308105946286944,0.0,0.0,0,1761117696.0989194
3,50,-0.19472935548359957,0.0,0.0,-9.736467774179978,0.0,0.0,0,1761117696.89826
4,32,-0.20307813731296445,0.0,0.0,-6.4985003940148625,0.0,0.0,0,1761117697.4041424
5,29,-0.11189707155686661,0.0,-0.034482758620689655,-3.245015075149132,0.0,-1.0,1,1761117697.8554626
6,40,-0.18638345824128352,0.0,-0.075,-7.455338329651341,0.0,-3.0,3,1761117698.8173747
7,18,-0.13106846185121857,0.0,0.0,-2.359232313321934,0.0,0.0,0,1761117699.1918359
8,5,-0.1323459875341574,0.0,0.0,-0.661729937670787,0.0,0.0,0,1761117699.48967
9,33,-0.1206224621483948,0.0,-0.18181818181818182,-3.980541250897028,0.0,-6.0,6,1761117700.478414
10,5,-0.10289403444462042,0.0,0.0,-0.5144701722231021,0.0,0.0,0,1761117700.8068264
11,5,-0.07939093331057251,0.0,0.0,-0.39695466655286255,0.0,0.0,0,1761117725.877727
12,14,-0.1429650457887887,0.0,-0.07142857142857142,-2.001510641043042,0.0,-1.0,1,1761117726.688863
13,27,-0.12433238528520094,0.0,0.0,-3.356974402700425,0.0,0.0,0,1761117727.3554294
14,10,-0.072182821125044,0.0,0.0,-0.7218282112504399,0.0,0.0,0,1761117727.6265888
15,1,-0.06517210859563409,0.0,0.0,-0.06517210859563409,0.0,0.0,0,1761117727.947395
16,15,-0.19505627124572764,0.0,0.0,-2.9258440686859144,0.0,0.0,0,1761117728.884369
17,25,-0.14123823527630466,0.0,0.0,-3.5309558819076168,0.0,0.0,0,1761117729.6989536
18,13,-0.10504739064297447,0.0,0.0,-1.3656160783586682,0.0,0.0,0,1761117729.9086032
19,40,-0.1639307336403708,0.0,-0.025,-6.557229345614832,0.0,-1.0,1,1761117730.5765405
20,20,-0.21719536058204017,0.0,0.0,-4.343907211640803,0.0,0.0,0,1761117730.93331
21,5,-0.2069733644519328,0.0,0.0,-1.034866822259664,0.0,0.0,0,1761117731.163756
22,11,-0.08169385470396667,0.0,0.0,-0.8986324017436335,0.0,0.0,0,1761117731.7411401
23,58,-0.1522529269360075,0.0,-0.034482758620689655,-8.830669762288435,0.0,-2.0,2,1761117756.7035751
24,12,-0.07446675933175538,0.08333333333333333,-0.6666666666666666,-0.8936011119810646,1.0,-8.0,8,1761117756.911283
25,16,-0.07408239033632714,0.0,0.0,-1.1853182453812343,0.0,0.0,0,1761117757.658327
26,42,-0.1296080039616804,0.023809523809523808,-0.023809523809523808,-5.443536166390577,1.0,-1.0,1,1761117759.4899716
27,6,-0.1699909465847946,0.0,-0.16666666666666666,-1.0199456795087676,0.0,-1.0,1,1761117759.6362514
28,29,-0.047154254931017055,0.034482758620689655,-0.06896551724137931,-1.3674733929994947,1.0,-2.0,2,1761117760.5973706
29,26,-0.1758971955736988,0.0,-0.038461538461538464,-4.573327084916168,0.0,-1.0,1,1761117761.089215
30,16,-0.17003702011720867,0.0,0.0,-2.7205923218753387,0.0,0.0,0,1761117761.5992937
31,19,-0.10049678971170609,0.0,-0.05263157894736842,-1.9094390045224157,0.0,-1.0,1,1761117762.1626763
32,25,-0.08339359856305747,0.0,0.0,-2.084839964076437,0.0,0.0,0,1761117787.746759
33,17,-0.08573100512539669,0.058823529411764705,-0.058823529411764705,-1.4574270871317438,1.0,-1.0,1,1761117788.7691035
34,10,-0.07718253203415151,0.1,0.0,-0.7718253203415151,1.0,0.0,0,1761117789.437508
35,13,-0.07886301773912106,0.07692307692307693,0.0,-1.025219230608574,1.0,0.0,0,1761117790.44079
36,21,-0.058808843221189594,0.047619047619047616,-0.09523809523809523,-1.2349857076449815,1.0,-2.0,2,1761117791.0932305
37,25,-0.10404896302395387,0.0,-0.08,-2.601224075598847,0.0,-2.0,2,1761117791.7895195
38,8,-0.06414871701075554,0.0,0.0,-0.5131897360860443,0.0,0.0,0,1761117792.3185043
39,12,-0.061507865330764626,0.08333333333333333,-0.08333333333333333,-0.7380943839691755,1.0,-1.0,1,1761117792.8920693
40,37,-0.11254538520560996,0.0,-0.05405405405405406,-4.1641792526075685,0.0,-2.0,2,1761117794.1607318
41,9,-0.055831569471861776,0.1111111111111111,0.0,-0.502484125246756,1.0,0.0,0,1761117821.303259
42,15,-0.10705792606703944,0.0,0.0,-1.6058688910055916,0.0,0.0,0,1761117822.0841322
43,16,-0.0595765267615567,0.0625,0.0,-0.9532244281849072,1.0,0.0,0,1761117822.5248933
44,22,-0.07276962163286863,0.0,-0.13636363636363635,-1.6009316759231098,0.0,-3.0,3,1761117823.0094998
45,27,-0.08719350184627307,0.0,-0.037037037037037035,-2.354224549849373,0.0,-1.0,1,1761117823.524742
46,19,-0.05332919438128123,0.05263157894736842,0.0,-1.0132546932443434,1.0,0.0,0,1761117824.0785205
47,20,-0.10662384759078725,0.0,-0.05,-2.132476951815745,0.0,-1.0,1,1761117824.7371569
48,1,-0.01589050429959262,1.0,0.0,-0.01589050429959262,1.0,0.0,0,1761117825.118929
49,28,-0.08307532355009697,0.0,0.0,-2.3261090594027154,0.0,0.0,0,1761117825.9786017
50,15,-0.07771072011920807,0.0,0.0,-1.1656608017881211,0.0,0.0,0,1761117826.367495
51,17,-0.0574664964094134,0.0,0.0,-0.9769304389600277,0.0,0.0,0,1761117826.8338797
52,5,-0.07988871499869736,0.0,0.0,-0.3994435749934868,0.0,0.0,0,1761117827.087868
53,27,-0.06328118421011884,0.037037037037037035,-0.18518518518518517,-1.708591973673209,1.0,-5.0,5,1761117828.016815
54,26,-0.10995107649567765,0.038461538461538464,-0.038461538461538464,-2.858727988887619,1.0,-1.0,1,1761117828.440986
55,26,-0.03912466530171936,0.038461538461538464,0.0,-1.0172412978447034,1.0,0.0,0,1761117859.5194318
56,21,-0.05849223719889502,0.047619047619047616,0.0,-1.2283369811767955,1.0,0.0,0,1761117860.159832
57,9,-0.048618137528655875,0.1111111111111111,0.0,-0.43756323775790285,1.0,0.0,0,1761117860.4642725
58,28,-0.0887860013134657,0.03571428571428571,-0.03571428571428571,-2.4860080367770396,1.0,-1.0,1,1761117861.301757
59,14,-0.0420106860683964,0.07142857142857142,-0.07142857142857142,-0.5881496049575495,1.0,-1.0,1,1761117861.6662185
60,21,-0.0674225055903188,0.047619047619047616,0.0,-1.415872617396695,1.0,0.0,0,1761117862.287326
61,14,-0.06417571144967098,0.07142857142857142,-0.07142857142857142,-0.8984599602953938,1.0,-1.0,1,1761117862.6220248
62,14,-0.0877168724081709,0.07142857142857142,0.0,-1.2280362137143925,1.0,0.0,0,1761117863.0071232
63,5,-0.06920263278122821,0.2,0.0,-0.34601316390614106,1.0,0.0,0,1761117863.2623942
64,24,-0.054451703068453226,0.041666666666666664,0.0,-1.3068408736428774,1.0,0.0,0,1761117864.1314387
