episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,9,-0.19004853916059117,0.0,0.0,-1.7104368524453204,0.0,0.0,0,1761117694.7552128
2,19,-0.09759991661858572,0.0,0.0,-1.8543984157531286,0.0,0.0,0,1761117696.1315796
3,7,-0.06152803290483461,0.0,0.0,-0.4306962303338423,0.0,0.0,0,1761117696.3143013
4,28,-0.2070322638433316,0.0,0.0,-5.796903387613285,0.0,0.0,0,1761117697.3571556
5,32,-0.15674810422128066,0.0,0.0,-5.015939335080981,0.0,0.0,0,1761117697.8905683
6,48,-0.1441928299001547,0.0,-0.0625,-6.921255835207425,0.0,-3.0,3,1761117698.9096932
7,12,-0.06613900177253344,0.08333333333333333,0.0,-0.7936680212704013,1.0,0.0,0,1761117699.1117382
8,11,-0.1017176614830111,0.0,0.0,-1.1188942763131222,0.0,0.0,0,1761117699.5997772
9,14,-0.13848107455821015,0.0,0.0,-1.938735043814942,0.0,0.0,0,1761117700.1341298
10,24,-0.22586989170811797,0.0,-0.041666666666666664,-5.420877400994831,0.0,-1.0,1,1761117701.077467
11,9,-0.12781472246288814,0.0,0.0,-1.1503325021659931,0.0,0.0,0,1761117725.931456
12,32,-0.19019650970836208,0.0,0.0,-6.0862883106675865,0.0,0.0,0,1761117726.9167087
13,31,-0.09216062507898325,0.0,-0.03225806451612903,-2.856979377448481,0.0,-1.0,1,1761117727.4057577
14,6,-0.23763351835446977,0.0,0.0,-1.4258011101268186,0.0,0.0,0,1761117727.5688803
15,5,-0.19571359816771108,0.0,0.0,-0.9785679908385554,0.0,0.0,0,1761117728.025864
16,22,-0.2294258345461273,0.0,0.0,-5.047368360014801,0.0,0.0,0,1761117729.0014646
17,7,-0.1895267309772162,0.0,0.0,-1.3266871168405134,0.0,0.0,0,1761117729.4495296
18,11,-0.05852003831123447,0.09090909090909091,0.0,-0.6437204214235792,1.0,0.0,0,1761117729.8831716
19,8,-0.20013022651702042,0.0,0.0,-1.6010418121361634,0.0,0.0,0,1761117730.15931
20,18,-0.20364952608844408,0.0,0.0,-3.6656914695919935,0.0,0.0,0,1761117730.9014783
21,11,-0.061599600667494966,0.09090909090909091,0.0,-0.6775956073424446,1.0,0.0,0,1761117731.277969
22,33,-0.10018105636643786,0.030303030303030304,-0.12121212121212122,-3.3059748600924492,1.0,-4.0,4,1761117732.0754287
23,15,-0.1800789233796815,0.0,-0.06666666666666667,-2.7011838506952226,0.0,-1.0,1,1761117756.112937
24,12,-0.19450723799284894,0.0,0.0,-2.334086855914187,0.0,0.0,0,1761117756.911283
25,16,-0.1734858872398765,0.0,0.0,-2.775774195838024,0.0,0.0,0,1761117757.658327
26,23,-0.11226671512871367,0.0,0.0,-2.5821344479604145,0.0,0.0,0,1761117759.2120204
27,11,-0.1977335333598534,0.0,0.0,-2.1750688669583873,0.0,0.0,0,1761117759.723598
28,13,-0.1311059890539698,0.0,0.0,-1.7043778577016075,0.0,0.0,0,1761117760.3706126
29,4,-0.1369556463397548,0.0,-0.25,-0.5478225853590192,0.0,-1.0,1,1761117760.7048786
30,16,-0.1758672857988473,0.0,0.0,-2.813876572781557,0.0,0.0,0,1761117761.5992937
31,5,-0.13601853735179356,0.0,0.0,-0.6800926867589678,0.0,0.0,0,1761117761.9145103
32,13,-0.07747107728540172,0.0,0.0,-1.0071240047102223,0.0,0.0,0,1761117787.553588
33,11,-0.17001757776345308,0.0,-0.18181818181818182,-1.870193355397984,0.0,-2.0,2,1761117788.6773288
34,15,-0.11129535303615629,0.0,0.0,-1.6694302955423443,0.0,0.0,0,1761117789.5103338
35,8,-0.06703107365625055,0.125,0.0,-0.5362485892500044,1.0,0.0,0,1761117790.3541834
36,34,-0.13567642599431606,0.0,-0.058823529411764705,-4.612998483806746,0.0,-2.0,2,1761117791.2794178
