episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,26,-0.0898473301588596,0.0,0.0,-2.3360305841303495,0.0,0.0,0,1761117695.0243456
2,21,-0.16769541994629922,0.0,0.0,-3.5216038188722836,0.0,0.0,0,1761117696.1597493
3,21,-0.0736175229124418,0.0,0.0,-1.5459679811612776,0.0,0.0,0,1761117696.4983451
4,1,-0.05707966903108657,0.0,0.0,-0.05707966903108657,0.0,0.0,0,1761117696.9466918
5,4,-0.11405190140006607,0.0,0.0,-0.4562076056002643,0.0,0.0,0,1761117697.5101466
6,30,-0.11727044948434485,0.0,-0.13333333333333333,-3.5181134845303457,0.0,-4.0,4,1761117698.6682026
7,17,-0.2450975219751701,0.0,0.0,-4.166657873577892,0.0,0.0,0,1761117699.1787992
8,15,-0.09476166821873853,0.0,0.0,-1.4214250232810781,0.0,0.0,0,1761117699.6663878
9,28,-0.06702514869630136,0.0,-0.10714285714285714,-1.8767041634964379,0.0,-3.0,3,1761117700.4082766
10,14,-0.05013893312944392,0.07142857142857142,0.0,-0.7019450638122149,1.0,0.0,0,1761117700.9517515
11,21,-0.05532283386691975,0.047619047619047616,0.0,-1.1617795112053149,1.0,0.0,0,1761117726.0856643
12,14,-0.06851125709573672,0.0,-0.14285714285714285,-0.959157599340314,0.0,-2.0,2,1761117726.688863
13,9,-0.08449116601714385,0.0,0.0,-0.7604204941542947,0.0,0.0,0,1761117727.1076097
14,30,-0.18157061744777117,0.0,0.0,-5.447118523433135,0.0,0.0,0,1761117727.8897295
15,44,-0.11811301945192393,0.022727272727272728,0.0,-5.196972855884653,1.0,0.0,0,1761117728.6148584
16,48,-0.1198095309938557,0.0,0.0,-5.7508574877050735,0.0,0.0,0,1761117729.327894
17,1,-0.13729536934737305,1.0,0.0,-0.13729536934737305,1.0,0.0,0,1761117729.365287
18,1,-0.04150442420330436,1.0,0.0,-0.04150442420330436,1.0,0.0,0,1761117729.7420125
