episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,46,-0.11064968874285998,0.009284934016071637,0.0,-5.089885682171559,0.42710696473929527,0.0,1760606342.25562
2,15,-0.18232486943143683,-0.003621316574380732,0.0,-2.7348730414715523,-0.05431974861571098,0.0,1760606342.7566235
3,34,-0.16118868694617333,-0.0001101199990411358,-0.058823529411764705,-5.480415356169893,-0.003744079967398617,-2.0,1760606343.945588
4,19,-0.1791044334938964,-0.003002064660947398,0.0,-3.4029842363840315,-0.05703922855800056,0.0,1760606344.6120217
5,10,-0.08383665714461701,0.018129913175186408,-0.1,-0.8383665714461701,0.18129913175186407,-1.0,1760606344.846592
6,21,-0.24488576976653118,-0.01342213627650391,0.0,-5.142601165097155,-0.2818648618065821,0.0,1760606380.487156
7,31,-0.08968359891677972,0.012235230320798839,-0.03225806451612903,-2.7801915664201715,0.379292139944764,-1.0,1760606382.6953998
8,21,-0.08335001844352205,0.015834562614384817,-0.09523809523809523,-1.750350387313963,0.33252581490208116,-2.0,1760606417.8788276
9,7,-0.07569947279221345,0.017936330659522853,0.0,-0.5298963095454942,0.12555431461665997,0.0,1760606418.917927
10,9,-0.09087694037027594,0.01623759656585376,0.0,-0.8178924633324834,0.14613836909268385,0.0,1760606420.5396283
11,20,-0.14735361004361375,0.0036379912934430938,-0.05,-2.947072200872275,0.07275982586886187,-1.0,1760606453.1531942
12,35,-0.15883560335600969,0.00016384432620997362,0.0,-5.559246117460339,0.005734551417349076,0.0,1760606454.742092
13,24,-0.0715345557182059,0.017782118881930015,0.0,-1.7168293372369416,0.42677085316632035,0.0,1760606455.90515
14,42,-0.0913319229188498,0.012314214503170193,0.0,-3.8359407625916915,0.5171970091331481,0.0,1760606493.1712956
15,6,-0.08690816266789841,0.019705457680579973,-0.16666666666666666,-0.5214489760073905,0.11823274608347983,-1.0,1760606494.0051079
16,41,-0.1184032948754182,0.007546988876487835,0.0,-4.854535089892146,0.3094265439360012,0.0,1760606530.2572627
17,41,-0.08137908673270726,0.25873922043828806,0.0,-3.3365425560409974,10.60830803796981,0.0,1760606531.098153
18,27,-0.06352785937118413,0.018779213025660997,0.0,-1.7152522030219717,0.507038751692847,0.0,1760606531.6965806
19,31,-0.052336280496478545,0.0200901047467199,0.0,-1.6224246953908348,0.6227932471483169,0.0,1760606574.831711
20,18,-0.08687568050615085,0.014715190247927282,0.0,-1.5637622491107155,0.2648734244626911,0.0,1760606575.2588356
21,22,-0.09292647968319588,0.01408040311390493,0.0,-2.0443825530303092,0.30976886850590846,0.0,1760606576.1544938
22,26,-0.0874071540986186,0.014307312512631669,0.0,-2.2725860065640835,0.3719901253284234,0.0,1760606576.9960108
23,33,-0.11288361343699616,0.00798330957150552,-0.06060606060606061,-3.725159243420873,0.2634492158596821,-2.0,1760606577.7477403
24,24,-0.06338759147623493,0.017854878560934824,-0.041666666666666664,-1.5213021954296384,0.4285170854624358,-1.0,1760606621.4546304
25,14,-0.10178895890652959,0.012757970424231818,0.0,-1.4250454246914142,0.17861158593924545,0.0,1760606621.988496
26,16,-0.06396561206786205,0.017803718199648516,0.0,-1.0234497930857929,0.28485949119437626,0.0,1760606622.9201887
27,21,-0.05487838566507176,0.49585951812537926,0.0,-1.152446098966507,10.413049880632965,0.0,1760606623.7630858
28,47,-0.08956598783390397,0.012771381466126252,0.0,-4.209601428193487,0.6002549289079339,0.0,1760606624.5437386
29,27,-0.08281551513253999,0.014725458943124879,0.0,-2.2360189085785795,0.3975873914643717,0.0,1760606670.2483358
30,35,-0.0655547799094379,0.01832850822726969,0.0,-2.2944172968303262,0.6414977879544391,0.0,1760606671.2659109
31,51,-0.06692747727613862,0.015588056996474387,0.0,-3.41330134108307,0.7949909068201937,0.0,1760606672.2109349
32,37,-0.04905737806890087,0.0194797206053109,0.0,-1.8151229885493323,0.7207496623965034,0.0,1760606672.8718774
33,6,-0.07392660046979475,0.022019176673981376,0.0,-0.4435596028187685,0.13211506004388826,0.0,1760606673.0615995
34,23,-0.04394928123621921,0.45492349879519545,0.0,-1.0108334684330418,10.463240472289495,0.0,1760606717.640966
35,39,-0.07532826787443653,0.01625506565321167,0.0,-2.9378024471030244,0.6339475604752552,0.0,1760606718.8102808
36,44,-0.09155135719640031,0.01243564837073267,0.0,-4.028259716641614,0.5471685283122375,0.0,1760606719.5767388
37,44,-0.12151220286044424,0.007920495413159206,0.0,-5.346536925859547,0.34850179817900506,0.0,1760606720.7177083
