episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,47,-0.013823118412735034,-0.025712828081208706,-2.872340425531915,0.0,-0.06382978723404255,-0.049999999999999996,0.26794208001214415,-0.6496865653985466,-1.2085029198168091,-135.0,0.0,-3.0,-2.3499999999999996,12.593277760570775,9,False,True,1764412773.8445613
2,54,-0.012466385001509754,-0.018857328321128786,-1.9444444444444444,0.0,-0.05555555555555555,-0.04999999999999997,0.15491495936761776,-0.6731847900815268,-1.0182957293409545,-105.0,0.0,-3.0,-2.6999999999999984,8.365407805851358,7,False,True,1764412783.5626793
3,80,-0.005950686984383389,0.01687944945414348,-1.5,0.0,-0.0375,-0.04999999999999992,0.11976952237937386,-0.47605495875067116,1.3503559563314784,-120.0,0.0,-3.0,-3.999999999999994,9.581561790349909,8,False,True,1764412792.9677498
4,223,-0.014103148345964678,-0.016892295456833954,-2.1524663677130045,0.0,-0.013452914798206279,-0.05000000000000011,0.16745366160652014,-3.1450020811501234,-3.766981886873972,-480.0,0.0,-3.0,-11.150000000000023,37.34216653825399,32,False,True,1764412821.9852784
5,90,-0.002892707120857931,0.08690732203657862,-2.1666666666666665,0.0,0.0,-0.04999999999999991,0.20129618748584618,-0.2603436408772138,7.821658983292076,-195.0,0.0,0.0,-4.499999999999992,18.116656873726157,13,True,False,1764412830.4041476
6,6,-0.006140893303931898,0.013614201650734755,0.0,0.0,-0.5,-0.049999999999999996,0.0,-0.036845359823591384,0.08168520990440853,0.0,0.0,-3.0,-0.3,0.0,0,False,True,1764412850.8603556
7,122,-0.0037929786495245342,0.057697025201367574,-0.9836065573770492,0.0,0.0,-0.049999999999999885,0.08771332962504265,-0.46274339524199315,7.039037074566844,-120.0,0.0,0.0,-6.099999999999986,10.701026214255203,8,True,False,1764412879.6484275
8,87,-0.011104868799560094,-0.010612640637745694,-2.0689655172413794,0.0,-0.034482758620689655,-0.04999999999999991,0.17978413081641365,-0.9661235855617282,-0.9232997354838755,-180.0,0.0,-3.0,-4.3499999999999925,15.641219381027987,12,False,True,1764412895.5865085
9,60,-0.002261206028991921,0.11399027060402747,-1.0,0.0,0.0,-0.049999999999999954,0.11769018767206173,-0.13567236173951525,6.839416236241648,-60.0,0.0,0.0,-2.9999999999999973,7.061411260323704,4,True,False,1764412907.339932
10,77,-0.0022195169194307155,0.10093624052909266,0.0,0.0,0.0,-0.049999999999999926,0.010038042616178675,-0.1709028027961651,7.772090520740134,0.0,0.0,0.0,-3.8499999999999943,0.7729292814457579,0,True,False,1764412925.5892115
11,62,-0.0025937982317351714,0.11650523475244197,-1.935483870967742,0.0,0.0,-0.049999999999999954,0.24737266730110793,-0.16081549036758064,7.223324554651402,-120.0,0.0,0.0,-3.099999999999997,15.337105372668692,8,True,False,1764412936.5015495
12,48,-0.001979404705760229,0.14149391104407233,0.0,0.0,0.0,-0.04999999999999999,0.0,-0.095011425876491,6.791707730115472,0.0,0.0,0.0,-2.3999999999999995,0.0,0,True,False,1764412948.4518793
13,122,-0.0023485217554713852,0.07160294372320136,-5.901639344262295,0.0,0.0,-0.049999999999999885,0.460839495144349,-0.286519654167509,8.735559134230567,-720.0,0.0,0.0,-6.099999999999986,56.22241840761058,48,True,False,1764412966.919395
14,69,-0.0019340824764524215,0.09840790268406757,0.0,0.0,0.0,-0.04999999999999994,0.16310076493072503,-0.13345169087521708,6.790145285200662,0.0,0.0,0.0,-3.4499999999999957,11.253952780220027,0,True,False,1764412977.3956757
15,21,-0.0024921665071962486,0.26211542940318633,0.0,0.0,0.0,-0.05000000000000001,0.0,-0.05233549665112122,5.5044240174669135,0.0,0.0,0.0,-1.0500000000000003,0.0,0,True,False,1764412986.6894238
16,120,-0.002034737213348204,0.07364394497881903,-4.0,0.0,0.0,-0.04999999999999989,0.2456538447467942,-0.24416846560178448,8.837273397458283,-480.0,0.0,0.0,-5.999999999999987,29.478461369615303,32,True,False,1764413011.2073967
17,119,-0.002103520262543053,0.07521020502160071,-1.134453781512605,0.0,0.0,-0.04999999999999989,0.1049780031391756,-0.2503189112426233,8.950014397570484,-135.0,0.0,0.0,-5.949999999999987,12.492382373561897,9,True,False,1764413023.9380617
18,86,-0.0022273971323915013,0.090896122236603,-2.0930232558139537,0.0,0.0,-0.04999999999999991,0.19191069691490636,-0.19155615338566911,7.817066512347858,-180.0,0.0,0.0,-4.299999999999993,16.50431993468195,12,True,False,1764413034.021275
19,80,-0.002415911928463306,0.09443493904622284,-3.75,0.0,0.0,-0.04999999999999992,0.5038741880487406,-0.19327295427706448,7.5547951236978275,-300.0,0.0,0.0,-3.999999999999994,40.30993504389925,20,True,False,1764413048.6978474
20,40,-0.0013542237432854196,0.16231607181251945,-4.125,0.0,0.0,-0.050000000000000024,0.260916397867729,-0.05416894973141678,6.492642872500777,-165.0,0.0,0.0,-2.000000000000001,10.436655914709162,11,True,False,1764413058.3487089
21,123,-0.002903314903375861,0.05657911787043432,-1.829268292682927,0.0,0.0,-0.049999999999999885,0.303839242910069,-0.35710773311523086,6.959231498063422,-225.0,0.0,0.0,-6.149999999999986,37.37222687793848,15,True,False,1764413082.0966575
22,94,-0.0019649908637322704,0.08473031185693389,-2.5531914893617023,0.0,0.0,-0.049999999999999906,0.38254242937314686,-0.18470914119083343,7.964649314551786,-240.0,0.0,0.0,-4.699999999999991,35.958988361075804,16,True,False,1764413092.7900186
23,59,-0.0023099033558318972,0.11191766025024869,0.0,0.0,0.0,-0.04999999999999996,0.0031962456131608605,-0.13628429799408193,6.603141954764673,0.0,0.0,0.0,-2.9499999999999975,0.18857849117649078,0,True,False,1764413102.750532
24,20,-0.0022053178300655654,0.2762104119980271,-0.75,0.0,0.0,-0.05000000000000001,0.2536720199899718,-0.044106356601311306,5.524208239960542,-15.0,0.0,0.0,-1.0000000000000002,5.073440399799436,1,True,False,1764413110.657875
25,46,-0.0019540279057242895,0.14826482897772855,0.0,0.0,0.0,-0.049999999999999996,0.0,-0.08988528366331731,6.820182132975513,0.0,0.0,0.0,-2.3,0.0,0,True,True,1764413126.5766
26,49,-0.003619063741163166,0.02122519826182795,0.0,0.0,-0.061224489795918366,-0.04999999999999999,0.06448492701258668,-0.17733412331699513,1.0400347148295694,0.0,0.0,-3.0,-2.4499999999999993,3.1597614236167475,0,False,True,1764413137.844492
27,116,-0.0022310172247794672,0.07220282817605334,-2.0689655172413794,0.0,0.0,-0.04999999999999989,0.1676064742653661,-0.2587979980744182,8.375528068422186,-240.0,0.0,0.0,-5.799999999999987,19.442351014782467,16,True,False,1764413159.9821694
28,39,-0.0026285793610312646,0.15267970949562334,0.0,0.0,0.0,-0.05000000000000003,0.0,-0.10251459508021932,5.954508670329311,0.0,0.0,0.0,-1.950000000000001,0.0,0,True,False,1764413166.8517473
29,107,-0.003513907683757708,0.02727511487470985,-3.0841121495327104,0.0,-0.028037383177570093,-0.0499999999999999,0.3806480541817469,-0.3759881221620748,2.918437291593954,-330.0,0.0,-3.0,-5.349999999999989,40.72934179744692,22,False,True,1764413190.6687124
30,29,-0.0019890237790692517,0.2002682960554546,0.0,0.0,0.0,-0.050000000000000024,0.1003704507014823,-0.0576816895930083,5.807780585608183,0.0,0.0,0.0,-1.4500000000000006,2.9107430703429866,0,True,False,1764413197.4056058
31,103,-0.0020821587480646148,0.08514884927999693,-3.9320388349514563,0.0,0.0,-0.0499999999999999,0.3808461990486529,-0.21446235105065534,8.770331475839683,-405.0,0.0,0.0,-5.14999999999999,39.22715850201125,27,True,False,1764413224.9422467
32,97,-0.002631954229928079,0.07242204747605639,0.0,0.0,0.0,-0.049999999999999906,0.0,-0.25529956030302364,7.02493860517747,0.0,0.0,0.0,-4.849999999999991,0.0,0,True,False,1764413239.2974794
33,82,-0.0024562132912694474,0.09757429400519466,-10.426829268292684,0.0,0.0,-0.04999999999999992,0.5641444440680624,-0.20140948988409468,8.001092108425961,-855.0,0.0,0.0,-4.099999999999993,46.25984441358112,57,True,False,1764413260.1507516
34,78,-0.002118145133697773,0.09837216949898259,-5.0,0.0,0.0,-0.049999999999999926,0.5445821880755436,-0.1652153204284263,7.673029220920641,-390.0,0.0,0.0,-3.899999999999994,42.4774106698924,26,True,False,1764413290.1393516
35,87,-0.0028623451451150732,0.07782566277496325,-3.103448275862069,0.0,0.0,-0.04999999999999991,0.24891254504973662,-0.24902402762501136,6.770832661421803,-270.0,0.0,0.0,-4.3499999999999925,21.655391419327085,18,True,False,1764413303.5930338
36,20,-0.004175398436638452,0.2801076353958457,-11.25,0.0,0.0,-0.05000000000000001,0.7065379319929669,-0.08350796873276904,5.602152707916915,-225.0,0.0,0.0,-1.0000000000000002,14.130758639859337,15,True,False,1764413307.4772656
37,126,-0.002282004127218747,0.06893974611297962,-3.9285714285714284,0.0,0.0,-0.049999999999999885,0.3256639709752302,-0.28753252002956214,8.686408010235432,-495.0,0.0,0.0,-6.299999999999986,41.033660342879,33,True,False,1764413356.5365705
38,79,-0.002394963663861809,0.09966585000335013,-5.1265822784810124,0.0,0.0,-0.049999999999999926,0.2979100556046152,-0.18920212944508288,7.87360215026466,-405.0,0.0,0.0,-3.949999999999994,23.534894392764603,27,True,False,1764413371.0971558
39,103,-0.002453737572497189,0.07919979315633886,-1.7475728155339805,0.0,0.0,-0.0499999999999999,0.18726403982943396,-0.25273496996721045,8.157578695102902,-180.0,0.0,0.0,-5.14999999999999,19.288196102431698,12,True,False,1764413418.6065552
40,5,-0.002660349350360425,1.0185563764190022,0.0,0.0,0.0,-0.05,0.0,-0.013301746751802125,5.092781882095011,0.0,0.0,0.0,-0.25,0.0,0,True,False,1764413422.1324792
41,90,-0.002618078135770135,0.08915960366495157,0.0,0.0,0.0,-0.04999999999999991,0.17027533335345674,-0.23562703221931217,8.02436432984564,0.0,0.0,0.0,-4.499999999999992,15.324780001811106,0,True,False,1764413444.8128629
42,61,-0.0020114865077908366,0.11513304529245336,0.0,0.0,0.0,-0.049999999999999954,0.0,-0.12270067697524104,7.023115762839654,0.0,0.0,0.0,-3.049999999999997,0.0,0,True,False,1764413457.3302636
43,120,-0.0026763243550249885,0.07732545439625066,-1.75,0.0,0.0,-0.04999999999999989,0.1362797283029641,-0.3211589226029986,9.279054527550079,-210.0,0.0,0.0,-5.999999999999987,16.35356739635569,14,True,False,1764413480.4507034
44,65,-0.0014883458326501347,0.11724532509906165,-1.6153846153846154,0.0,0.0,-0.04999999999999995,0.12411501118388951,-0.09674247912225875,7.620946131439007,-105.0,0.0,0.0,-3.2499999999999964,8.067475726952818,7,True,False,1764413490.2798538
