episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,202,-0.008712386035999976,0.003989512729529106,0.0,0.0,-0.01485148514851485,-0.050000000000000044,0.05980579157198447,-1.7599019792719952,0.8058815713648794,0.0,0.0,-3.0,-10.100000000000009,12.080769897540863,0,False,True,1764412780.0702214
2,108,-0.010960755182281068,-0.008486095161742408,-2.9166666666666665,0.0,-0.027777777777777776,-0.0499999999999999,0.23086524907077624,-1.1837615596863553,-0.9164982774681801,-315.0,0.0,-3.0,-5.399999999999989,24.933446899643833,21,False,True,1764412785.9580152
3,20,-0.008406895253788117,0.004745769881094486,0.0,0.0,-0.15,-0.05000000000000001,0.0,-0.16813790507576235,0.09491539762188972,0.0,0.0,-3.0,-1.0000000000000002,0.0,0,False,True,1764412790.474653
4,53,-0.014482136141644108,-0.03026141843948539,0.0,0.0,-0.05660377358490566,-0.049999999999999975,0.0,-0.7675532155071377,-1.6038551772927256,0.0,0.0,-3.0,-2.6499999999999986,0.0,0,False,True,1764412805.606934
5,296,-0.009020456503996471,0.001156788227725416,-1.0135135135135136,0.0,-0.010135135135135136,-0.05000000000000025,0.0825247419237319,-2.6700551251829556,0.34240931540672315,-300.0,0.0,-3.0,-14.800000000000075,24.42732360942464,20,False,True,1764412850.2289493
6,134,-0.008092901601801197,0.007932614195383797,-1.1194029850746268,0.0,-0.022388059701492536,-0.049999999999999885,0.17994012710528692,-1.0844488146413604,1.0629703021814287,-150.0,0.0,-3.0,-6.699999999999984,24.11197703210845,10,False,True,1764412862.9479256
7,200,-0.00808135764803974,0.006070373501594974,-0.825,0.0,-0.015,-0.05000000000000004,0.08839643084047034,-1.6162715296079482,1.214074700318995,-165.0,0.0,-3.0,-10.000000000000007,17.67928616809407,11,False,True,1764412887.2853353
8,19,-0.0046074967287173625,0.01913472955636242,0.0,0.0,-0.15789473684210525,-0.05000000000000002,0.0,-0.08754243784562989,0.363559861570886,0.0,0.0,-3.0,-0.9500000000000003,0.0,0,False,True,1764412889.2886834
9,122,-0.005232317814325169,0.05406135391977298,-2.459016393442623,0.0,0.0,-0.049999999999999885,0.22000960927491103,-0.6383427733476706,6.595485178212304,-300.0,0.0,0.0,-6.099999999999986,26.841172331539145,20,True,False,1764412913.9239764
10,68,-0.0024014829522192097,0.11041043319771816,0.0,0.0,0.0,-0.04999999999999994,0.1709577684081446,-0.16330084075090626,7.5079094574448355,0.0,0.0,0.0,-3.399999999999996,11.625128251753834,0,True,False,1764412924.6876807
11,71,-0.0036825444151749034,0.027185917835768052,-2.323943661971831,0.0,-0.04225352112676056,-0.04999999999999993,0.1791407683951265,-0.26146065347741815,1.9302001663395318,-165.0,0.0,-3.0,-3.5499999999999954,12.71899455605398,11,False,True,1764412937.323312
