episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,76,-0.008351087742745887,0.002413135253471969,-8.289473684210526,0.0,-0.039473684210526314,-0.049999999999999926,0.5595141931942048,-0.6346826684486875,0.18339827926386965,-630.0,0.0,-3.0,-3.7999999999999945,42.52307868275957,42,False,True,1764412775.1612523
2,117,-0.005626864783452639,0.01964836447744641,-0.8974358974358975,0.0,-0.02564102564102564,-0.04999999999999989,0.0778999746614621,-0.6583431796639588,2.29885864386123,-105.0,0.0,-3.0,-5.849999999999987,9.114297035391067,7,False,True,1764412786.325563
3,89,-0.01124659167366603,-0.014488615758444363,0.0,0.0,-0.033707865168539325,-0.04999999999999991,0.043842463563522734,-1.0009466589562765,-1.2894868025015482,0.0,0.0,-3.0,-4.449999999999992,3.9019792571535232,0,False,True,1764412793.3459017
4,62,-0.0070420334303142006,0.008648296192450753,0.0,0.0,-0.04838709677419355,-0.049999999999999954,0.04019829068433516,-0.43660607267948043,0.5361943639319466,0.0,0.0,-3.0,-3.099999999999997,2.49229402242878,0,False,True,1764412856.1072106
5,149,-0.008228089480089965,0.008144744094729896,-0.7046979865771812,0.0,-0.020134228187919462,-0.04999999999999988,0.09169287658294752,-1.225985332533405,1.2135668701147546,-105.0,0.0,-3.0,-7.4499999999999815,13.66223861085918,7,False,True,1764412882.2242787
6,110,-0.003928099068986863,0.0732263583076878,-3.6818181818181817,0.0,0.0,-0.04999999999999989,0.28393077364619845,-0.4320908975885549,8.054899413845657,-405.0,0.0,0.0,-5.4999999999999885,31.23238510108183,27,True,False,1764412898.4104536
7,40,-0.003059151350762762,0.029365480085495704,0.0,0.0,-0.075,-0.050000000000000024,0.0,-0.12236605403051048,1.1746192034198282,0.0,0.0,-3.0,-2.000000000000001,0.0,0,False,True,1764412905.5347912
8,71,-0.004567790983554788,0.08142466332482345,-2.535211267605634,0.0,0.0,-0.04999999999999993,0.20175569291398562,-0.32431315983238995,5.781151096062465,-180.0,0.0,0.0,-3.5499999999999954,14.324654196892979,12,True,False,1764412924.9827507
9,33,-0.002527504274045447,0.1783524664040814,0.0,0.0,0.0,-0.050000000000000024,0.1323600909638166,-0.08340764104349975,5.885631391334686,0.0,0.0,0.0,-1.6500000000000008,4.367883001805947,0,True,False,1764412933.55323
10,69,-0.0017110761529313854,0.1090389933663699,0.0,0.0,0.0,-0.04999999999999994,0.0,-0.11806425455226559,7.523690542279523,0.0,0.0,0.0,-3.4499999999999957,0.0,0,True,False,1764412950.4988494
11,32,-0.004173242579747103,0.17030802500181758,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.1335437625519073,5.449856800058162,0.0,0.0,0.0,-1.6000000000000008,0.0,0,True,False,1764412958.2088902
12,37,-0.0018048912763234414,0.170443041931841,0.0,0.0,0.0,-0.050000000000000024,0.0010979806871559876,-0.06678097722396734,6.306392551478117,0.0,0.0,0.0,-1.850000000000001,0.04062528542477154,0,True,False,1764412974.0538845
13,18,-0.003153579397684282,0.30587769576846624,0.0,0.0,0.0,-0.05000000000000002,0.0,-0.05676442915831707,5.505798523832392,0.0,0.0,0.0,-0.9000000000000002,0.0,0,True,False,1764412986.4336734
