episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,216,-0.00894760538226496,0.002315559757585009,0.0,0.0,-0.013888888888888888,-0.050000000000000086,0.04199175616881076,-1.9326827625692315,0.500160907638362,0.0,0.0,-3.0,-10.800000000000018,9.070219332463125,0,False,True,1764412780.7127714
2,81,-0.008381253161799567,0.003877267499862769,-5.7407407407407405,0.0,-0.037037037037037035,-0.04999999999999992,0.43986729204983355,-0.6788815061057649,0.3140586674888843,-465.0,0.0,-3.0,-4.049999999999994,35.62925065603652,31,False,True,1764412784.7301457
3,68,-0.008016663458522073,0.001370156059235533,-3.088235294117647,0.0,-0.04411764705882353,-0.04999999999999994,0.2728870763468847,-0.5451331151795009,0.09317061202801624,-210.0,0.0,-3.0,-3.399999999999996,18.556321191588157,14,False,True,1764412792.4644756
4,36,-0.007232130902260611,0.011923061513726354,0.0,0.0,-0.08333333333333333,-0.050000000000000024,0.0,-0.260356712481382,0.4292302144941487,0.0,0.0,-3.0,-1.800000000000001,0.0,0,False,True,1764412803.9735398
5,244,-0.007655352118302518,0.007333685858068558,-0.7377049180327869,0.0,-0.012295081967213115,-0.050000000000000155,0.07716090265939148,-1.8679059168658143,1.7894193493687283,-180.0,0.0,-3.0,-12.200000000000038,18.82726024889152,12,False,True,1764412845.2914486
6,159,-0.006861882994298249,0.0466938955388275,-1.9811320754716981,0.0,0.0,-0.04999999999999987,0.22272336101281723,-1.0910393960934217,7.424329390673573,-315.0,0.0,0.0,-7.94999999999998,35.41301440103794,21,True,False,1764412865.3298671
7,128,-0.008772109832309605,0.0035104425752158054,-1.7578125,0.0,-0.0234375,-0.049999999999999885,0.16276709505551148,-1.1228300585356294,0.4493366496276231,-225.0,0.0,-3.0,-6.399999999999985,20.83418816710547,15,False,True,1764412880.2369223
8,109,-0.005146819086552376,0.02313323984297869,-0.27522935779816515,0.0,-0.027522935779816515,-0.0499999999999999,0.19774752920551775,-0.561003280434209,2.521523142884677,-30.0,0.0,-3.0,-5.449999999999989,21.554480683401433,2,False,True,1764412898.4009407
9,57,-0.0022715136597918047,0.11812049471231678,-0.7894736842105263,0.0,0.0,-0.04999999999999996,0.11651031141143901,-0.12947627860813288,6.732868198602056,-45.0,0.0,0.0,-2.849999999999998,6.641087750452024,3,True,False,1764412907.0105724
10,28,-0.004489777222509347,0.19222237299561715,0.0,0.0,0.0,-0.050000000000000024,0.0007427561457337088,-0.12571376223026173,5.38222644387728,0.0,0.0,0.0,-1.4000000000000006,0.020797172080543845,0,True,False,1764412920.851094
11,40,-0.003268576582450931,0.0312115774588766,0.0,0.0,-0.075,-0.050000000000000024,0.0,-0.13074306329803723,1.248463098355064,0.0,0.0,-3.0,-2.000000000000001,0.0,0,False,True,1764412934.1997862
12,37,-0.0017225914815636508,0.17153612186607492,0.0,0.0,0.0,-0.050000000000000024,0.0,-0.06373588481785508,6.346836509044772,0.0,0.0,0.0,-1.850000000000001,0.0,0,True,False,1764412947.2731404
13,65,-0.0022986941434905987,0.10224988070694593,0.0,0.0,0.0,-0.04999999999999995,0.00848961462375282,-0.14941511932688892,6.646242245951486,0.0,0.0,0.0,-3.2499999999999964,0.5518249505439333,0,True,False,1764412961.4808018
14,61,-0.002007856077367348,0.11188126345653077,0.0,0.0,0.0,-0.049999999999999954,0.13633200286769326,-0.12247922071940823,6.824757070848377,0.0,0.0,0.0,-3.049999999999997,8.31625217492929,0,True,False,1764412976.4952323
15,97,-0.0021451970276173023,0.08148055449958175,-1.8556701030927836,0.0,0.0,-0.049999999999999906,0.3515834863503662,-0.20808411167887833,7.903613786459429,-180.0,0.0,0.0,-4.849999999999991,34.10359817598552,12,True,False,1764412994.3741512
16,89,-0.00183880575641739,0.09701142554173832,-4.382022471910112,0.0,0.0,-0.04999999999999991,0.479884964575919,-0.16365371232114773,8.63401687321471,-390.0,0.0,0.0,-4.449999999999992,42.70976184725679,26,True,False,1764413020.8491795
17,95,-0.001476350759207313,0.09623075178117164,-0.3157894736842105,0.0,0.0,-0.049999999999999906,0.2031042223076942,-0.14025332212469474,9.141921419211306,-30.0,0.0,0.0,-4.749999999999991,19.29490111923095,2,True,False,1764413034.9840865
18,78,-0.0021961375183440638,0.09916826469517864,-9.23076923076923,0.0,0.0,-0.049999999999999926,0.6753754238472449,-0.17129872643083696,7.735124646223934,-720.0,0.0,0.0,-3.899999999999994,52.679283060085105,48,True,False,1764413048.3808975
19,46,-0.002546558471606158,0.13691737463950518,-6.195652173913044,0.0,0.0,-0.049999999999999996,0.555789850132143,-0.11714168969388328,6.298199233417238,-285.0,0.0,0.0,-2.3,25.566333106078577,19,True,False,1764413059.0134013
20,73,-0.0016434199704125115,0.10557689533849232,0.0,0.0,0.0,-0.04999999999999993,0.011072179308795787,-0.11996965784011335,7.70711335970994,0.0,0.0,0.0,-3.649999999999995,0.8082690895420924,0,True,False,1764413075.7141538
