episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,9,-0.16427472934632,0.0,0.0,-1.47847256411688,0.0,0.0,1761039014.8630872
2,10,-0.08691502631028421,0.0,0.0,-0.869150263102842,0.0,0.0,1761039015.4433532
3,24,-0.19672157699684953,0.0,0.0,-4.7213178479243885,0.0,0.0,1761039016.1528492
4,17,-0.1326919022877974,0.0,0.0,-2.2557623388925556,0.0,0.0,1761039016.8893178
5,23,-0.15212991875733128,0.0,0.0,-3.4989881314186193,0.0,0.0,1761039017.4136004
6,53,-0.15361022003552155,0.0,0.0,-8.141341661882642,0.0,0.0,1761039053.9467103
7,24,-0.1009326530493357,0.0,0.0,-2.422383673184057,0.0,0.0,1761039054.3344705
8,25,-0.11603219926732625,0.0,0.0,-2.900804981683156,0.0,0.0,1761039055.157627
9,3,-0.05125965217493006,0.0,0.0,-0.15377895652479018,0.0,0.0,1761039055.4640646
10,33,-0.17667449879353586,0.0,-0.030303030303030304,-5.830258460186683,0.0,-1.0,1761039090.39972
11,37,-0.11574067319082502,0.0,-0.08108108108108109,-4.282404908060526,0.0,-3.0,1761039091.4625187
12,6,-0.11259433676904622,0.0,0.0,-0.6755660206142773,0.0,0.0,1761039091.6184018
13,81,-0.12724886964178322,0.0,-0.08641975308641975,-10.307158440984441,0.0,-7.0,1761039130.837281
14,52,-0.09499943075393567,0.0,0.0,-4.939970399204655,0.0,0.0,1761039131.6460862
15,53,-0.09336509216780994,0.0,0.0,-4.948349884893927,0.0,0.0,1761039132.5556
16,11,-0.09149206505046309,0.0,0.0,-1.006412715555094,0.0,0.0,1761039170.45353
17,55,-0.0952500559978706,0.0,0.0,-5.238753079882883,0.0,0.0,1761039172.7308004
18,12,-0.06419295312625636,0.0,-0.08333333333333333,-0.7703154375150764,0.0,-1.0,1761039172.9482071
19,30,-0.064616297322637,0.0,0.0,-1.93848891967911,0.0,0.0,1761039214.983047
20,33,-0.06557696126862285,0.0,-0.06060606060606061,-2.164039721864554,0.0,-2.0,1761039215.9743335
21,5,-0.11678393307979092,0.0,0.0,-0.5839196653989546,0.0,0.0,1761039216.379009
22,14,-0.0535755388135335,0.0,0.0,-0.7500575433894691,0.0,0.0,1761039217.461173
23,29,-0.10007179541787646,0.0,-0.034482758620689655,-2.9020820671184175,0.0,-1.0,1761039261.8339782
24,24,-0.049650896065760564,0.0,0.0,-1.1916215055782535,0.0,0.0,1761039262.4105558
25,14,-0.07479716598765154,0.0,0.0,-1.0471603238271217,0.0,0.0,1761039262.905366
26,15,-0.052041728960452345,0.0,0.0,-0.7806259344067852,0.0,0.0,1761039263.3702362
27,40,-0.06737945479311382,0.0,0.0,-2.6951781917245525,0.0,0.0,1761039264.4710574
28,25,-0.0721904834290898,0.0,0.0,-1.804762085727245,0.0,0.0,1761039265.1130116
29,46,-0.049935128754095774,0.021739130434782608,0.0,-2.2970159226884057,1.0,0.0,1761039312.4738352
30,18,-0.052796334834099054,0.0,0.0,-0.950334027013783,0.0,0.0,1761039312.8532815
31,20,-0.064851468375464,0.0,0.0,-1.29702936750928,0.0,0.0,1761039313.683655
32,3,-0.07589611355542861,0.0,0.0,-0.22768834066628582,0.0,0.0,1761039314.1273758
33,26,-0.04420489529918603,0.0,0.0,-1.1493272777788368,0.0,0.0,1761039315.1853817
