episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,38,-0.139790860556863,0.0,0.0,-5.312052701160794,0.0,0.0,1761039015.237321
2,30,-0.21276988554037918,0.0,0.0,-6.383096566211376,0.0,0.0,1761039015.7101958
3,48,-0.18127905759193066,0.0,-0.020833333333333332,-8.701394764412672,0.0,-1.0,1761039016.4621403
4,24,-0.14147362035063024,0.0,0.0,-3.395366888415126,0.0,0.0,1761039016.9833848
5,93,-0.12636532952400337,0.0,-0.021505376344086023,-11.751975645732314,0.0,-2.0,1761039052.947298
6,15,-0.08085535179086908,0.0,0.0,-1.2128302768630363,0.0,0.0,1761039053.4648643
7,51,-0.1623452344393897,0.0,0.0,-8.279606956408875,0.0,0.0,1761039054.6637967
8,2,-0.13807568025372136,0.0,0.0,-0.2761513605074427,0.0,0.0,1761039054.742198
9,17,-0.08308434028322575,0.0,0.0,-1.4124337848148378,0.0,0.0,1761039089.3342445
10,36,-0.0910599102587922,0.0,-0.16666666666666666,-3.2781567693165194,0.0,-6.0,1761039090.4442327
11,37,-0.12787571562170313,0.0,0.0,-4.731401478003016,0.0,0.0,1761039091.4625187
12,88,-0.12794642593871636,0.0,0.0,-11.259285482607039,0.0,0.0,1761039129.5734818
13,20,-0.09768638423428243,0.0,-0.25,-1.9537276846856486,0.0,-5.0,1761039129.995893
14,17,-0.08278796509377578,0.0,0.0,-1.4073954065941883,0.0,0.0,1761039131.1497278
15,9,-0.1139269226909812,0.0,0.0,-1.0253423042188308,0.0,0.0,1761039131.825061
16,81,-0.12939182117437426,0.0,-0.024691358024691357,-10.480737515124314,0.0,-2.0,1761039171.6465416
17,23,-0.09380339535979533,0.0,0.0,-2.1574780932752926,0.0,0.0,1761039172.2977157
18,45,-0.08036864472226476,0.0,0.0,-3.6165890125019144,0.0,0.0,1761039173.402688
19,16,-0.07658623379398051,0.0,0.0,-1.2253797407036882,0.0,0.0,1761039214.7635741
20,29,-0.054142024780047086,0.0,-0.06896551724137931,-1.5701187186213654,0.0,-2.0,1761039215.9135926
21,32,-0.06612038866511369,0.0,0.0,-2.115852437283638,0.0,0.0,1761039216.7819228
22,7,-0.07682386837664465,0.0,0.0,-0.5377670786365125,0.0,0.0,1761039217.3569648
23,40,-0.06944484845337154,0.0,0.0,-2.7777939381348618,0.0,0.0,1761039261.983534
24,18,-0.08984646751031299,0.0,0.0,-1.6172364151856338,0.0,0.0,1761039262.3140585
25,15,-0.048504385114326316,0.0,-0.13333333333333333,-0.7275657767148948,0.0,-2.0,1761039262.9228778
26,17,-0.06279621529428175,0.0,0.0,-1.0675356600027899,0.0,0.0,1761039263.4060192
27,47,-0.057514399887961906,0.0,0.0,-2.7031767947342096,0.0,0.0,1761039264.615445
28,19,-0.06231253041204074,0.0,0.0,-1.183938077828774,0.0,0.0,1761039265.024679
29,19,-0.0745703886065897,0.05263157894736842,-0.05263157894736842,-1.4168373835252042,1.0,-1.0,1761039312.050411
30,39,-0.05104694405251284,0.0,-0.02564102564102564,-1.9908308180480008,0.0,-1.0,1761039313.1598084
31,26,-0.07091586099659077,0.0,0.0,-1.84381238591136,0.0,0.0,1761039313.7970066
32,18,-0.05841696314617105,0.0,0.0,-1.051505336631079,0.0,0.0,1761039314.3922744
33,33,-0.04937827270559137,0.0,0.0,-1.6294829992845152,0.0,0.0,1761039315.2742686
34,25,-0.05321171278630216,0.0,0.0,-1.3302928196575539,0.0,0.0,1761039364.2634475
35,13,-0.06753295432315182,0.0,-0.07692307692307693,-0.8779284062009736,0.0,-1.0,1761039364.8242528
36,8,-0.10645583193963407,0.0,0.0,-0.8516466555170725,0.0,0.0,1761039365.4244282
37,37,-0.05747785303419645,0.0,0.0,-2.1266805622652685,0.0,0.0,1761039366.6263292
38,27,-0.05472184025116075,0.0,0.0,-1.4774896867813403,0.0,0.0,1761039367.1416404
39,14,-0.05089832622062562,0.0,0.0,-0.7125765670887587,0.0,0.0,1761039367.6614096
40,19,-0.05265112969298463,0.0,0.0,-1.000371464166708,0.0,0.0,1761039418.890889
41,25,-0.038611296985589856,0.0,0.0,-0.9652824246397463,0.0,0.0,1761039419.8568254
42,6,-0.07839919991655292,0.0,0.0,-0.4703951994993175,0.0,0.0,1761039420.071647
43,38,-0.06464538343752056,0.0,-0.2631578947368421,-2.4565245706257812,0.0,-10.0,1761039421.3316379
44,32,-0.05013987739809426,0.0,-0.03125,-1.6044760767390163,0.0,-1.0,1761039421.8964787
45,32,-0.054757924726181004,0.03125,0.0,-1.7522535912377921,1.0,0.0,1761039472.88385
46,1,-0.0813737104550949,0.0,0.0,-0.0813737104550949,0.0,0.0,1761039472.9239504
47,29,-0.04772878382769457,0.0,0.0,-1.3841347310031424,0.0,0.0,1761039473.9693449
48,33,-0.05778157894831368,0.0,0.0,-1.9067921052943513,0.0,0.0,1761039474.7049592
49,29,-0.0499438401123761,0.0,0.0,-1.4483713632589068,0.0,0.0,1761039475.3405666
50,20,-0.059901717393406176,0.0,0.0,-1.1980343478681235,0.0,0.0,1761039475.8589015
51,34,-0.053081744533834276,0.0,0.0,-1.8047793141503654,0.0,0.0,1761039529.0730245
52,18,-0.06146712540767569,0.0,0.0,-1.1064082573381624,0.0,0.0,1761039529.3906238
53,34,-0.04993598830316168,0.0,-0.08823529411764706,-1.697823602307497,0.0,-3.0,1761039530.4056458
54,9,-0.04106408492369605,0.0,0.0,-0.36957676431326447,0.0,0.0,1761039530.6557536
