episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,5,-0.11460260585879065,0.0,0.0,-0.5730130292939533,0.0,0.0,1761039014.8092644
2,27,-0.22552323664410515,0.0,0.0,-6.089127389390839,0.0,0.0,1761039015.6728811
3,63,-0.1253706599867659,0.0,0.0,-7.898351579166251,0.0,0.0,1761039016.6318586
4,14,-0.15567510643760968,0.0,0.0,-2.1794514901265356,0.0,0.0,1761039016.836523
5,17,-0.13345156590865698,0.0,0.0,-2.2686766204471684,0.0,0.0,1761039017.3316095
6,32,-0.13079061972578596,0.0,0.0,-4.185299831225151,0.0,0.0,1761039053.6891727
7,10,-0.150694704894593,0.0,0.0,-1.50694704894593,0.0,0.0,1761039054.129827
8,24,-0.06142402918517268,0.0,0.0,-1.4741767004441444,0.0,0.0,1761039055.1374025
9,27,-0.1668381131081647,0.0,0.0,-4.504629053920447,0.0,0.0,1761039089.4688296
10,36,-0.10528059677859253,0.0,0.0,-3.790101484029331,0.0,0.0,1761039090.4442327
11,9,-0.06420522787418498,0.0,0.0,-0.5778470508676647,0.0,0.0,1761039090.981406
12,60,-0.17435605925478528,0.0,0.0,-10.461363555287116,0.0,0.0,1761039092.3949533
13,29,-0.16188307124749718,0.0,-0.06896551724137931,-4.694609066177418,0.0,-2.0,1761039130.1515677
14,4,-0.12059542871617075,0.0,0.0,-0.482381714864683,0.0,0.0,1761039130.9394555
15,16,-0.08694509503273327,0.0,0.0,-1.3911215205237324,0.0,0.0,1761039131.927986
16,19,-0.08730290759775011,0.0,0.0,-1.6587552443572522,0.0,0.0,1761039170.5805004
17,24,-0.08594655132741415,0.0,0.0,-2.0627172318579396,0.0,0.0,1761039172.3115396
18,17,-0.06363188742411457,0.0,-0.058823529411764705,-1.0817420862099478,0.0,-1.0,1761039173.0228267
19,26,-0.07122493862063967,0.0,0.0,-1.8518484041366314,0.0,0.0,1761039214.9099658
20,19,-0.080640394312316,0.0,0.0,-1.532167491934004,0.0,0.0,1761039215.7266843
21,37,-0.09113965897962761,0.0,0.0,-3.372167382246222,0.0,0.0,1761039216.849239
22,44,-0.05778887280206546,0.022727272727272728,0.0,-2.5427104032908803,1.0,0.0,1761039217.887472
23,3,-0.12178340916177598,0.0,0.0,-0.3653502274853279,0.0,0.0,1761039261.3892362
24,22,-0.059577995787882164,0.0,0.0,-1.3107159073334076,0.0,0.0,1761039262.377531
25,26,-0.04909828454120956,0.0,-0.038461538461538464,-1.2765553980714486,0.0,-1.0,1761039263.0695174
26,12,-0.07481816620062946,0.0,0.0,-0.8978179944075535,0.0,0.0,1761039263.3205338
27,3,-0.11739136827203121,0.0,0.0,-0.3521741048160936,0.0,0.0,1761039263.7468204
28,20,-0.05664604118493079,0.0,0.0,-1.1329208236986157,0.0,0.0,1761039265.043056
29,10,-0.09926252845532799,0.0,0.0,-0.9926252845532799,0.0,0.0,1761039311.905824
30,49,-0.05660010669293498,0.02040816326530612,0.0,-2.773405227953814,1.0,0.0,1761039313.29446
31,14,-0.08036799776316836,0.0,-0.07142857142857142,-1.125151968684357,0.0,-1.0,1761039313.5857203
32,5,-0.07197860417735838,0.0,0.0,-0.3598930208867919,0.0,0.0,1761039314.1746292
33,22,-0.057944497740756426,0.045454545454545456,0.0,-1.2747789502966413,1.0,0.0,1761039315.1273491
34,38,-0.050100758617214344,0.0,0.0,-1.903828827454145,0.0,0.0,1761039364.494015
35,26,-0.05596228953975361,0.0,0.0,-1.4550195280335938,0.0,0.0,1761039365.031219
36,34,-0.04635721782109077,0.0,0.0,-1.5761454059170863,0.0,0.0,1761039365.8766336
37,31,-0.06066149301390012,0.0,0.0,-1.8805062834309036,0.0,0.0,1761039366.5289402
38,9,-0.05603150822574313,0.0,0.0,-0.5042835740316882,0.0,0.0,1761039366.8121157
39,29,-0.04302580886387266,0.0,0.0,-1.2477484570523072,0.0,0.0,1761039418.3045826
40,33,-0.06261863178201454,0.0,-0.06060606060606061,-2.06641484880648,0.0,-2.0,1761039419.1145432
41,19,-0.04795040394223553,0.05263157894736842,-0.10526315789473684,-0.911057674902475,1.0,-2.0,1761039419.7245831
42,41,-0.05038958792763774,0.0,-0.024390243902439025,-2.065973105033147,0.0,-1.0,1761039420.6734567
43,10,-0.061799009257380556,0.0,0.0,-0.6179900925738055,0.0,0.0,1761039420.872798
44,30,-0.04810007833130319,0.0,-0.03333333333333333,-1.4430023499390958,0.0,-1.0,1761039421.8671775
45,16,-0.07293693442518001,0.0,0.0,-1.1669909508028802,0.0,0.0,1761039422.1939452
46,19,-0.06452081049959538,0.0,-0.05263157894736842,-1.225895399492312,0.0,-1.0,1761039473.2033253
47,25,-0.03931225120606061,0.0,0.0,-0.9828062801515153,0.0,0.0,1761039473.9134984
48,27,-0.05703694323534614,0.0,0.0,-1.5399974673543457,0.0,0.0,1761039474.6048586
49,42,-0.062445217149113275,0.0,-0.047619047619047616,-2.6226991202627574,0.0,-2.0,1761039475.5137475
50,20,-0.036687771219257495,0.05,0.0,-0.7337554243851498,1.0,0.0,1761039475.8589015
51,14,-0.056173481986341055,0.0,0.0,-0.7864287478087748,0.0,0.0,1761039476.2940316
52,30,-0.049282006109199646,0.0,0.0,-1.4784601832759894,0.0,0.0,1761039529.581137
53,8,-0.08094426394796231,0.0,0.0,-0.6475541115836985,0.0,0.0,1761039529.8793418
54,4,-0.06928649508846313,0.0,0.0,-0.2771459803538525,0.0,0.0,1761039530.570082
55,29,-0.048390986639338426,0.0,0.0,-1.4033386125408143,0.0,0.0,1761039531.8251822
56,14,-0.053334640123067975,0.0,0.0,-0.7466849617229516,0.0,0.0,1761039532.240823
57,15,-0.058206561999756455,0.0,0.0,-0.8730984299963468,0.0,0.0,1761039532.786154
58,23,-0.0516079290519329,0.0,0.0,-1.1869823681944567,0.0,0.0,1761039584.8104432
59,5,-0.10263774497533928,0.0,0.0,-0.5131887248766964,0.0,0.0,1761039584.9662967
60,3,-0.05183023302747627,0.0,0.0,-0.1554906990824288,0.0,0.0,1761039585.6265924
61,22,-0.05745913842511244,0.045454545454545456,0.0,-1.2641010453524737,1.0,0.0,1761039586.6380608
62,33,-0.04148590021130106,0.0,0.0,-1.369034706972935,0.0,0.0,1761039587.4697225
63,16,-0.059320329699740326,0.0,0.0,-0.9491252751958452,0.0,0.0,1761039587.7976043
64,16,-0.05713458965155947,0.0,0.0,-0.9141534344249516,0.0,0.0,1761039638.0381002
65,12,-0.0544094147165351,0.0,0.0,-0.6529129765984212,0.0,0.0,1761039638.5534573
66,30,-0.03621908266482308,0.03333333333333333,0.0,-1.0865724799446923,1.0,0.0,1761039639.6715055
67,23,-0.04509479717596041,0.0,-0.043478260869565216,-1.0371803350470894,0.0,-1.0,1761039640.0866356
68,32,-0.05187401526133008,0.0,-0.0625,-1.6599684883625625,0.0,-2.0,1761039641.0927823
69,16,-0.05899262290369683,0.0,0.0,-0.9438819664591492,0.0,0.0,1761039641.528091
70,17,-0.053501264119707174,0.0,-0.4117647058823529,-0.9095214900350219,0.0,-7.0,1761039694.8465707
71,17,-0.05497560586633098,0.0,-0.11764705882352941,-0.9345852997276267,0.0,-2.0,1761039695.466661
72,21,-0.04564307306535461,0.0,0.0,-0.9585045343724468,0.0,0.0,1761039696.050622
