episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,32,-0.034497524498955934,-0.00559404592151248,0.0,-1.1039207839665899,-0.17900946948839935,0.0,0,1761133788.816157
2,29,-0.03092324803706403,0.0028341272683683797,0.0,-0.8967741930748568,0.08218969078268301,0.0,0,1761133789.3592367
3,16,-0.04615109612177251,-0.022980869676692335,0.0,-0.7384175379483602,-0.36769391482707736,0.0,0,1761133789.6846836
4,5,-0.024474119861406338,0.022278902019764978,0.0,-0.12237059930703169,0.1113945100988249,0.0,0,1761133790.1345856
5,27,-0.033148264135213365,-0.002404997869777075,-0.2222222222222222,-0.8950031316507608,-0.06493494248398102,-6.0,1,1761133791.1206505
6,43,-0.026829613354454288,0.006937042997347563,0.0,-1.1536733742415344,0.2982928488859452,0.0,0,1761133791.7634614
7,13,-0.01634103739719991,0.03024709751731913,0.0,-0.21243348616359886,0.39321226772514867,0.0,0,1761133792.0054438
8,5,-0.0289605078692854,0.01285958794922042,0.0,-0.144802539346427,0.0642979397461021,0.0,0,1761133792.3323236
9,24,-0.01769136336405019,0.02833538497939723,0.0,-0.42459272073720455,0.6800492395055335,0.0,0,1761133792.9629042
10,63,-0.03533233026251709,-0.0057882096456049505,-0.38095238095238093,-2.2259368065385767,-0.3646572076731119,-24.0,4,1761133794.3191178
11,14,-0.03293274724738666,-0.000787275022219845,0.0,-0.46105846146341317,-0.01102185031107783,0.0,0,1761133794.556375
12,11,-0.024523112554453632,0.01564305459659988,0.0,-0.26975423809898996,0.17207360056259868,0.0,0,1761133794.8722284
13,5,-0.028429783105669293,0.0148244816612984,0.0,-0.14214891552834646,0.074122408306492,0.0,0,1761133795.3669944
14,17,-0.030836036578248967,0.0038760273552331413,0.0,-0.5242126218302324,0.0658924650389634,0.0,0,1761133795.777809
15,40,-0.024323472259136763,0.014411907243024541,0.0,-0.9729388903654705,0.5764762897209816,0.0,0,1761133797.0832193
16,26,-0.021178004168078874,0.023138918147446865,0.0,-0.5506281083700507,0.6016118718336185,0.0,0,1761133797.489163
17,17,-0.026568860323183934,0.012617417775528716,0.0,-0.4516706254941269,0.21449610218398818,0.0,0,1761133797.799891
18,42,-0.030613769291339625,0.0023627006319852572,0.0,-1.2857783102362643,0.0992334265433808,0.0,0,1761133799.3215082
19,56,-0.029678608955873927,0.0033880078129899537,-0.6428571428571429,-1.66200210152894,0.1897284375274374,-36.0,7,1761133800.1077256
20,21,-0.04909282930601496,-0.023009812356417934,0.0,-1.0309494154263141,-0.48320605948477663,0.0,0,1761133800.5132608
21,15,-0.011014525599830665,0.13645557921562448,0.0,-0.16521788399745999,2.046833688234367,0.0,0,1761133853.1246545
22,39,-0.03053540818968689,0.0029095109499575026,0.0,-1.1908809193977887,0.1134709270483426,0.0,0,1761133854.2254903
23,37,-0.0295534619256068,0.007553058681617875,0.0,-1.0934780912474515,0.27946317121986136,0.0,0,1761133854.7908773
24,9,-0.015526017920711097,0.03295313687147845,0.0,-0.13973416128639987,0.29657823184330606,0.0,0,1761133854.9765244
25,8,-0.02673024442283166,0.014541964595039189,0.0,-0.21384195538265327,0.11633571676031351,0.0,0,1761133856.2209103
26,4,-0.020816383751214963,0.030799935961343318,0.0,-0.08326553500485985,0.12319974384537327,0.0,0,1761133856.8550553
27,5,-0.018127816283516125,0.03529385101736704,0.0,-0.09063908141758063,0.1764692550868352,0.0,0,1761133857.130065
28,10,-0.011532402916278517,0.1860319573887905,0.0,-0.11532402916278517,1.860319573887905,0.0,0,1761133857.7392993
29,12,-0.031216245746890327,0.006800158608050254,-1.0,-0.3745949489626839,0.08160190329660305,-12.0,2,1761133858.2014253
30,4,-0.008281882573548135,0.04676005044877109,0.0,-0.03312753029419254,0.18704020179508435,0.0,0,1761133858.6744473
31,18,-0.026600866578271577,0.013250996872574305,-0.3333333333333333,-0.4788155984088884,0.2385179437063375,-6.0,2,1761133859.3528223
32,14,-0.010270524196301336,0.1448725228658321,-0.42857142857142855,-0.1437873387482187,2.0282153201216495,-6.0,1,1761133860.2901795
33,1,-0.06022126010808372,1.5,0.0,-0.06022126010808372,1.5,0.0,0,1761133861.4643786
34,14,-0.039756471526138495,-0.010736385935974677,-0.8571428571428571,-0.556590601365939,-0.1503094031036455,-12.0,2,1761133862.1167245
35,9,-0.0333947578853928,0.0004794580010293993,0.0,-0.3005528209685352,0.004315122009264594,0.0,0,1761133862.7401278
36,11,-0.013932222283366734,0.03634304364142997,-0.5454545454545454,-0.15325444511703407,0.39977348005572966,-6.0,1,1761133863.332864
37,20,-0.040078949391919715,-0.01103261683544487,0.0,-0.8015789878383943,-0.2206523367088974,0.0,0,1761133864.0608544
38,11,-0.009683601178947841,0.04365626220075325,0.0,-0.10651961296842626,0.48021888420828573,0.0,0,1761133864.692006
39,4,-0.02126190073844216,0.4038815858271258,0.0,-0.08504760295376863,1.6155263433085032,0.0,0,1761133864.9430435
40,5,-0.024006346204086045,0.024328303742324853,0.0,-0.12003173102043022,0.12164151871162426,0.0,0,1761133865.8900359
41,75,-0.025116119527875645,0.03131667733330203,0.0,-1.8837089645906735,2.3487507999976525,0.0,0,1761133922.2189918
42,15,-0.014331974146379194,0.03429707930124725,0.0,-0.21497961219568792,0.5144561895187088,0.0,0,1761133922.491085
43,3,-0.03451546251281273,0.014390803679346994,0.0,-0.10354638753843817,0.04317241103804098,0.0,0,1761133923.558768
44,32,-0.037655361897459036,-0.00883003968541132,-0.5625,-1.2049715807186892,-0.2825612699331622,-18.0,3,1761133924.649014
45,7,-0.027902840422978588,0.012966977425284076,0.0,-0.19531988296085012,0.09076884197698853,0.0,0,1761133924.7892003
46,13,-0.018134740704340593,0.028669129239194055,-1.3846153846153846,-0.23575162915642772,0.37269868010952273,-18.0,3,1761133926.326624
47,9,-0.014662333701496675,0.035520977206245585,0.0,-0.13196100331347008,0.31968879485621027,0.0,0,1761133927.0328002
48,12,-0.0329065440534806,-0.0012652468335950056,0.0,-0.39487852864176715,-0.015182962003140066,0.0,0,1761133927.9936502
49,51,-0.026502304616258725,0.010732408129792507,0.0,-1.351617535429195,0.5473528146194179,0.0,0,1761133929.1365836
50,3,-0.022166255844752108,0.5325330016456183,0.0,-0.06649876753425632,1.5975990049368551,0.0,0,1761133929.218803
51,3,-0.00747758329165369,0.050971586984041535,0.0,-0.02243274987496107,0.1529147609521246,0.0,0,1761133930.0519323
52,24,-0.015086082261106545,0.028541050681199998,0.0,-0.36206597426655707,0.6849852163487999,0.0,0,1761133931.5267327
53,9,-0.027696754009675417,0.010130864890381976,0.0,-0.24927078608707876,0.09117778401343779,0.0,0,1761133931.7006817
54,17,-0.021416659136382302,0.023422667761255872,-2.4705882352941178,-0.36408320531849914,0.3981853519413498,-42.0,8,1761133932.6477396
55,77,-0.03515615078471691,-0.005482928285729538,-0.07792207792207792,-2.7070236104232017,-0.4221854780011744,-6.0,1,1761133934.1929846
56,25,-0.029565849929778378,0.004738249437561026,0.0,-0.7391462482444594,0.11845623593902566,0.0,0,1761133934.623261
57,14,-0.020741947977668297,0.022944676047341152,-0.42857142857142855,-0.2903872716873562,0.32122546466277613,-6.0,1,1761133935.0361938
