episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,35,-0.1535456544906121,0.0,-0.02857142857142857,-5.374097907171424,0.0,-1.0,1,1761051075.3600342
2,22,-0.19171827388639437,0.0,-0.2727272727272727,-4.217802025500676,0.0,-6.0,6,1761051075.9026203
3,1,-0.28997044627471835,1.0,0.0,-0.28997044627471835,1.0,0.0,0,1761051076.4622307
4,15,-0.11305845478534118,0.0,0.0,-1.6958768217801177,0.0,0.0,0,1761051077.1359541
5,10,-0.05946983387493887,0.0,0.0,-0.5946983387493887,0.0,0.0,0,1761051113.0006433
6,8,-0.0888211502171789,0.125,0.0,-0.7105692017374312,1.0,0.0,0,1761051114.1734927
7,25,-0.23249034552653725,0.0,0.0,-5.812258638163431,0.0,0.0,0,1761051114.8019059
8,8,-0.0596719158239244,0.0,0.0,-0.4773753265913952,0.0,0.0,0,1761051115.1832216
9,8,-0.08628441579998544,0.0,0.0,-0.6902753263998835,0.0,0.0,0,1761051148.550877
10,64,-0.12411354825336954,0.0,0.0,-7.94326708821565,0.0,0.0,0,1761051149.931824
