episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,112,-0.020636740060995272,0.0070250543772113335,0.0,-0.029279529576217014,-2.3113148868314703,0.7868060902476693,0.0,-3.2793073125363055,0,1761290738.3941426
2,74,-0.017032856157569096,0.01120892048076792,-0.40540540540540543,-0.06799062403713789,-1.260431355660113,0.8294601155768261,-30.0,-5.031306178748204,5,1761290739.7264094
3,201,-0.04392539034932586,-0.008729209996344568,0.0,-0.033043318563549924,-8.829003460214498,-1.7545712092652581,0.0,-6.641707031273535,0,1761290781.3031569
4,163,-0.027468001624925575,0.00228525681605761,0.0,0.0,-4.477284264862869,0.37249686101739043,0.0,0.0,0,1761290782.687596
5,32,-0.010078896250707299,0.015870976930338402,0.0,0.0,-0.32252468002263357,0.5078712617708289,0.0,0.0,0,1761290783.0204306
6,110,-0.023531774580283816,0.005063043465105506,0.0,0.0,-2.58849520383122,0.5569347811616057,0.0,0.0,0,1761290821.6554163
7,195,-0.03007366899233651,0.0005391353101364396,-0.12307692307692308,-0.008194679492017885,-5.864365453505619,0.10513138547660572,-24.0,-1.5979625009434875,4,1761290863.1514034
8,239,-0.03738572660452296,-0.0029417109878890992,-0.42677824267782427,-0.023640564762081873,-8.935188658480987,-0.7030689261054948,-102.0,-5.650094978137568,17,1761290864.817003
9,51,-0.013423311159003304,0.01386154426216091,0.0,-0.0036815660850938736,-0.6845888691091685,0.7069387573702064,0.0,-0.18775987033978755,0,1761290865.326009
10,41,-0.0405409682533801,-0.00469208926529274,0.0,0.0,-1.6621796983885841,-0.19237565987700234,0.0,0.0,0,1761290903.1055396
11,133,-0.023997714580434953,0.005589858259399079,-0.2706766917293233,-0.011579667833434382,-3.191696039197849,0.7434511485000775,-36.0,-1.5400958218467728,6,1761290947.4703283
12,95,-0.007314524215278441,0.024153938220192305,0.0,0.0,-0.6948798004514519,2.294624130918269,0.0,0.0,0,1761290985.1479764
13,42,-0.023227149047418832,0.007511794899934075,0.0,0.0,-0.975540259991591,0.31549538579723113,0.0,0.0,0,1761290985.9642973
14,72,-0.015909884740945433,0.010717935557143126,0.0,0.0,-1.1455117013480711,0.7716913601143051,0.0,0.0,0,1761291025.237085
15,163,-0.016026076018993172,0.011637572719877922,0.0,0.0,-2.6122503910958867,1.8969243533401012,0.0,0.0,0,1761291026.878477
16,155,-0.013200387715457227,0.01990883604233208,0.0,0.0,-2.04606009589587,3.0858695865614725,0.0,0.0,0,1761291063.275336
