episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,46,-0.16956695845633682,-0.002057427301547389,-0.13043478260869565,-7.800080088991494,-0.0946416558711799,-6.0,1761034228.7125642
2,6,-0.08532727706558539,0.019272040781503543,0.0,-0.5119636623935123,0.11563224468902125,0.0,1761034228.8839128
3,13,-0.1171499954145039,0.008846487941273257,0.0,-1.5229499403885507,0.11500434323655234,0.0,1761034229.8106232
4,43,-0.19152743378742787,-0.005595948032495113,0.0,-8.235679652859398,-0.24062576539728986,0.0,1761034231.1120274
5,5,-0.12683758350044694,0.010815480089310247,0.0,-0.6341879175022347,0.05407740044655124,0.0,1761034231.2525582
6,28,-0.17588757995127885,-0.0004646043056147353,-0.10714285714285714,-4.924852238635808,-0.013008920557212589,-3.0,1761034268.588011
7,16,-0.11557439114337412,0.010083570745298302,0.0,-1.8491902582939859,0.16133713192477284,0.0,1761034269.2558618
8,7,-0.16117340607341143,0.002243401453673236,0.0,-1.1282138425138801,0.01570381017571265,0.0,1761034269.7633505
9,15,-0.07067019792596031,0.01694178494235483,0.0,-1.0600529688894047,0.2541267741353225,0.0,1761034305.0391426
10,52,-0.13411688550496373,0.004474316350487621,-0.17307692307692307,-6.974078046258113,0.23266445022535626,-9.0,1761034307.0489645
11,102,-0.12987604450960433,0.0036288322166244157,0.0,-13.247356539979641,0.3701408860956904,0.0,1761034342.908034
12,8,-0.15769634833154456,0.0034134852660763285,0.0,-1.2615707866523564,0.027307882128610628,0.0,1761034343.0699508
13,26,-0.06477064363945693,0.018812442455938126,0.0,-1.6840367346258804,0.4891235038543913,0.0,1761034344.1027153
14,6,-0.0728833626388237,0.019021669639139097,0.0,-0.4373001758329422,0.11413001783483459,0.0,1761034344.337664
15,46,-0.0806782511589042,0.12029431766106106,0.0,-3.7111995533095934,5.533538612408809,0.0,1761034381.905324
16,7,-0.13830063266266768,0.005204057662163285,0.0,-0.9681044286386737,0.03642840363514299,0.0,1761034382.0445845
17,43,-0.1320495867229635,0.005363916168680556,-0.06976744186046512,-5.6781322290874305,0.23064839525326392,-3.0,1761034384.644194
18,3,-0.14258424872537487,0.011172548987406264,0.0,-0.42775274617612463,0.03351764696221879,0.0,1761034420.500007
19,8,-0.0974634499604265,0.01498939701473061,0.0,-0.779707599683412,0.11991517611784488,0.0,1761034421.328549
20,61,-0.12749964904523095,0.005912152842745361,0.0,-7.777478591759088,0.360641323407467,0.0,1761034423.0519454
21,24,-0.08961646909593379,0.014617853616285913,0.0,-2.150795258302411,0.3508284867908619,0.0,1761034423.5049665
22,19,-0.06286997949045176,0.01847653022041341,-0.15789473684210525,-1.1945296103185834,0.35105407418785484,-3.0,1761034462.6869829
23,2,-0.06569573001946086,0.023964202830178805,0.0,-0.13139146003892171,0.04792840566035761,0.0,1761034462.8815465
24,32,-0.04715376397506207,0.17723823843082756,0.0,-1.5089204472019861,5.671623629786482,0.0,1761034464.0155423
25,37,-0.07448310863480496,0.01612985462613352,0.0,-2.7558750194877835,0.5968046211669402,0.0,1761034464.9743137
26,7,-0.09586007681257046,0.018396602685227498,0.0,-0.6710205376879932,0.12877621879659248,0.0,1761034465.188662
27,44,-0.0869474487947063,0.01290595750149376,0.0,-3.8256877469670774,0.5678621300657255,0.0,1761034511.2627625
28,51,-0.08121529848328388,0.014468691404318725,0.0,-4.141980222647478,0.737903261620255,0.0,1761034512.3147018
29,8,-0.060239620528130144,0.020270129075684564,0.0,-0.48191696422504116,0.1621610326054765,0.0,1761034512.5019703
30,14,-0.05208094236538654,0.021703211535506594,-0.21428571428571427,-0.7291331931154116,0.30384496149709234,-3.0,1761034513.5179563
31,11,-0.10871163980469602,0.009884794961313104,0.0,-1.1958280378516561,0.10873274457444415,0.0,1761034559.03501
32,45,-0.06923253746341054,0.016278199524448513,-0.06666666666666667,-3.115464185853474,0.732518978600183,-3.0,1761034560.4150007
33,5,-0.07200415222862008,1.0187396300634288,0.0,-0.36002076114310044,5.093698150317144,0.0,1761034560.5586286
34,37,-0.0699947289601162,0.0162171790172644,-0.16216216216216217,-2.5898049715242992,0.6000356236387828,-6.0,1761034561.737705
35,46,-0.05802155222165181,0.01823285787333395,0.0,-2.6689914021959833,0.8387114621733616,0.0,1761034611.7776167
36,26,-0.05574405521476711,0.018011536688027865,0.0,-1.4493454355839448,0.4682999538887245,0.0,1761034612.3000321
37,1,-0.08218657308207332,0.029636809671105158,0.0,-0.08218657308207332,0.029636809671105158,0.0,1761034612.6873245
38,32,-0.0824794739515732,0.015499520385287888,-0.09375,-2.6393431664503426,0.4959846523292124,-3.0,1761034614.0116608
39,3,-0.05522781992580156,0.024915300408827074,0.0,-0.16568345977740467,0.07474590122648123,0.0,1761034614.0881145
40,41,-0.04377319752425465,0.019303317469478935,0.0,-1.7947010984944407,0.7914360162486364,0.0,1761034615.2896073
41,42,-0.06044747649566097,0.1362089187401812,0.0,-2.538794012817761,5.720774587087611,0.0,1761034664.9538052
42,8,-0.08635524056814729,0.016415704502781847,0.0,-0.6908419245451783,0.13132563602225478,0.0,1761034665.186111
43,27,-0.05992980003872869,0.017335718192206875,0.0,-1.6181046010456748,0.46806439118958565,0.0,1761034666.0285509
44,20,-0.051231541031325066,0.020603162665358186,0.0,-1.0246308206265013,0.41206325330716376,0.0,1761034666.662979
45,39,-0.050182716604329526,0.018718032546195387,-0.07692307692307693,-1.9571259475688514,0.7300032693016201,-3.0,1761034667.39578
46,39,-0.050707051832535065,0.018562382471811627,0.0,-1.9775750214688677,0.7239329164006535,0.0,1761034716.6081476
47,15,-0.055132221754351216,0.022086147044263975,0.0,-0.8269833263152683,0.3312922056639596,0.0,1761034716.9413342
48,20,-0.05682653930734285,0.019041200386132776,0.0,-1.136530786146857,0.3808240077226555,0.0,1761034717.7601895
49,22,-0.06953704237798013,0.017969757911640957,-0.13636363636363635,-1.5298149323155628,0.39533467405610107,-3.0,1761034718.3898804
50,32,-0.05103961757732213,0.020602013216790522,0.0,-1.6332677624743082,0.6592644229372967,0.0,1761034719.1699622
51,17,-0.04590717486041537,0.01929352531703023,0.0,-0.7804219726270614,0.3279899303895139,0.0,1761034719.6928086
52,31,-0.0490352143572085,0.020413325058902736,0.0,-1.5200916450734634,0.6328130768259849,0.0,1761034770.5460615
53,15,-0.07069411158372882,0.017678342891081382,0.0,-1.0604116737559324,0.2651751433662207,0.0,1761034771.0307016
54,16,-0.06359846126675091,0.018687685899983007,0.0,-1.0175753802680145,0.2990029743997281,0.0,1761034771.7184117
55,19,-0.05271912895004204,0.020105121608847525,0.0,-1.0016634500507988,0.381997310568103,0.0,1761034772.4837916
56,22,-0.052350224959324024,0.02055156820115211,0.0,-1.1517049491051286,0.4521345004253465,0.0,1761034773.1633785
57,19,-0.06426892493405499,0.017039224912687972,0.0,-1.2211095737470448,0.32374527334107145,0.0,1761034773.6896925
58,28,-0.0513485903768096,0.01995259060516406,0.0,-1.4377605305506687,0.5586725369445937,0.0,1761034826.0531092
59,41,-0.051546220176583064,0.14092048605357096,0.0,-2.1133950272399056,5.777739928196409,0.0,1761034826.9466593
60,20,-0.04196196600099307,0.02096767099541338,0.0,-0.8392393200198615,0.41935341990826763,0.0,1761034827.3476377
61,20,-0.06140315865641497,0.01811107841663965,0.0,-1.2280631731282994,0.362221568332793,0.0,1761034827.9401495
62,35,-0.07236868200461721,0.016715328706617294,0.0,-2.5329038701616025,0.5850365047316053,0.0,1761034829.29882
63,6,-0.08326416936599819,0.019554161205900266,0.0,-0.4995850161959891,0.1173249672354016,0.0,1761034829.4538894
64,25,-0.0364627731325946,0.022187762069057083,0.0,-0.911569328314865,0.554694051726427,0.0,1761034879.5186834
65,39,-0.04529932563095304,0.019599311282267863,0.0,-1.7666736996071686,0.7643731400084467,0.0,1761034880.3388686
66,28,-0.0473397291291925,0.021392728064981555,0.0,-1.32551241561739,0.5989963858194836,0.0,1761034880.824252
67,18,-0.04771615096348573,0.020915638696924307,0.0,-0.8588907173427431,0.37648149654463753,0.0,1761034881.2575874
68,29,-0.04089616104402097,0.02133477133047869,-0.10344827586206896,-1.185988670276608,0.618708368583882,-3.0,1761034934.4068723
69,21,-0.05607486041438374,0.017547525925652518,-0.14285714285714285,-1.1775720687020585,0.3684980444387029,-3.0,1761034934.8315408
70,39,-0.07456007075886276,0.01586931498481376,0.0,-2.9078427595956473,0.6189032844077367,0.0,1761034935.969578
71,28,-0.0339711475507666,0.02031062050311064,0.0,-0.9511921314214647,0.568697374087098,0.0,1761034936.4358459
72,25,-0.09894705838052385,0.012198464858572764,-0.12,-2.4736764595130962,0.3049616214643191,-3.0,1761034937.2631485
73,32,-0.048220629543392186,0.01837895184815569,0.0,-1.54306014538855,0.588126459140982,0.0,1761034937.9380188
74,9,-0.05435275539833298,0.022170195937159895,0.0,-0.4891747985849968,0.19953176343443904,0.0,1761034988.1310482
75,19,-0.0490061440060383,0.021232710494308533,0.0,-0.9311167361147278,0.4034214993918621,0.0,1761034988.8900099
76,29,-0.06348696280299806,0.017702197909425434,-0.20689655172413793,-1.8411219212869439,0.5133637393733376,-6.0,1761034989.8303733
77,34,-0.047633707854678235,0.020183511256346275,0.0,-1.61954606705906,0.6862393827157733,0.0,1761034990.6048205
78,30,-0.05160914894626042,0.01965039398877642,0.0,-1.5482744683878125,0.5895118196632926,0.0,1761034991.202824
79,9,-0.05408428322705792,0.021629135348863147,0.0,-0.4867585490435213,0.19466221813976833,0.0,1761034991.3892763
80,11,-0.033696993663645265,0.021791562266454786,0.0,-0.3706669303000979,0.23970718493100263,0.0,1761035043.52636
81,38,-0.0441487970676298,0.0205585852816639,0.0,-1.6776542885699324,0.7812262407032282,0.0,1761035044.5781481
82,22,-0.0539002936467875,0.020189391497668328,0.0,-1.185806460229325,0.44416661294870324,0.0,1761035044.9869287
83,35,-0.05040383316348957,0.020179799529142475,0.0,-1.764134160722135,0.7062929835199866,0.0,1761035045.706842
84,2,-0.10131919915499049,2.5168225469439527,0.0,-0.20263839830998098,5.033645093887905,0.0,1761035045.859773
85,44,-0.04685074059338517,0.019259608997616945,-0.06818181818181818,-2.0614325861089475,0.8474227958951456,-3.0,1761035047.2149222
86,22,-0.0431871799699911,0.021968943839513453,0.0,-0.9501179593398041,0.48331676446929595,0.0,1761035099.7750363
87,22,-0.07513972462607044,0.016306613161568232,0.0,-1.6530739417735496,0.3587454895545011,0.0,1761035100.218583
88,13,-0.06026185174229111,0.020573235125044838,0.0,-0.7834040726497844,0.2674520566255829,0.0,1761035100.6757312
89,33,-0.04900640592661904,0.020699714898062115,0.0,-1.6172113955784284,0.6830905916360498,0.0,1761035101.4529455
90,15,-0.03897074755374303,0.021952727678211107,0.0,-0.5845612133061454,0.3292909151731666,0.0,1761035101.7483997
91,23,-0.08455667436272903,0.015739726951860412,-0.13043478260869565,-1.9448035103427677,0.3620137198927895,-3.0,1761035102.5224075
92,29,-0.045808829710883375,0.021494465385205417,0.0,-1.3284560616156178,0.6233394961709571,0.0,1761035157.3161814
93,24,-0.04877608727741135,0.021147896629904118,0.0,-1.1706260946578724,0.5075495191176989,0.0,1761035158.0086133
94,28,-0.04330733610564434,0.19764456904707672,0.0,-1.2126054109580415,5.534047933318148,0.0,1761035158.558383
95,26,-0.03627650736996306,0.21385748267605748,0.0,-0.9431891916190396,5.5602945495774945,0.0,1761035159.1675763
96,41,-0.03884872906725422,0.14188177142958505,-0.07317073170731707,-1.592797891757423,5.8171526286129875,-3.0,1761035159.9299378
97,15,-0.09711496352288138,0.014584613659879609,-0.2,-1.4567244528432206,0.21876920489819413,-3.0,1761035160.270525
98,4,-0.08010270631561023,0.02408033604747189,0.0,-0.3204108252624409,0.09632134418988755,0.0,1761035160.7217567
99,23,-0.04644139497286266,0.01868624819186609,0.0,-1.0681520843758412,0.42978370841292013,0.0,1761035213.7746136
100,21,-0.09996199095523653,0.013023430933061474,0.0,-2.099201810059967,0.27349204959429096,0.0,1761035214.4781675
101,8,-0.09245346311290528,0.017834315667780803,-0.375,-0.7396277049032423,0.14267452534224642,-3.0,1761035215.0866666
102,40,-0.0446912316492211,0.019790301038355926,0.0,-1.7876492659688439,0.791612041534237,0.0,1761035216.3637803
103,21,-0.05189495145710285,0.2581148779964521,0.0,-1.0897939805991599,5.420412437925495,0.0,1761035266.546104
104,24,-0.03638447088569305,0.22701492962667394,-0.125,-0.8732273012566332,5.448358311040175,-3.0,1761035267.090892
105,24,-0.04715166498748519,0.021122738443700623,0.0,-1.1316399596996445,0.506945722648815,0.0,1761035267.7053504
106,24,-0.0519830561244112,0.018971225659690744,0.0,-1.2475933469858689,0.4553094158325779,0.0,1761035268.245754
107,3,-0.1354032152007897,0.016555643088782233,0.0,-0.40620964560236916,0.0496669292663467,0.0,1761035268.4419706
108,25,-0.043870155071883084,0.02117528213542322,0.0,-1.096753876797077,0.5293820533855805,0.0,1761035269.4980562
109,13,-0.05440118652291611,0.02008863467837538,0.0,-0.7072154247979094,0.26115225081887994,0.0,1761035269.8204114
110,20,-0.049740267414037954,0.021172513263905037,-0.15,-0.9948053482807591,0.42345026527810076,-3.0,1761035319.5366588
111,12,-0.03570650901244395,0.4374870835983413,0.0,-0.42847810814932746,5.249845003180096,0.0,1761035320.073378
112,12,-0.05356670216307485,0.021961692892843013,0.0,-0.6428004259568982,0.26354031471411615,0.0,1761035320.5673094
113,30,-0.04456060156417537,0.019829260427615656,0.0,-1.336818046925261,0.5948778128284696,0.0,1761035321.6179218
114,23,-0.0455460808940592,0.02023843607702521,0.0,-1.0475598605633616,0.4654840297715799,0.0,1761035322.040084
115,23,-0.04561788123723017,0.018771120618643118,0.0,-1.049211268456294,0.4317357742287917,0.0,1761035322.5835438
116,5,-0.1446800335813932,0.01000705687401495,0.0,-0.7234001679069659,0.05003528437007475,0.0,1761035372.953774
117,3,-0.021299667956215875,0.02656943784807055,0.0,-0.06389900386864762,0.07970831354421165,0.0,1761035373.5097344
118,21,-0.0655830564295667,0.01888273641538267,0.0,-1.3772441850209007,0.3965374647230361,0.0,1761035374.399999
119,44,-0.046253147849976715,0.020705233640401336,0.0,-2.0351385053989755,0.9110302801776587,0.0,1761035375.2214317
120,29,-0.04218696493248611,0.021209160378861586,0.0,-1.2234219830420971,0.615065650986986,0.0,1761035375.773057
121,30,-0.053192757299112194,0.18538283172674436,-1.0,-1.5957827189733658,5.56148495180233,-30.0,1761035427.2871153
122,12,-0.04958250253032102,0.019487103982758512,0.0,-0.5949900303638522,0.23384524779310215,0.0,1761035427.561331
123,21,-0.044914362796918926,0.021205906521254987,0.0,-0.9432016187352975,0.4453240369463547,0.0,1761035428.4606776
124,11,-0.029130712215573683,0.02312644803347429,0.0,-0.3204378343713105,0.2543909283682172,0.0,1761035429.1587152
125,40,-0.03865480887184748,0.01774765944464035,0.0,-1.5461923548738992,0.709906377785614,0.0,1761035430.3157575
