episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,5,-0.00746070286529914,0.3407181261624262,-2.4,-0.0373035143264957,1.703590630812131,-12.0,2,1761132480.4448118
2,26,-0.03582078099821133,-0.0074581713518585,-0.46153846153846156,-0.9313403059534946,-0.193912455148321,-12.0,2,1761132481.503466
3,15,-0.033904658267665685,-0.0015206770516842272,-0.4,-0.5085698740149853,-0.022810155775263408,-6.0,1,1761132481.8064692
4,32,-0.02969765664137149,0.005437026534331004,0.0,-0.9503250125238877,0.17398484909859213,0.0,0,1761132482.4584548
5,7,-0.022900844984878065,0.022867525969148043,-0.8571428571428571,-0.16030591489414645,0.1600726817840363,-6.0,1,1761132484.1540656
6,16,-0.04141846213143846,-0.015757890100937394,0.0,-0.6626953941030154,-0.2521262416149983,0.0,0,1761132484.7493258
7,27,-0.030459496666101624,0.005743437140440332,0.0,-0.8224064099847439,0.15507280279188895,0.0,0,1761132485.533963
8,30,-0.04236615155431105,-0.017942568637534812,0.0,-1.2709845466293317,-0.5382770591260444,0.0,0,1761132486.0771062
9,9,-0.039192903075122625,-0.012836010632302676,0.0,-0.35273612767610363,-0.11552409569072408,0.0,0,1761132486.6772528
10,16,-0.01809852076500695,0.029216173597400863,0.0,-0.2895763322401112,0.4674587775584138,0.0,0,1761132487.513995
11,6,-0.022194912639167768,0.025493132817268296,0.0,-0.1331694758350066,0.15295879690360978,0.0,0,1761132488.1127052
12,9,-0.022800724918776293,0.019429163745659752,0.0,-0.20520652426898664,0.17486247371093777,0.0,0,1761132488.5177119
13,6,-0.02041750977097869,0.026777813298811907,0.0,-0.12250505862587215,0.16066687979287145,0.0,0,1761132489.2898567
14,10,-0.045776546060300835,-0.020891192609670983,0.0,-0.4577654606030084,-0.20891192609670983,0.0,0,1761132489.7369943
15,5,-0.01672867091432468,0.03702953871897654,0.0,-0.0836433545716234,0.1851476935948827,0.0,0,1761132490.4501417
16,16,-0.04522859811774328,-0.02486985367594044,0.0,-0.7236575698838925,-0.39791765881504704,0.0,0,1761132490.8320496
17,21,-0.03889904982405133,-0.012457360549802707,0.0,-0.8168800463050779,-0.26160457154585687,0.0,0,1761132491.2693837
18,2,-0.022431704444918384,0.03482920881272139,0.0,-0.04486340888983677,0.06965841762544278,0.0,0,1761132491.4107711
19,10,-0.046893830952559494,-0.024742094226267698,0.0,-0.46893830952559495,-0.24742094226267697,0.0,0,1761132492.087558
20,8,-0.042590444125492025,-0.015443981105303567,-0.75,-0.3407235530039362,-0.12355184884242854,-6.0,1,1761132492.515242
21,2,-0.014313938174611915,0.7801572931559526,0.0,-0.02862787634922383,1.5603145863119052,0.0,0,1761132544.8569987
22,12,-0.032201453809245856,0.0018665864556328359,-1.0,-0.38641744571095027,0.02239903746759403,-12.0,2,1761132545.7152722
23,5,-0.031016372658943824,0.010543439492484628,0.0,-0.15508186329471912,0.052717197462423135,0.0,0,1761132546.209882
24,4,-0.020706051111689296,0.0304611974662653,0.0,-0.08282420444675719,0.1218447898650612,0.0,0,1761132546.5416358
25,6,-0.04189346074513186,-0.01181149925619479,0.0,-0.25136076447079114,-0.07086899553716874,0.0,0,1761132547.4682586
26,5,-0.011345140384980332,0.337500334977401,0.0,-0.056725701924901666,1.687501674887005,0.0,0,1761132548.016292
27,17,-0.046126176341012175,-0.025043126544624855,-0.7058823529411765,-0.7841449977972069,-0.42573315125862254,-12.0,2,1761132548.551783
28,31,-0.03981796959642457,-0.015084447039928764,0.0,-1.2343570574891618,-0.4676178582377917,0.0,0,1761132550.5214102
29,24,-0.030860381593053137,0.004121437862888468,0.0,-0.7406491582332753,0.09891450870932322,0.0,0,1761132551.3941765
30,9,-0.021901441111689075,0.0219140804874642,0.0,-0.19711297000520167,0.1972267243871778,0.0,0,1761132551.783135
31,29,-0.018273837505756667,0.024639165530472632,-1.0344827586206897,-0.5299412876669434,0.7145358003837063,-30.0,5,1761132552.8077915
32,13,-0.014383751283281078,0.03421066095492224,0.0,-0.18698876668265402,0.4447385924139891,0.0,0,1761132553.092313
33,9,-0.025278585685026007,0.015517020027880381,0.0,-0.22750727116523406,0.13965318025092344,0.0,0,1761132553.445615
34,18,-0.02392921237601556,0.01853683074317893,0.0,-0.4307258227682801,0.33366295337722074,0.0,0,1761132554.6217754
35,28,-0.01601429704231851,0.02862267364164922,0.0,-0.44840031718491824,0.8014348619661782,0.0,0,1761132555.829685
36,23,-0.04456175942915519,-0.02056523794550278,0.0,-1.0249204668705694,-0.473000472746564,0.0,0,1761132556.205755
37,45,-0.031912639641094656,0.002029089037361937,-0.5333333333333333,-1.4360687838492596,0.09130900668128716,-24.0,4,1761132557.0177922
38,26,-0.03628544151987088,-0.007068417727463814,0.0,-0.9434214795166428,-0.18377886091405915,0.0,0,1761132557.5177157
39,47,-0.03198823905030839,-0.0002541451186838003,-0.1276595744680851,-1.5034472353644943,-0.011944820578138615,-6.0,1,1761132558.490282
40,18,-0.03908370241411033,-0.006970371110264826,0.0,-0.703506643453986,-0.12546667998476688,0.0,0,1761132558.8037074
41,35,-0.03570026050058742,-0.004937232841803432,-0.8571428571428571,-1.2495091175205597,-0.17280314946312014,-30.0,5,1761132611.7385213
42,11,-0.013375340615597621,0.1724901177811714,0.0,-0.14712874677157384,1.8973912955928856,0.0,0,1761132612.2354999
43,35,-0.03351437175379784,-0.002028922508704031,0.0,-1.1730030113829244,-0.07101228780464108,0.0,0,1761132612.8146942
44,45,-0.024748081681058853,0.013492813042268738,0.0,-1.1136636756476483,0.6071765869020932,0.0,0,1761132613.5677743
45,6,-0.022432294777393502,0.021870584422456457,0.0,-0.134593768664361,0.13122350653473874,0.0,0,1761132615.1405258
46,36,-0.020665274002144046,0.022294253533352126,0.0,-0.7439498640771857,0.8025931272006765,0.0,0,1761132616.3811548
47,3,-0.0182185055811315,0.040009321200939085,0.0,-0.0546555167433945,0.12002796360281726,0.0,0,1761132616.5121088
48,8,-0.02621286881199304,0.015563841845571233,-0.75,-0.2097029504959443,0.12451073476456986,-6.0,1,1761132617.3636556
49,24,-0.01714912740576274,0.0917001154796816,0.0,-0.4115790577383057,2.2008027715123584,0.0,0,1761132618.66935
50,57,-0.03895830040624362,-0.012599563287352815,-0.21052631578947367,-2.2206231231558866,-0.7181751073791104,-12.0,2,1761132619.6436334
51,8,-0.01591177427470965,0.034688936360563166,0.0,-0.1272941941976772,0.27751149088450533,0.0,0,1761132619.8018603
52,6,-0.026218004378346964,0.0174429602627683,0.0,-0.15730802627008178,0.1046577615766098,0.0,0,1761132621.045563
53,29,-0.03858810639282627,-0.010198364263084816,0.0,-1.1190550853919619,-0.2957525636294597,0.0,0,1761132621.9216425
