episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,43,-0.17855063796579784,0.0,0.0,-7.677677432529307,0.0,0.0,1761039015.3488855
2,82,-0.16623951005736434,0.0,-0.04878048780487805,-13.631639824703877,0.0,-4.0,1761039052.3493366
3,40,-0.22952643801286565,0.0,0.0,-9.181057520514626,0.0,0.0,1761039052.9277046
4,74,-0.16128555252979268,0.0,-0.04054054054054054,-11.935130887204659,0.0,-3.0,1761039054.458414
5,13,-0.15604239831472497,0.0,0.0,-2.0285511780914245,0.0,0.0,1761039054.9850886
6,19,-0.18357029799273147,0.0,0.0,-3.487835661861898,0.0,0.0,1761039089.6535165
7,40,-0.14695989798620712,0.0,-0.1,-5.878395919448285,0.0,-4.0,1761039091.4480693
8,12,-0.11484571124380318,0.0,0.0,-1.3781485349256382,0.0,0.0,1761039129.8510468
9,35,-0.06408740405653189,0.0,0.0,-2.243059141978616,0.0,0.0,1761039130.9384465
10,79,-0.14778629602017568,0.0,0.0,-11.675117385593879,0.0,0.0,1761039171.6580787
11,16,-0.09564725595808027,0.0,0.0,-1.5303560953292843,0.0,0.0,1761039172.003997
12,67,-0.0981006994975812,0.0,-0.07462686567164178,-6.5727468663379405,0.0,-5.0,1761039173.4182718
13,17,-0.06582184589519377,0.0,0.0,-1.1189713802182941,0.0,0.0,1761039214.8344061
14,14,-0.06125362451784865,0.0,0.0,-0.8575507432498811,0.0,0.0,1761039215.2926686
15,16,-0.06597269170238013,0.0,0.0,-1.055563067238082,0.0,0.0,1761039216.0503027
16,41,-0.1142433321335885,0.0,-0.024390243902439025,-4.6839766174771285,0.0,-1.0,1761039216.9441993
17,31,-0.05106926673717708,0.0,0.0,-1.5831472688524895,0.0,0.0,1761039217.5478368
18,28,-0.05447441965151746,0.0,0.0,-1.525283750242489,0.0,0.0,1761039261.54037
19,21,-0.05834624548673253,0.0,0.0,-1.225271155221383,0.0,0.0,1761039261.9204247
20,23,-0.04451676908111844,0.043478260869565216,0.0,-1.0238856888657242,1.0,0.0,1761039262.7476864
21,19,-0.07287983673465126,0.0,0.0,-1.384716897958374,0.0,0.0,1761039263.5378945
