episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,25,-0.09898991075206875,0.0,0.0,-2.474747768801719,0.0,0.0,1761039015.117789
2,23,-0.1360592372272283,0.0,0.0,-3.1293624562262505,0.0,0.0,1761039016.781717
3,18,-0.09378238438703582,0.0,0.0,-1.6880829189666446,0.0,0.0,1761039052.6454766
4,15,-0.09280400876236543,0.0,0.0,-1.3920601314354815,0.0,0.0,1761039053.526533
5,33,-0.16105079121504595,0.0,0.0,-5.314676110096516,0.0,0.0,1761039055.2992175
6,17,-0.06046871525460734,0.0,0.0,-1.0279681593283247,0.0,0.0,1761039089.6258726
7,39,-0.13618915028932047,0.0,0.0,-5.311376861283498,0.0,0.0,1761039091.433323
8,11,-0.15928752928052234,0.0,0.0,-1.7521628220857457,0.0,0.0,1761039129.8345234
9,46,-0.09053765605695867,0.0,0.0,-4.164732178620099,0.0,0.0,1761039131.0829368
10,13,-0.07421842444482073,0.0,0.0,-0.9648395177826694,0.0,0.0,1761039170.6993558
11,13,-0.061909162292652725,0.0,0.0,-0.8048191098044855,0.0,0.0,1761039171.9439702
12,4,-0.1569639110510268,0.0,0.0,-0.6278556442041072,0.0,0.0,1761039172.3330653
13,28,-0.05402527897787166,0.03571428571428571,-0.03571428571428571,-1.5127078113804064,1.0,-1.0,1761039214.9890475
14,42,-0.06627490844123836,0.0,0.0,-2.783546154532011,0.0,0.0,1761039215.7442284
15,16,-0.05739708628071164,0.0,0.0,-0.9183533804913863,0.0,0.0,1761039216.0503027
16,47,-0.0997710653897929,0.0,0.0,-4.689240073320266,0.0,0.0,1761039217.0233734
17,29,-0.07287996794406065,0.0,0.0,-2.113519070377759,0.0,0.0,1761039217.5164342
18,12,-0.06397656488650896,0.0,0.0,-0.7677187786381076,0.0,0.0,1761039218.0297205
19,31,-0.05365623835418143,0.0,-0.03225806451612903,-1.6633433889796243,0.0,-1.0,1761039262.0838976
20,24,-0.054383182150826374,0.0,0.0,-1.305196371619833,0.0,0.0,1761039262.7630513
21,25,-0.08030885281230862,0.0,0.0,-2.0077213203077156,0.0,0.0,1761039263.660165
22,45,-0.06366827967523879,0.0,0.0,-2.8650725853857453,0.0,0.0,1761039264.6134436
23,38,-0.06305258473357159,0.0,-0.02631578947368421,-2.3959982198757204,0.0,-1.0,1761039265.2342474
24,12,-0.04875838946427916,0.0,0.0,-0.58510067357135,0.0,0.0,1761039311.8856375
25,38,-0.07009625915398376,0.0,0.0,-2.663657847851383,0.0,0.0,1761039312.7054708
26,21,-0.0606137824773787,0.0,0.0,-1.2728894320249526,0.0,0.0,1761039313.1163123
27,21,-0.0592754132089617,0.0,0.0,-1.2447836773881957,0.0,0.0,1761039313.8260298
28,29,-0.042564896931731454,0.0,0.0,-1.2343820110202122,0.0,0.0,1761039314.7671983
29,12,-0.07911814271509492,0.0,0.0,-0.9494177125811389,0.0,0.0,1761039315.0497587
30,17,-0.06940450887096454,0.0,0.0,-1.1798766508063971,0.0,0.0,1761039364.3149376
31,18,-0.03871957047162659,0.0,0.0,-0.6969522684892786,0.0,0.0,1761039365.11536
32,10,-0.06806252881206977,0.0,0.0,-0.6806252881206977,0.0,0.0,1761039365.478043
33,33,-0.05275856994295363,0.030303030303030304,0.0,-1.7410328081174697,1.0,0.0,1761039366.3336868
34,37,-0.059427697561867686,0.0,-0.05405405405405406,-2.1988248097891043,0.0,-2.0,1761039367.127632
35,23,-0.060510826235508304,0.0,0.0,-1.391749003416691,0.0,0.0,1761039367.5493603
36,17,-0.057484449707980265,0.0,-0.058823529411764705,-0.9772356450356645,0.0,-1.0,1761039418.8414948
37,22,-0.06045608831762666,0.0,0.0,-1.3300339429877865,0.0,0.0,1761039419.7135403
38,26,-0.05519254570933314,0.038461538461538464,0.0,-1.4350061884426617,1.0,0.0,1761039420.3830137
39,5,-0.13024036777550893,0.0,0.0,-0.6512018388775447,0.0,0.0,1761039420.489277
40,27,-0.0516824308807438,0.0,-0.07407407407407407,-1.3954256337800826,0.0,-2.0,1761039421.5478907
