episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,15,-0.1446383242012397,0.0,0.0,-2.1695748630185956,0.0,0.0,1761039014.9528131
2,25,-0.2265420893563416,0.0,-0.16,-5.66355223390854,0.0,-4.0,1761039016.8114839
3,26,-0.1659104114816928,0.0,0.0,-4.313670698524013,0.0,0.0,1761039052.7522838
4,39,-0.13928109751767168,0.0,-0.10256410256410256,-5.4319628031891956,0.0,-4.0,1761039053.9447107
5,34,-0.23092534097999015,0.0,0.0,-7.851461593319665,0.0,0.0,1761039055.3237262
6,91,-0.11923569391520787,0.0,0.0,-10.850448146283917,0.0,0.0,1761039090.6656706
7,36,-0.10377325118581135,0.0,-0.05555555555555555,-3.7358370426892087,0.0,-2.0,1761039091.3881316
8,24,-0.07659639019473978,0.0,-0.041666666666666664,-1.8383133646737548,0.0,-1.0,1761039130.0347853
9,31,-0.12705001638203695,0.0,0.0,-3.938550507843145,0.0,0.0,1761039130.8790784
10,10,-0.06633394434981846,0.0,0.0,-0.6633394434981845,0.0,0.0,1761039170.6493561
11,20,-0.062479623563817345,0.0,0.0,-1.2495924712763469,0.0,0.0,1761039172.0740244
12,31,-0.061894642006655023,0.0,0.0,-1.9187339022063057,0.0,0.0,1761039172.8275094
13,31,-0.055372619142811434,0.0,-0.03225806451612903,-1.7165511934271545,0.0,-1.0,1761039215.0333226
14,12,-0.1220919145195148,0.0,0.0,-1.4651029742341777,0.0,0.0,1761039215.2625365
15,3,-0.07845044740284296,0.0,0.0,-0.23535134220852888,0.0,0.0,1761039215.8540554
16,19,-0.05295137322156725,0.0,0.0,-1.0060760912097777,0.0,0.0,1761039216.625024
17,16,-0.11762124050238233,0.0,0.0,-1.8819398480381173,0.0,0.0,1761039217.3124678
18,19,-0.08883106476459415,0.0,0.0,-1.687790230527289,0.0,0.0,1761039218.1410646
19,5,-0.0649802488091988,0.0,0.0,-0.32490124404599396,0.0,0.0,1761039261.647226
20,44,-0.08631044569503252,0.0,0.0,-3.7976596105814306,0.0,0.0,1761039263.1058269
21,23,-0.07586465928510867,0.0,0.0,-1.7448871635574994,0.0,0.0,1761039263.6193979
22,26,-0.06128528964566167,0.0,-0.038461538461538464,-1.5934175307872034,0.0,-1.0,1761039264.283337
23,31,-0.06853885484996687,0.0,0.0,-2.124704500348973,0.0,0.0,1761039265.1900759
24,17,-0.063699592018611,0.0,-0.4117647058823529,-1.082893064316387,0.0,-7.0,1761039311.9594
25,23,-0.05339901717533806,0.0,0.0,-1.2281773950327752,0.0,0.0,1761039312.4770188
26,23,-0.059909116613212826,0.0,0.0,-1.377909682103895,0.0,0.0,1761039313.1633234
