episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,217,-0.0022546652160899006,-0.00033430315037935305,0.0,-0.001308583928141932,-0.48926235189150846,-0.07254378363231961,0.0,-0.2839627124067992,0,False,True,1763022551.494022
2,184,-0.0027156199329523107,-0.0015464382050528922,-0.016304347826086956,-0.013774118775937155,-0.4996740676632252,-0.28454462972973216,-3.0,-2.5344378547724364,1,False,True,1763022566.779961
3,188,-0.0023771275240639985,-0.0006425932048035395,-0.015957446808510637,-0.006041658108847844,-0.4468999745240317,-0.12080752250306542,-3.0,-1.1358317244633946,1,False,True,1763022581.9987702
4,118,-0.0025137142149356737,-0.002009932372659138,-0.05084745762711865,-0.009413401979130298,-0.2966182773624095,-0.23717201997377824,-6.0,-1.1107814335373751,2,False,True,1763022602.9575143
5,16,-0.002927488428081542,-0.001685453272525791,0.0,0.0,-0.04683981484930467,-0.026967252360412655,0.0,0.0,0,False,True,1763022622.0485208
6,312,-0.002120292246555983,0.0011270753970654297,0.0,-0.005037226833521169,-0.6615311809254666,0.3516475238844141,0.0,-1.571614772058605,0,False,True,1763022655.2073534
7,38,-0.002785694389449054,-0.0038300356421209396,0.0,0.0,-0.10585638679906406,-0.1455413544005957,0.0,0.0,0,False,True,1763022658.0515354
8,249,-0.0032527771065483575,-0.004287270187266895,0.0,0.0,-0.8099414995305411,-1.0675302766294568,0.0,0.0,0,False,True,1763022692.4214704
9,89,-0.002149076789869562,-8.253034580236565e-05,-0.033707865168539325,-0.008478513368910295,-0.191267834298391,-0.007345200776410543,-3.0,-0.7545876898330163,1,False,True,1763022707.3275492
10,155,-0.0032457267500450595,-0.002982361056776411,-0.05806451612903226,-0.02327497674569598,-0.5030876462569842,-0.4622659638003437,-9.0,-3.607621395582877,3,False,True,1763022725.7857535
11,48,-0.0027073328833109064,-0.0006104437341877498,-0.0625,-0.03425938937462195,-0.1299519783989235,-0.02930129924101199,-3.0,-1.6444506899818536,1,False,True,1763022731.3607156
12,76,-0.0025197160719019162,-0.0019595959998243415,-0.07894736842105263,-0.03822395294098104,-0.19149842146454563,-0.14892929598664995,-6.0,-2.9050204235145594,2,False,True,1763022752.5009134
13,140,-0.00231808978438962,-0.000376408466951887,0.0,0.0,-0.32453256981454676,-0.05269718537326418,0.0,0.0,0,False,True,1763022767.6872942
14,124,-0.0018427001157471066,0.0016468938663010435,0.0,0.0,-0.2284948143526412,0.2042148394213294,0.0,0.0,0,False,True,1763022798.5447679
15,26,-0.0028841612678984618,-0.0031680494149208516,0.0,0.0,-0.07498819296536001,-0.08236928478794214,0.0,0.0,0,False,True,1763022820.7423465
16,61,-0.0022387622826957063,-0.00043370689254977087,0.0,0.0,-0.1365644992444381,-0.026456120445536024,0.0,0.0,0,False,True,1763022849.6029007
17,34,-0.0024668670281172713,-0.0016109982298186225,0.0,0.0,-0.08387347895598722,-0.05477393981383316,0.0,0.0,0,False,True,1763022862.1738906
18,199,-0.0030343126766824535,-0.0042566853051735,0.0,-0.008109004151308961,-0.6038282226598083,-0.8470803757295265,0.0,-1.6136918261104833,0,False,True,1763022882.787022
19,65,-0.0017162113733964098,0.0012102475615360982,0.0,0.0,-0.11155373927076663,0.07866609149984638,0.0,0.0,0,False,True,1763022886.9780893
20,78,-0.003244694472189382,-0.004836391776587934,-0.038461538461538464,-0.01675977846313014,-0.2530861688307718,-0.3772385585738589,-3.0,-1.307262720124151,1,False,True,1763022904.6380794
21,105,-0.003562791081648784,-0.004997851642496154,0.0,0.0,-0.37409306357312233,-0.5247744224620962,0.0,0.0,0,False,True,1763022916.2549658
22,66,-0.002527618467277427,-0.0018995787834269423,0.0,0.0,-0.16682281884031017,-0.1253721997061782,0.0,0.0,0,False,True,1763022933.5932076
23,167,-0.003400932710654969,-0.004606625430500498,0.0,0.0,-0.5679557626793799,-0.7693064468935832,0.0,0.0,0,False,True,1763022955.0961838
24,104,-0.00212443613598485,-9.53790889872568e-06,0.0,-2.4264691841312672e-06,-0.2209413581424244,-0.0009919425254674707,0.0,-0.0002523527951496518,0,False,True,1763022983.6955934
25,244,-0.002486138913104561,0.0006403474036202339,-0.012295081967213115,-0.008577620992344995,-0.6066178947975128,0.15624476648333707,-3.0,-2.0929395221321787,1,False,True,1763023011.9530692
26,21,-0.0006083417481954343,-0.002994372579119529,0.0,0.0,-0.01277517671210412,-0.06288182416151011,0.0,0.0,0,False,True,1763023013.737221
27,61,-0.0026197640273575955,-0.002032169540926102,-0.04918032786885246,-0.022082694827047708,-0.15980560566881333,-0.12396234199649223,-3.0,-1.3470443844499103,1,False,True,1763023069.9902127
28,109,-0.0017430449546831112,-0.002375662803562662,0.0,0.0,-0.18999190006045913,-0.25894724558833015,0.0,0.0,0,False,True,1763023087.6384025
29,157,-0.002432501125270017,-0.000828421837502418,-0.03821656050955414,-0.005157236083692565,-0.3819026766673927,-0.13006222848787963,-6.0,-0.8096860651397327,2,False,True,1763023106.7738957
30,202,-0.002993558920796907,-0.0026199305439962807,-0.01485148514851485,-0.006323991852260232,-0.6046989020009752,-0.5292259698872487,-3.0,-1.2774463541565668,1,False,True,1763023144.557717
31,107,-0.002330863786566387,-0.0009532065377368689,0.0,-0.007694091689348569,-0.2494024251626034,-0.10199309953784497,0.0,-0.8232678107602969,0,False,True,1763023154.2019827
32,76,-0.003002176380782438,-0.003950521328831869,-0.07894736842105263,-0.02459433081057678,-0.2281654049394653,-0.30023962099122203,-6.0,-1.8691691416038354,2,False,True,1763023166.669251
33,63,-0.002152685889673078,-0.00031494098259737547,0.0,0.0,-0.13561921104940391,-0.019841281903634655,0.0,0.0,0,False,True,1763023184.615051
34,163,-0.0032277651322283447,-0.0038815079639191214,0.0,0.0,-0.5261257165532202,-0.6326857981188168,0.0,0.0,0,False,True,1763023216.5782585
35,70,-0.0025127928583490874,-0.0018115300981728724,0.0,0.0,-0.1758955000844361,-0.12680710687210106,0.0,0.0,0,False,True,1763023222.507898
36,400,-0.002477573308275253,0.0008127978772210412,0.0,0.0,-0.9910293233101012,0.3251191508884165,0.0,0.0,0,False,True,1763023267.184436
37,15,-0.000909046758500229,0.003039618540349483,0.0,0.0,-0.013635701377503435,0.04559427810524225,0.0,0.0,0,False,True,1763023268.4299839
