episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,18,-0.08951186718625116,0.0,0.0,-1.611213609352521,0.0,0.0,0,1761051848.1065388
2,12,-0.12105553193601737,0.0,0.0,-1.4526663832322084,0.0,0.0,0,1761051848.946339
3,66,-0.09909547364332899,0.0,0.0,-6.540301260459714,0.0,0.0,0,1761051850.234726
4,28,-0.15448030081534353,0.0,0.0,-4.325448422829619,0.0,0.0,0,1761051850.6987085
5,17,-0.2516969474131133,0.0,0.0,-4.278848106022926,0.0,0.0,0,1761051885.1706078
6,7,-0.08427715153039839,0.0,0.0,-0.5899400607127887,0.0,0.0,0,1761051886.4554944
7,36,-0.1519632610381335,0.0,0.0,-5.470677397372806,0.0,0.0,0,1761051921.6527011
8,18,-0.10186439923452345,0.0,0.0,-1.833559186221422,0.0,0.0,0,1761051956.6084409
9,43,-0.054550384889081815,0.023255813953488372,0.0,-2.345666550230518,1.0,0.0,0,1761051957.5002034
10,44,-0.09783935347891606,0.022727272727272728,-0.022727272727272728,-4.304931553072307,1.0,-1.0,1,1761051958.34779
11,24,-0.06651043657777525,0.0,0.0,-1.596250477866606,0.0,0.0,0,1761051959.052196
12,51,-0.126780512178372,0.0,0.0,-6.465806121096972,0.0,0.0,0,1761051995.9451435
13,15,-0.07757796823885377,0.0,0.0,-1.1636695235828065,0.0,0.0,0,1761051996.290111
14,25,-0.08603531934118454,0.04,0.0,-2.1508829835296135,1.0,0.0,0,1761051997.1363187
15,18,-0.06329507107959523,0.05555555555555555,0.0,-1.139311279432714,1.0,0.0,0,1761051998.5304449
16,26,-0.06045097959716168,0.038461538461538464,0.0,-1.5717254695262037,1.0,0.0,0,1761052042.0970619
17,11,-0.08428690377721844,0.09090909090909091,0.0,-0.9271559415494028,1.0,0.0,0,1761052042.4342377
18,3,-0.09943175061260101,0.3333333333333333,0.0,-0.29829525183780303,1.0,0.0,0,1761052042.8589284
19,30,-0.09114046896719016,0.0,0.0,-2.734214069015705,0.0,0.0,0,1761052043.7912726
20,23,-0.0439119683814803,0.043478260869565216,0.0,-1.009975272774047,1.0,0.0,0,1761052044.3120184
21,30,-0.061804376324837734,0.0,-0.06666666666666667,-1.854131289745132,0.0,-2.0,2,1761052045.0045598
22,17,-0.07764705681833683,0.0,0.0,-1.319999965911726,0.0,0.0,0,1761052045.4149225
23,29,-0.05330640333652821,0.034482758620689655,0.0,-1.5458856967593182,1.0,0.0,0,1761052089.9563544
24,21,-0.03777984553591482,0.047619047619047616,0.0,-0.7933767562542112,1.0,0.0,0,1761052090.542405
25,23,-0.08831848073973676,0.0,0.0,-2.0313250570139454,0.0,0.0,0,1761052091.0663695
26,24,-0.07529091445004919,0.0,0.0,-1.8069819468011805,0.0,0.0,0,1761052091.611485
27,26,-0.04992450776430761,0.038461538461538464,0.0,-1.298037201871998,1.0,0.0,0,1761052092.1098235
28,6,-0.045242118439547306,0.0,0.0,-0.2714527106372838,0.0,0.0,0,1761052092.4405668
29,21,-0.05700707862017234,0.047619047619047616,0.0,-1.1971486510236191,1.0,0.0,0,1761052140.7123158
30,8,-0.06638849282071199,0.125,0.0,-0.5311079425656959,1.0,0.0,0,1761052141.0484078
31,5,-0.026348190215617656,0.2,0.0,-0.13174095107808828,1.0,0.0,0,1761052141.654844
32,32,-0.05234998103437392,0.03125,0.0,-1.6751993930999654,1.0,0.0,0,1761052142.5801468
33,12,-0.052958234862397896,0.08333333333333333,0.0,-0.6354988183487748,1.0,0.0,0,1761052142.8410652
34,6,-0.04997919338427537,0.16666666666666666,0.0,-0.2998751603056522,1.0,0.0,0,1761052143.19439
35,14,-0.04677534039698271,0.0,0.0,-0.6548547655577579,0.0,0.0,0,1761052143.8396134
36,12,-0.04715611786423457,0.08333333333333333,0.0,-0.5658734143708148,1.0,0.0,0,1761052144.31071
37,23,-0.05768425601253144,0.0,-0.043478260869565216,-1.326737888288223,0.0,-1.0,1,1761052194.7533548
38,25,-0.04578018175963366,0.04,0.0,-1.1445045439908414,1.0,0.0,0,1761052195.268417
39,13,-0.0416769536738949,0.07692307692307693,0.0,-0.5418003977606337,1.0,0.0,0,1761052195.6387475
40,28,-0.033988965070774355,0.03571428571428571,0.0,-0.951691021981682,1.0,0.0,0,1761052196.459533
41,37,-0.047547676166548994,0.02702702702702703,-0.02702702702702703,-1.7592640181623127,1.0,-1.0,1,1761052197.1840668
42,37,-0.044426867131879266,0.0,0.0,-1.6437940838795329,0.0,0.0,0,1761052197.8726249
43,2,-0.04025685308193939,0.5,0.0,-0.08051370616387878,1.0,0.0,0,1761052197.944701
44,5,-0.0374151556037855,0.2,0.0,-0.1870757780189275,1.0,0.0,0,1761052248.6491723
45,23,-0.0374475437590621,0.043478260869565216,0.0,-0.8612935064584282,1.0,0.0,0,1761052249.5709589
46,22,-0.038018633494199365,0.045454545454545456,0.0,-0.8364099368723861,1.0,0.0,0,1761052250.0394826
47,13,-0.053541925409072405,0.07692307692307693,0.0,-0.6960450303179413,1.0,0.0,0,1761052250.296475
