episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,59,-0.13247340600265312,0.0,-0.05084745762711865,-7.815930954156533,0.0,-3.0,3,1761051848.7332377
2,20,-0.197663986202313,0.0,0.0,-3.95327972404626,0.0,0.0,0,1761051849.0739515
3,35,-0.19071824894967015,0.0,0.0,-6.675138713238455,0.0,0.0,0,1761051849.8393047
4,37,-0.09345639992309895,0.0,-0.05405405405405406,-3.457886797154661,0.0,-2.0,2,1761051850.818818
5,13,-0.18093963692795276,0.0,0.0,-2.352215280063386,0.0,0.0,0,1761051885.0999658
6,14,-0.11777237130999954,0.0,0.0,-1.6488131983399936,0.0,0.0,0,1761051886.6017468
7,25,-0.11650437782357762,0.0,-0.04,-2.9126094455894402,0.0,-1.0,1,1761051921.4590435
8,17,-0.09222995596996592,0.0,-0.058823529411764705,-1.5679092514894206,0.0,-1.0,1,1761051956.5871446
9,21,-0.06283412621364924,0.047619047619047616,0.0,-1.319516650486634,1.0,0.0,0,1761051957.1568158
10,14,-0.10791733264953193,0.0,0.0,-1.510842657093447,0.0,0.0,0,1761051957.8791308
11,29,-0.1849719511710704,0.0,0.0,-5.364186583961041,0.0,0.0,0,1761051959.1311078
12,43,-0.10145569942141151,0.0,0.0,-4.362595075120695,0.0,0.0,0,1761051959.9711945
13,8,-0.08064386074315855,0.0,0.0,-0.6451508859452684,0.0,0.0,0,1761051996.1293328
14,91,-0.13240706589020146,0.01098901098901099,0.0,-12.049042996008332,1.0,0.0,0,1761051998.0633757
15,5,-0.05990028577469815,0.2,0.0,-0.29950142887349074,1.0,0.0,0,1761051998.234143
16,15,-0.06945863799408226,0.0,0.0,-1.041879569911234,0.0,0.0,0,1761052041.9275355
17,29,-0.062162061576234606,0.0,0.0,-1.8026997857108036,0.0,0.0,0,1761052042.7548728
18,31,-0.045528561917331296,0.03225806451612903,0.0,-1.4113854194372701,1.0,0.0,0,1761052043.2888353
19,6,-0.12447103123144038,0.0,0.0,-0.7468261873886423,0.0,0.0,0,1761052043.4345589
20,10,-0.07135695636631664,0.0,0.0,-0.7135695636631665,0.0,0.0,0,1761052044.074384
21,3,-0.044828861363615156,0.3333333333333333,0.0,-0.13448658409084546,1.0,0.0,0,1761052044.4941888
22,27,-0.05425495745075997,0.037037037037037035,0.0,-1.4648838511705191,1.0,0.0,0,1761052045.548686
23,33,-0.06480852217410922,0.030303030303030304,-0.030303030303030304,-2.138681231745604,1.0,-1.0,1,1761052090.0343237
24,3,-0.06738312437150872,0.3333333333333333,0.0,-0.20214937311452613,1.0,0.0,0,1761052090.1503963
25,5,-0.05980328808778622,0.2,0.0,-0.2990164404389311,1.0,0.0,0,1761052090.79108
26,3,-0.07145053246775361,0.0,0.0,-0.21435159740326085,0.0,0.0,0,1761052091.1908023
27,38,-0.07551445568481312,0.02631578947368421,0.0,-2.8695493160228986,1.0,0.0,0,1761052092.267581
28,18,-0.05962898300123057,0.0,0.0,-1.0733216940221502,0.0,0.0,0,1761052092.6256182
29,26,-0.059787750342219934,0.038461538461538464,0.0,-1.5544815088977182,1.0,0.0,0,1761052140.7980967
30,3,-0.08134860341129461,0.3333333333333333,0.0,-0.24404581023388386,1.0,0.0,0,1761052140.9413395
31,14,-0.040634249741294794,0.07142857142857142,0.0,-0.5688794963781271,1.0,0.0,0,1761052141.843883
32,14,-0.048591564239384225,0.07142857142857142,0.0,-0.6802818993513792,1.0,0.0,0,1761052142.2475126
33,23,-0.06077738656316869,0.0,0.0,-1.3978798909528798,0.0,0.0,0,1761052143.0595345
34,20,-0.051541553629785,0.05,-0.05,-1.0308310725957,1.0,-1.0,1,1761052143.4291055
35,26,-0.04990231290392448,0.038461538461538464,0.0,-1.2974601355020365,1.0,0.0,0,1761052144.026304
36,5,-0.03825285685274892,0.2,0.0,-0.19126428426374462,1.0,0.0,0,1761052144.1827219
37,22,-0.04532867861157036,0.045454545454545456,-0.09090909090909091,-0.9972309294545479,1.0,-2.0,2,1761052194.7386801
38,12,-0.04701749883833173,0.08333333333333333,0.0,-0.5642099860599807,1.0,0.0,0,1761052195.0308444
39,38,-0.046245674359044614,0.02631578947368421,0.0,-1.7573356256436954,1.0,0.0,0,1761052195.9927058
40,17,-0.04272540535624521,0.058823529411764705,0.0,-0.7263318910561686,1.0,0.0,0,1761052196.3161058
41,21,-0.040837657331701686,0.047619047619047616,0.0,-0.8575908039657354,1.0,0.0,0,1761052196.888649
42,12,-0.07969011331226937,0.0,0.0,-0.9562813597472324,0.0,0.0,0,1761052197.4987328
43,25,-0.03903724309027526,0.04,0.0,-0.9759310772568814,1.0,0.0,0,1761052198.3437395
44,8,-0.04565541478935136,0.125,0.0,-0.3652433183148109,1.0,0.0,0,1761052248.7007797
45,7,-0.06722687722787206,0.14285714285714285,0.0,-0.47058814059510445,1.0,0.0,0,1761052249.277873
46,17,-0.047783413769147035,0.058823529411764705,0.0,-0.8123180340754996,1.0,0.0,0,1761052249.9516866
47,8,-0.047299485145058676,0.125,0.0,-0.3783958811604694,1.0,0.0,0,1761052250.212321
48,14,-0.05424805876201001,0.07142857142857142,0.0,-0.7594728226681402,1.0,0.0,0,1761052250.8420146
49,19,-0.037904134027955366,0.05263157894736842,-0.3684210526315789,-0.720178546531152,1.0,-7.0,7,1761052251.4330635
50,29,-0.04033982783709845,0.034482758620689655,0.0,-1.169855007275855,1.0,0.0,0,1761052302.18777
51,9,-0.0986084573703548,0.1111111111111111,0.0,-0.8874761163331932,1.0,0.0,0,1761052302.3934374
52,31,-0.03610620597208854,0.03225806451612903,0.0,-1.1192923851347447,1.0,0.0,0,1761052303.3822827
53,1,-0.046674981779845276,0.0,0.0,-0.046674981779845276,0.0,0.0,0,1761052303.4245374
54,13,-0.04504870486679486,0.07692307692307693,0.0,-0.5856331632683331,1.0,0.0,0,1761052304.1599805
55,17,-0.048862175918786645,0.058823529411764705,0.0,-0.8306569906193729,1.0,0.0,0,1761052304.7446349
56,7,-0.06019144941491155,0.14285714285714285,-0.2857142857142857,-0.42134014590438085,1.0,-2.0,2,1761052305.0747418
57,9,-0.03754511603412704,0.1111111111111111,0.0,-0.3379060443071433,1.0,0.0,0,1761052305.6896682
58,24,-0.036939925544957786,0.041666666666666664,0.0,-0.8865582130789869,1.0,0.0,0,1761052356.394746
59,24,-0.04867543403517779,0.0,0.0,-1.1682104168442669,0.0,0.0,0,1761052357.0507164
60,23,-0.042850022027603185,0.043478260869565216,-0.043478260869565216,-0.9855505066348733,1.0,-1.0,1,1761052357.664568
61,7,-0.0505172661162254,0.14285714285714285,0.0,-0.3536208628135778,1.0,0.0,0,1761052357.9669344
62,18,-0.04807285279894033,0.05555555555555555,0.0,-0.8653113503809259,1.0,0.0,0,1761052358.6734307
63,29,-0.044403276526323025,0.034482758620689655,0.0,-1.2876950192633678,1.0,0.0,0,1761052359.4168675
64,25,-0.04313470655266834,0.04,0.0,-1.0783676638167083,1.0,0.0,0,1761052359.9174953
65,10,-0.0450499261894579,0.0,0.0,-0.450499261894579,0.0,0.0,0,1761052410.150269
66,32,-0.041906143388300995,0.03125,0.0,-1.3409965884256319,1.0,0.0,0,1761052411.008508
67,12,-0.04577783758060173,0.08333333333333333,0.0,-0.5493340509672208,1.0,0.0,0,1761052411.3132014
