episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,15,-0.02122722646097967,0.00998998761918665,-0.2,-0.184952261213366,-0.318408396914695,0.14984981428779975,-3.0,-2.77428391820049,1,True,False,False,1761307534.1171439
2,15,-0.023237501762703464,0.00872506636869564,0.0,0.0,-0.34856252644055197,0.1308759955304346,0.0,0.0,0,True,False,False,1761307534.2760835
3,68,-0.016759736705725097,0.010296329288370631,0.0,0.0,-1.1396620959893067,0.7001503916092029,0.0,0.0,0,False,False,True,1761307534.9012315
4,104,-0.017627233405679822,0.01054389263892547,0.0,-0.13275426396235274,-1.8332322741907014,1.096564834448249,0.0,-13.806443452084686,0,False,False,True,1761307537.0999804
5,26,-0.008534292604205265,0.09359609280540843,0.0,0.0,-0.22189160770933686,2.433498412940619,0.0,0.0,0,False,True,False,1761307606.570215
6,76,-0.04065010419027921,-0.005426700217061732,0.0,-0.00578853141914893,-3.08940791846122,-0.4124292164966916,0.0,-0.43992838785531874,0,False,False,True,1761307607.51803
7,1,-0.0029339934431220523,0.03431538483977703,0.0,0.0,-0.0029339934431220523,0.03431538483977703,0.0,0.0,0,True,False,False,1761307607.5779781
8,1,-0.0029184734070278723,0.03431732734289539,-3.0,0.0,-0.0029184734070278723,0.03431732734289539,-3.0,0.0,1,True,False,False,1761307607.6408045
9,52,-0.020344269029367864,0.008917672390805844,0.0,0.0,-1.0579019895271289,0.4637189643219039,0.0,0.0,0,True,False,False,1761307608.1386776
10,14,-0.006190556878033381,0.02043381044686949,-0.21428571428571427,-0.28034982541692266,-0.08666779629246733,0.28607334625617287,-3.0,-3.924897555836917,1,True,False,False,1761307608.2913046
11,21,-0.008176113099669344,0.01899189423973595,0.0,-0.02267564806298857,-0.17169837509305622,0.39882977903445493,0.0,-0.4761886093227599,0,True,False,False,1761307608.5251307
12,29,-0.004423081157310971,0.01899462532099047,0.0,0.0,-0.12826935356201816,0.5508441343087237,0.0,0.0,0,True,False,False,1761307608.8280706
13,1,-0.0029140660849683326,0.034317490143592755,0.0,0.0,-0.0029140660849683326,0.034317490143592755,0.0,0.0,0,True,False,False,1761307608.87526
14,21,-0.00567284136240313,0.01932624741268855,0.0,-0.5297093376343165,-0.11912966861046573,0.4058511956664596,0.0,-11.123896090320647,0,True,False,False,1761307609.155165
15,7,-0.0027062558334190983,0.024398809415556406,-0.42857142857142855,-0.6714757803313616,-0.018943790833933688,0.17079166590889483,-3.0,-4.700330462319531,1,True,False,False,1761307609.2877545
16,1,-0.0029043140643812814,0.034319232248260834,0.0,0.0,-0.0029043140643812814,0.034319232248260834,0.0,0.0,0,True,False,False,1761307609.335194
17,1,-0.002914607574061988,0.03431770755299435,0.0,0.0,-0.002914607574061988,0.03431770755299435,0.0,0.0,0,True,False,False,1761307609.3826137
18,110,-0.007859866885423493,0.0350260109617017,0.0,-0.07614149524709286,-0.8645853573965843,3.852861205787187,0.0,-8.375564477180214,0,False,True,False,1761307610.349807
19,50,-0.01662015796816718,0.011606237680837106,-0.06,-0.23197887429720074,-0.8310078984083589,0.5803118840418553,-3.0,-11.598943714860036,1,True,False,False,1761307611.0449162
20,2,-0.004607168434192188,0.031868267987474774,0.0,0.0,-0.009214336868384377,0.06373653597494955,0.0,0.0,0,True,False,False,1761307611.0783505
21,1,-0.0029104806762016663,0.034317937264618514,0.0,0.0,-0.0029104806762016663,0.034317937264618514,0.0,0.0,0,True,False,False,1761307611.1049876
22,64,-0.03307011837438975,-0.0005240186639115275,0.0,0.0,-2.116487575960944,-0.03353719449033776,0.0,0.0,0,False,False,True,1761307611.4655378
23,110,-0.01814208144176517,0.008921132524019923,0.0,0.0,-1.9956289585941687,0.9813245776421915,0.0,0.0,0,False,False,True,1761307673.2672005
24,1,-0.002985707618719129,0.034308597242676986,0.0,0.0,-0.002985707618719129,0.034308597242676986,0.0,0.0,0,True,False,False,1761307673.4176142
25,1,-0.0029181317344117975,0.03431720552539086,0.0,0.0,-0.0029181317344117975,0.03431720552539086,0.0,0.0,0,True,False,False,1761307673.4494326
26,7,-0.0026593951781079678,0.02456835102955157,0.0,0.0,-0.018615766246755774,0.171978457206861,0.0,0.0,0,True,False,False,1761307673.5332103
27,30,-0.028705332222471236,0.0037012607332413444,0.0,-0.0017623209278506814,-0.8611599666741371,0.11103782199724033,0.0,-0.05286962783552044,0,False,False,True,1761307673.8966722
28,86,-0.013572453851841538,0.03636815399705126,0.0,-0.025963475835438777,-1.1672310312583722,3.1276612437464086,0.0,-2.232858921847735,0,False,True,False,1761307676.196189
29,1,-0.002989974103070367,0.03430832302860287,0.0,0.0,-0.002989974103070367,0.03430832302860287,0.0,0.0,0,True,False,False,1761307747.623898
30,8,-0.010674507864457146,0.020226077286465388,0.0,0.0,-0.08539606291565717,0.1618086182917231,0.0,0.0,0,True,False,False,1761307747.7389517
31,46,-0.009008658432360516,0.017057982051895123,0.0,0.0,-0.4143982878885838,0.7846671743871757,0.0,0.0,0,True,False,False,1761307748.3533049
32,14,-0.004262248805165105,0.02088581440382355,0.0,0.0,-0.05967148327231147,0.2924014016535297,0.0,0.0,0,True,False,False,1761307748.5820725
33,47,-0.009919195356478285,0.01502660791989672,0.0,0.0,-0.4662021817544794,0.7062505722351459,0.0,0.0,0,True,False,False,1761307749.2270172
34,14,-0.0036842630220447854,0.02145072679455995,-0.21428571428571427,-0.6635503973975777,-0.051579682308626994,0.3003101751238393,-3.0,-9.289705563566088,1,True,False,False,1761307749.442544
35,159,-0.01630390547847374,0.009408399441981031,0.0,0.0,-2.5923209710773247,1.495935511274984,0.0,0.0,0,False,False,True,1761307750.5607588
36,1,-0.0029533967690762194,0.03431264449371463,-3.0,0.0,-0.0029533967690762194,0.03431264449371463,-3.0,0.0,1,True,False,False,1761307750.6000419
37,37,-0.01654330188764599,0.012881617999636805,0.0,0.0,-0.6121021698429017,0.4766198659865618,0.0,0.0,0,False,False,True,1761307751.104025
38,74,-0.009527032786268973,0.042697285483730835,0.0,0.0,-0.705000426183904,3.1595991257960816,0.0,0.0,0,False,True,False,1761307827.0610974
39,122,-0.011920168055899107,0.030699280454682704,0.0,-0.0591841743396895,-1.454260502819691,3.74531221547129,0.0,-7.220469269442119,0,False,True,False,1761307828.34095
