episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,15,-0.011479726936526847,0.017651376874557572,0.0,-0.061906454572538155,-0.1721959040479027,0.26477065311836356,0.0,-0.9285968185880723,0,True,False,False,1761307534.1171439
2,15,-0.003821611283057446,0.021421919988858104,0.0,0.0,-0.057324169245861686,0.32132879983287155,0.0,0.0,0,True,False,False,1761307534.2760835
3,81,-0.02503988929934243,0.005696588768319105,0.0,-0.07224758137696635,-2.028231033246737,0.46142369023384755,0.0,-5.852054091534274,0,False,False,True,1761307534.981034
4,302,-0.027329101785174167,0.0030150022588427915,0.0,-0.045716700172465846,-8.253388739122599,0.910530682170523,0.0,-13.806443452084686,0,False,False,True,1761307606.259665
5,58,-0.01646903836536167,0.011030370199281799,-0.05172413793103448,-0.07855807050872442,-0.9552042251909769,0.6397614715583443,-3.0,-4.556368089506016,1,True,False,False,1761307606.8103697
6,65,-0.02046765263322782,0.008969602259176602,0.0,0.0,-1.3303974211598084,0.5830241468464792,0.0,0.0,0,False,False,True,1761307607.443195
7,1,-0.00289837375316167,0.0343192290787484,0.0,0.0,-0.00289837375316167,0.0343192290787484,0.0,0.0,0,True,False,False,1761307607.5786443
8,1,-0.0029156690953214184,0.034317376238949704,0.0,0.0,-0.0029156690953214184,0.034317376238949704,0.0,0.0,0,True,False,False,1761307607.6408045
9,52,-0.015208730418153127,0.012586919677849341,-0.057692307692307696,-0.08465396811291742,-0.7908539817439626,0.6545198232481657,-3.0,-4.402006341871706,1,True,False,False,1761307608.1386776
10,14,-0.004085893786016856,0.020860084954275826,0.0,0.0,-0.05720251300423598,0.29204118935986156,0.0,0.0,0,True,False,False,1761307608.2913046
11,21,-0.003056381215049939,0.020140282909322977,0.0,0.0,-0.06418400551604872,0.42294594109578254,0.0,0.0,0,True,False,False,1761307608.5251307
12,29,-0.010111568239058006,0.017034185813252688,-0.10344827586206896,-0.18561758396059924,-0.29323547893268215,0.4939913885843279,-3.0,-5.382909934857378,1,True,False,False,1761307608.8280706
13,1,-0.002909974013880976,0.03431850026814298,-3.0,0.0,-0.002909974013880976,0.03431850026814298,-3.0,0.0,1,True,False,False,1761307608.87526
14,21,-0.005277540630044698,0.018821347040707554,-0.14285714285714285,-1.438178530948666,-0.11082835323093865,0.39524828785485866,-3.0,-30.201749149921987,1,True,False,False,1761307609.155165
15,7,-0.00431376722431026,0.023997667804862028,-0.42857142857142855,-0.6714757803313616,-0.03019637057017182,0.16798367463403419,-3.0,-4.700330462319531,1,True,False,False,1761307609.2877545
16,1,-0.0033196895552394406,0.03426769052755496,-3.0,0.0,-0.0033196895552394406,0.03426769052755496,-3.0,0.0,1,True,False,False,1761307609.335194
17,1,-0.0028959630034068257,0.03431938230179643,0.0,0.0,-0.0028959630034068257,0.03431938230179643,0.0,0.0,0,True,False,False,1761307609.3826137
18,122,-0.016860836255515054,0.010869468258327792,0.0,0.0,-2.0570220231728364,1.3260751275159905,0.0,0.0,0,False,False,True,1761307610.4233572
19,50,-0.02367036429661461,0.005645586562273417,0.0,0.0,-1.1835182148307306,0.28227932811367085,0.0,0.0,0,True,False,False,1761307611.0449162
20,2,-0.004587503893687945,0.031873339933991995,-1.5,-0.5045644113136881,-0.00917500778737589,0.06374667986798399,-3.0,-1.0091288226273762,1,True,False,False,1761307611.0783505
21,1,-0.0029753089998651927,0.0343098906272199,-3.0,0.0,-0.0029753089998651927,0.0343098906272199,-3.0,0.0,1,True,False,False,1761307611.1049876
22,287,-0.023810200337604493,0.012762582407245256,0.0,-0.052518043482152874,-6.833527496892489,3.6628611508793885,0.0,-15.072678479377874,0,False,True,False,1761307672.37391
23,95,-0.014083601229548761,0.011429526122961749,0.0,0.0,-1.3379421168071324,1.0858049816813662,0.0,0.0,0,False,False,True,1761307673.1789842
24,1,-0.002962849076892761,0.03431169435807524,-3.0,0.0,-0.002962849076892761,0.03431169435807524,-3.0,0.0,1,True,False,False,1761307673.4176142
25,1,-0.002898171694750563,0.03431999842556843,0.0,0.0,-0.002898171694750563,0.03431999842556843,0.0,0.0,0,True,False,False,1761307673.4494326
26,7,-0.008810388478855643,0.021888698063588778,-0.42857142857142855,-0.5793582728834037,-0.06167271935198951,0.15322088644512144,-3.0,-4.055507910183826,1,True,False,False,1761307673.5332103
