episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,66,-0.003660070644908924,-0.004098490403709701,0.0,0.0,-0.24156466256398898,-0.27050036664484023,0.0,0.0,0,False,True,1762886197.700572
2,400,-0.0026407841860462728,0.0007935482576674262,0.0,0.0,-1.056313674418509,0.31741930306697047,0.0,0.0,0,False,True,1762886246.3410633
3,299,-0.0025868720669197922,0.0015336852048840528,-0.010033444816053512,-0.006329433688266605,-0.7734747480090178,0.4585718762603318,-3.0,-1.8925006727917149,1,False,True,1762886279.0147748
4,111,-0.0025848011919951844,-0.000918981527943151,0.0,-0.01361617243798675,-0.2869129323114655,-0.10200694960168977,0.0,-1.5113951406165294,0,False,True,1762886286.597649
5,206,-0.0026139091983213617,-0.0013444313402690667,0.0,-0.006277552387705758,-0.5384652948542005,-0.27695285609542775,0.0,-1.293175791867386,0,False,True,1762886306.7637358
6,269,-0.0022805533271095424,0.0006061793159641837,-0.011152416356877323,-0.010199861302980255,-0.6134688449924669,0.16306223599436542,-3.0,-2.7437626905016885,1,False,True,1762886324.5005968
7,103,-0.0034701677578059605,-0.004325515737375011,0.0,0.0,-0.35742727905401395,-0.4455281209496261,0.0,0.0,0,False,True,1762886344.1038032
8,61,-0.003618581303056938,-0.004089037675353398,0.0,0.0,-0.22073345948647322,-0.2494312981965573,0.0,0.0,0,False,True,1762886367.9583604
9,219,-0.002194213498332572,0.000801493239969025,0.0,0.0,-0.4805327561348332,0.17552701955321648,0.0,0.0,0,False,True,1762886416.5935886
10,212,-0.0014897749683756248,0.0036169556994522234,0.0,0.0,-0.31583229329563245,0.7667946082838714,0.0,0.0,0,False,True,1762886430.7480347
11,80,-0.0013912001325809696,0.004526459544177663,0.0,0.0,-0.11129601060647758,0.362116763534213,0.0,0.0,0,True,False,1762886436.860665
