episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,47,-0.0014980755069947359,-0.003931943666563301,-0.3191489361702128,-0.04241478139642449,-0.07040954882875258,-0.18480135232847517,-15.0,-1.9934947256319508,5,False,True,1764248349.2763433
2,197,-0.0021206303124335257,-0.0004696144469463381,0.0,-0.02246394597736241,-0.41776417154940454,-0.09251404604842861,0.0,-4.425397357540395,0,False,True,1764248414.2488608
3,400,-0.0021553891636378634,-0.0005687088950432207,-0.015,-0.0412015969933322,-0.8621556654551453,-0.22748355801728826,-6.0,-16.48063879733288,2,False,True,1764248499.028956
4,86,-0.0034357460539564343,-0.00356965981507985,-0.10465116279069768,-0.022403829502977948,-0.29547416064025334,-0.3069907440968671,-9.0,-1.9267293372561036,3,False,True,1764248511.6307118
5,254,-0.0019205655998794722,-0.0014997109401846448,-0.047244094488188976,-0.024398055392629656,-0.48782366236938596,-0.3809265788068998,-12.0,-6.1971060697279325,4,False,True,1764248586.7886794
6,19,-0.001363387407682827,0.002211947754574126,0.0,0.0,-0.02590436074597371,0.042027007336908395,0.0,0.0,0,False,True,1764248592.757062
7,59,-0.0029510148549290465,-0.0032900679539376184,0.0,-0.020297150034388936,-0.17410987644081374,-0.19411400928231948,0.0,-1.1975318520289473,0,False,True,1764248656.998374
8,70,-0.0031123311709957114,-0.0041956480719113854,-0.08571428571428572,-0.037355045235423524,-0.21786318196969978,-0.293695365033797,-6.0,-2.6148531664796466,2,False,True,1764248717.3335829
9,223,-0.0021607814315168696,0.0008728384240099628,-0.013452914798206279,-0.0194615212502049,-0.48185425922826197,0.1946429685542217,-3.0,-4.339919238795693,1,False,True,1764248780.792477
10,22,-0.001269551006526772,-0.001547261926082233,-0.13636363636363635,-0.11241234658512728,-0.027930122143588986,-0.034039762373809124,-3.0,-2.4730716248728,1,False,True,1764248795.5476096
11,73,-0.0022661453610199134,-0.0007358790623173873,0.0,-0.008362604292176345,-0.16542861135445366,-0.053719171549169276,0.0,-0.6104701133288731,0,False,True,1764248856.747307
12,13,-0.0009622250874401835,0.0015357050511270538,0.0,0.0,-0.012508926136722385,0.0199641656646517,0.0,0.0,0,False,True,1764248896.9168966
13,60,-0.0023844637001514454,-0.0003288296561845076,-0.05,-0.056686548982296685,-0.14306782200908671,-0.019729779371070455,-3.0,-3.4011929389378013,1,False,True,1764248951.917548
14,70,-0.0023094446793190324,-0.0015632543303639708,-0.08571428571428572,-0.04401665643540146,-0.16166112755233225,-0.10942780312547795,-6.0,-3.081165950478102,2,False,True,1764249063.2508686
15,109,-0.003178459178338966,-0.004332583661696793,-0.11009174311926606,-0.04390834972446246,-0.3464520504389473,-0.4722516191249504,-12.0,-4.7860101199664085,4,False,True,1764249121.7359786
16,316,-0.0028968537877968217,0.0023392287462308823,-0.0189873417721519,-0.017438755244834885,-0.9154057969437956,0.7391962838089587,-6.0,-5.510646657367824,2,False,True,1764249184.4718273
17,97,-0.0027988583802649367,-0.0021570925855601305,0.0,-0.0459340276732621,-0.27148926288569886,-0.20923798079933265,0.0,-4.4556006843064235,0,False,True,1764249209.63912
18,88,-0.0023435568149244583,-0.00123244048823318,-0.03409090909090909,-0.02593649019993497,-0.20623299971335232,-0.10845476296451984,-3.0,-2.2824111375942775,1,False,True,1764249262.7496717
19,75,-0.0031302993990115404,-0.0024743705417040636,-0.08,-0.08110369228061391,-0.23477245492586554,-0.18557779062780477,-6.0,-6.082776921046043,2,False,True,1764249315.8463156
20,113,-0.0026274446556403663,-0.0009417372035223354,-0.05309734513274336,-0.02524340434851218,-0.2969012460873614,-0.1064163039980239,-6.0,-2.8525046913818763,2,False,True,1764249355.0187345
21,106,-0.002564385966425089,-0.0019665543800202164,-0.16981132075471697,-0.0187282224801763,-0.27182491244105944,-0.20845476428214293,-18.0,-1.985191582898688,6,False,True,1764249392.9228294
22,46,-0.002071119690652765,0.0006978183427923957,0.0,-0.00023815016823328759,-0.0952715057700272,0.0320996437684502,0.0,-0.010954907738731229,0,False,True,1764249422.7673094
23,46,-0.0032741764904052864,-0.005164961596566182,0.0,-0.0023507556956016136,-0.15061211855864318,-0.23758823344204438,0.0,-0.10813476199767422,0,False,True,1764249470.2847562
24,94,-0.0026092906685405413,-0.00162545013191676,0.0,-0.00811956598633937,-0.2452733228428109,-0.15279231240017543,0.0,-0.7632392027159007,0,False,True,1764249530.9201827
25,66,-0.002863063843644418,-0.0035003966988433263,0.0,-0.01944022385449344,-0.1889622136805316,-0.23102618212365955,0.0,-1.283054774396567,0,False,True,1764249556.2522159
26,94,-0.002722007211558944,-0.0004565853839629464,-0.1595744680851064,-0.059492958697927784,-0.2558686778865407,-0.042919026092516965,-15.0,-5.592338117605212,5,False,True,1764249617.7692416
27,59,-0.0030223537246743585,-0.002367964425191405,-0.15254237288135594,-0.07415816952585098,-0.17831886975578715,-0.1397099010862929,-9.0,-4.375332002025208,3,False,True,1764249698.091578
28,35,-0.00229244900961911,-0.0005831294136269213,0.0,-0.06858467800772867,-0.08023571533666884,-0.020409529476942245,0.0,-2.400463730270504,0,False,True,1764249750.3832014
