episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,209,-0.002055472674016747,0.0007748594936626311,-0.014354066985645933,-0.01663376158473232,-0.4295937888695001,0.1619456341754899,-3.0,-3.4764561712090547,1,False,True,1764248368.0293283
2,45,-0.0011330088889779802,-0.0027065102640094763,-0.26666666666666666,-0.019858122750667347,-0.050985400004009106,-0.12179296188042643,-12.0,-0.8936155237800306,4,False,True,1764248392.8177986
3,36,-0.0027273289287318737,-0.0007087579365971344,-0.16666666666666666,-0.018720906159504166,-0.09818384143434745,-0.02551528571749684,-6.0,-0.67395262174215,2,False,True,1764248446.3967173
4,79,-0.002649286826135827,-0.002653901196665361,-0.0379746835443038,-0.09016488395292474,-0.20929365926473034,-0.2096581945365635,-3.0,-7.123025832281054,1,False,True,1764248510.8281264
5,62,-0.0028862906630084373,-0.0031995368274514075,-0.04838709677419355,-0.10056660055568252,-0.1789500211065231,-0.19837128330198728,-3.0,-6.235129234452316,1,False,True,1764248561.5046844
6,54,-0.0035928538141716242,-0.004782584252340168,-0.16666666666666666,-0.015289908060836297,-0.19401410596526772,-0.2582595496263691,-9.0,-0.82565503528516,3,False,True,1764248597.861373
7,252,-0.00275530292102657,-0.0015135065181459812,0.0,-0.00803076996620672,-0.6943363360986956,-0.38140364257278725,0.0,-2.0237540314840934,0,False,True,1764248684.459026
8,301,-0.0016230088310180534,0.0034316675899384317,-0.009966777408637873,-0.013224867327506114,-0.48852565813643406,1.032931944571468,-3.0,-3.98068506557934,1,False,True,1764248748.976853
9,70,-0.003498750155742097,-0.00449811387661625,-0.21428571428571427,-0.010938968248028409,-0.24491251090194677,-0.3148679713631375,-15.0,-0.7657277773619886,5,False,True,1764248759.6678681
10,71,-0.002661316188213757,-0.000825755438281319,0.0,0.0,-0.18895344936317676,-0.05862863611797364,0.0,0.0,0,False,True,1764248802.0689802
11,360,-0.0026272826640325107,0.0014855443104543114,-0.025,-0.02169760350641756,-0.9458217590517038,0.5347959517635521,-9.0,-7.8111372623103215,3,False,True,1764248894.5139647
12,48,-0.003600442191476389,-0.0029818172793858386,0.0,-0.013337301099249585,-0.17282122519086668,-0.14312722941052025,0.0,-0.6401904527639801,0,False,True,1764248901.1106536
13,30,-0.0021028931654505085,-0.0003324640175107844,0.0,-0.03295015006432296,-0.06308679496351526,-0.009973920525323532,0.0,-0.9885045019296888,0,False,True,1764248947.9987087
14,163,-0.0030220496864749613,-0.0027986882507599364,-0.0736196319018405,-0.02897350770089064,-0.49259409889541866,-0.45618618487386964,-12.0,-4.7226817552451745,4,False,True,1764249075.4706345
15,89,-0.003518324281281255,-0.005556399831350954,-0.06741573033707865,-0.024401181816181228,-0.3131308610340317,-0.4945195849902349,-6.0,-2.1717051816401294,2,False,True,1764249119.0073402
16,98,-0.002164327019451931,-0.00020527469293652695,-0.09183673469387756,-0.05535297771087428,-0.21210404790628926,-0.02011691990777964,-9.0,-5.424591815665679,3,False,True,1764249156.1559093
17,165,-0.0030474741274690996,-0.003757925400284945,-0.05454545454545454,-0.05499580985018701,-0.5028332310324014,-0.6200576910470159,-9.0,-9.074308625280857,3,False,True,1764249219.2727802
18,51,-0.0023852669200543322,-0.0008945158880192169,0.0,-0.011758751428647862,-0.12164861292277095,-0.04562031028898006,0.0,-0.5996963228610409,0,False,True,1764249257.2122378
19,82,-0.0021754242211111437,0.0014462539078538663,-0.036585365853658534,-0.05892420744391708,-0.17838478613111378,0.11859282044401703,-3.0,-4.831785010401201,1,False,True,1764249316.7885485
20,75,-0.0032854114131181393,-0.003747611721711572,0.0,-0.02276125151432884,-0.24640585598386044,-0.2810708791283679,0.0,-1.707093863574663,0,False,True,1764249349.7676265
21,67,-0.003299883687519858,-0.0029590218934362,-0.04477611940298507,-0.007567079669954298,-0.22109220706383048,-0.1982544668602254,-3.0,-0.5069943378869379,1,False,True,1764249387.1436791
22,60,-0.00270143201560495,-0.00281280199268563,-0.05,-0.011800118773113079,-0.162085920936297,-0.1687681195611378,-3.0,-0.7080071263867848,1,False,True,1764249424.4779248
23,142,-0.0033208962717804612,-0.0038409849712858213,-0.06338028169014084,-0.029373948850954876,-0.4715672705928255,-0.5454198659225866,-9.0,-4.171100736835593,3,False,True,1764249483.331481
24,105,-0.002976434719782414,-0.0037773696862190825,-0.11428571428571428,-0.027997049665504432,-0.31252564557715345,-0.39662381705300365,-12.0,-2.9396902148779653,4,False,True,1764249532.22903
25,197,-0.0017461161637419048,-0.0026105282850681574,-0.09137055837563451,-0.008179762536828774,-0.34398488425715523,-0.514274072158427,-18.0,-1.6114132197552686,6,False,True,1764249574.488293
26,260,-0.002343277368789519,-0.00010078564281071601,-0.057692307692307696,-0.04178669032527344,-0.609252115885275,-0.026204267130786163,-15.0,-10.864539484571095,5,False,True,1764249689.9880257
27,83,-0.003033351743838572,-0.003085132810494858,0.0,-0.0569853557938944,-0.25176819473860146,-0.2560660232710732,0.0,-4.729784530893236,0,False,True,1764249700.998526
28,200,-0.0019922305162022786,-0.0011257503537438235,0.0,-0.00400640476432166,-0.3984461032404557,-0.2251500707487647,0.0,-0.8012809528643319,0,False,True,1764249775.1716683
29,87,-0.002219615151980664,-0.00039216178174273194,0.0,-0.008607558846376774,-0.19310651822231778,-0.03411807501161768,0.0,-0.7488576196347794,0,False,True,1764249791.7627084
30,55,-0.0016291456631408892,0.0018754778227727128,-0.10909090909090909,-0.08613874357291423,-0.0896030114727489,0.1031512802524992,-6.0,-4.737630896510283,2,False,True,1764249823.7464879
31,195,-0.0034013562631328613,-0.005123889830643717,0.0,-0.023172779308551692,-0.6632644713109079,-0.9991585169755248,0.0,-4.51869196516758,0,False,True,1764249865.7934153
32,135,-0.003311041611819287,-0.004143784520178019,-0.022222222222222223,-0.02182861601174301,-0.4469906175956037,-0.5594109102240326,-3.0,-2.9468631615853065,1,False,True,1764249912.873283
33,181,-0.003171146872019991,-0.004083998730896881,0.0,-0.012099273210016602,-0.5739775838356184,-0.7392037702923355,0.0,-2.189968451013005,0,False,True,1764249967.4300516
34,31,-0.002361759170606581,-0.00021618815794707902,0.0,-0.06147274794135991,-0.07321453428880402,-0.00670183289635945,0.0,-1.9056551861821571,0,False,True,1764250002.9502938
35,3,-0.0012427602192276255,0.0010975295837290882,0.0,0.0,-0.0037282806576828765,0.0032925887511872642,0.0,0.0,0,False,True,1764250029.6332347
36,65,-0.0032605987016501295,-0.004358768126326518,0.0,-0.02604852600350122,-0.21193891560725842,-0.28331992821122365,0.0,-1.6931541902275793,0,False,True,1764250064.5924594
37,113,-0.0032366648932450975,-0.003442167618941482,-0.07964601769911504,-0.004571089487788615,-0.365743132936696,-0.38896494094038747,-9.0,-0.5165331121201134,3,False,True,1764250111.6937056
