episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,375,-0.002694152283173022,-0.0018155877421421561,-0.024,-0.014918131840036432,-1.0103071061898832,-0.6808454033033086,-9.0,-5.594299440013662,3,False,True,1764248386.1769156
2,153,-0.002639285531182389,0.0019281447483406183,-0.0196078431372549,-0.06130304277925628,-0.40381068627090555,0.2950061464961146,-3.0,-9.37936554522621,1,False,True,1764248408.2321897
3,110,-0.0023121581435456276,-0.0007334426886008524,-0.05454545454545454,-0.03285858000572106,-0.254337395790019,-0.08067869574609376,-6.0,-3.6144438006293167,2,False,True,1764248458.3035083
4,115,-0.0025716858919729376,-0.0015646710921581285,-0.13043478260869565,-0.04262411385186189,-0.2957438775768878,-0.17993717559818478,-15.0,-4.901773092964118,5,False,True,1764248515.1784003
5,138,-0.0014930638016265809,0.003924479596743073,-0.10869565217391304,-0.04409916591212823,-0.20604280462446817,0.5415781843505441,-15.0,-6.085684895873696,5,False,True,1764248571.1748397
6,400,-0.0025839285179953208,0.001513417256835438,-0.015,-0.006592916704928818,-1.0335714071981283,0.6053669027341753,-6.0,-2.6371666819715274,2,False,True,1764248647.6538506
7,96,-0.002574519648068797,-0.0022523203148058827,-0.0625,-0.039524027924650616,-0.2471538862146045,-0.21622275022136472,-6.0,-3.794306680766459,2,False,True,1764248662.185069
8,42,-0.0032416534958353057,-0.002125544648074248,0.0,0.0,-0.13614944682508284,-0.08927287521911842,0.0,0.0,0,False,True,1764248712.8629181
9,174,-0.0032612887725909628,-0.003915334673347593,-0.08620689655172414,-0.06761219647959411,-0.5674642464308275,-0.6812682331624812,-15.0,-11.764522187449376,5,False,True,1764248774.129344
10,216,-0.0032330923585671997,-0.0037394437287169542,0.0,-0.022846020699713348,-0.6983479494505151,-0.8077198454028621,0.0,-4.934740471138083,0,False,True,1764248821.5518
11,155,-0.002383906720841221,0.0006598464394476949,-0.07741935483870968,-0.025788425850287403,-0.36950554173038924,0.1022761981143927,-12.0,-3.9972060067945474,4,False,True,1764248867.166819
12,57,-0.003007516346269082,-0.0022805079089776746,0.0,-0.030540972709718204,-0.17142843173733768,-0.12998895081172746,0.0,-1.7408354444539376,0,False,True,1764248902.2908614
13,133,-0.0022216671322279626,-0.0001998519040560696,0.0,-0.03403492769341552,-0.29548172858631905,-0.02658030323945726,0.0,-4.526645383224264,0,False,True,1764249017.3748329
14,130,-0.002378317389391735,-0.0014364981989612481,-0.09230769230769231,-0.01408958737980113,-0.30918126062092555,-0.18674476586496225,-12.0,-1.831646359374147,4,False,True,1764249071.547493
15,54,-0.0027919832394872122,-0.0035980792849659928,-0.05555555555555555,-0.01796551770671111,-0.15076709493230947,-0.1942962813881636,-3.0,-0.9701379561624,1,False,True,1764249115.0360997
16,65,-0.002865730048896752,-0.0015342202349467218,-0.09230769230769231,-0.023469982658899564,-0.1862724531782889,-0.09972431527153691,-6.0,-1.5255488728284716,2,False,True,1764249151.6163123
17,139,-0.002503441025634468,0.00015394605469273907,-0.12949640287769784,-0.008711362149492273,-0.34797830256319107,0.02139850160229073,-18.0,-1.2108793387794259,6,False,True,1764249215.327111
18,67,-0.0024379693773790684,-0.0010430217221822598,0.0,-0.03753190991670726,-0.16334394828439758,-0.0698824553862114,0.0,-2.5146379644193866,0,False,True,1764249259.5463881
19,122,-0.0028676629092627345,-0.0011920231560321572,-0.12295081967213115,-0.023470505154398795,-0.3498548749300536,-0.1454268250359232,-15.0,-2.863401628836653,5,False,True,1764249322.5143447
20,191,-0.002088049232806576,0.0014511268169074161,-0.04712041884816754,-0.0366849541960109,-0.398817403466056,0.2771652220293165,-9.0,-7.006826251438082,3,False,True,1764249364.726529
21,66,-0.0020796078278103947,-0.0002688266581059029,0.0,0.0,-0.13725411663548606,-0.01774255943498959,0.0,0.0,0,False,True,1764249386.7962713
22,359,-0.00232079422339787,-0.00016044148644298403,-0.008356545961002786,-0.007338161659689918,-0.8331651261998353,-0.05759849363303127,-3.0,-2.6344000358286808,1,False,True,1764249464.1292439
23,96,-0.0031923617687388064,-0.004415003192322347,-0.125,-0.02969634051320003,-0.3064667297989254,-0.42384030646294535,-12.0,-2.850848689267203,4,False,True,1764249477.1678495
24,157,-0.003175781984936328,-0.004364251105124956,0.0,-0.03703350538221146,-0.4985977716350035,-0.6851874235046181,0.0,-5.814260345007199,0,False,True,1764249539.698873
25,50,-0.0028310225143748807,-0.0020731032253223946,-0.06,-0.11004792227055864,-0.14155112571874404,-0.10365516126611973,-3.0,-5.502396113527932,1,False,True,1764249554.0526235
26,92,-0.0025708818900926182,-0.0016139660477805782,-0.06521739130434782,-0.04275130428629073,-0.23652113388852086,-0.1484848763958132,-6.0,-3.9331199943387474,2,False,True,1764249617.412818
27,62,-0.0026325179256791917,-0.0011844502993613637,-0.04838709677419355,-0.06807070714606096,-0.1632161113921099,-0.07343591856040455,-3.0,-4.22038384305578,1,False,True,1764249698.4676065
28,70,-0.003600200650184187,-0.00320627005242078,-0.08571428571428572,-0.022498300336368647,-0.2520140455128931,-0.22443890366945463,-6.0,-1.5748810235458053,2,False,True,1764249755.2272315
29,49,-0.002941792586797132,-0.001732414751678891,-0.24489795918367346,-0.024376452852172634,-0.14414783675305948,-0.08488832283226566,-12.0,-1.194446189756459,4,False,True,1764249785.9676254
30,100,-0.0020928379324253246,-0.0004296638787637563,-0.03,-0.02679233543456684,-0.20928379324253246,-0.042966387876375634,-3.0,-2.679233543456684,1,False,True,1764249830.6880643
31,93,-0.003427643891291015,-0.004323046675940064,-0.03225806451612903,-0.06379414777205056,-0.3187708818900644,-0.402043340862426,-3.0,-5.932855742800702,1,False,True,1764249851.805246
32,31,-0.0020216534193627737,0.0004603681009162229,-0.2903225806451613,-0.03645344376377792,-0.06267125600024598,0.014271411128402911,-9.0,-1.1300567566771154,3,False,True,1764249898.0809517
33,41,-0.002740999856804308,-0.0006088043285535929,-0.07317073170731707,-0.012476318242464458,-0.11238099412897663,-0.02496097747069731,-3.0,-0.5115290479410428,1,False,True,1764249946.514158
34,123,-0.0033112867050075242,-0.004623596964671536,-0.07317073170731707,-0.029263579443196377,-0.4072882647159255,-0.5687024266545989,-9.0,-3.5994202715131545,3,False,True,1764250015.2556994
35,186,-0.0032032797080037414,-0.004286123467026195,0.0,-0.028416969589948403,-0.5958100256886959,-0.7972189648668722,0.0,-5.285556343730403,0,False,True,1764250055.4534922
36,186,-0.0033710377600148166,-0.004618531780694348,-0.08064516129032258,-0.012274584887331682,-0.6270130233627559,-0.8590469112091488,-15.0,-2.283072789043693,5,False,True,1764250080.6806362
