episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,64,-0.002414220639127295,-0.0003970053566621336,-0.09375,-0.02188714638244585,-0.15451012090414687,-0.02540834282637655,-6.0,-1.4007773684765343,2,False,True,1764248351.0948505
2,87,-0.0014118487441160004,0.003271846269084409,-0.27586206896551724,-0.03314196643766744,-0.12283084073809203,0.2846506254103436,-24.0,-2.883351080077067,8,False,True,1764248399.434238
3,256,-0.001596573507888305,0.0035209760806409487,-0.0234375,-0.027072845970795338,-0.4087228180194061,0.9013698766440829,-6.0,-6.930648568523607,2,True,False,1764248477.793047
4,75,-0.0012740351014074317,0.004668752418203184,-0.16,-0.052525152263564016,-0.09555263260555738,0.3501564313652388,-12.0,-3.939386419767301,4,False,True,1764248510.3634255
5,42,-0.0028629629121622135,-0.0023226538863429435,0.0,0.0,-0.12024444231081297,-0.09755146322640362,0.0,0.0,0,False,True,1764248558.8077574
6,60,-0.0034147831770826235,-0.004002209943271357,-0.1,-0.0835115747448602,-0.2048869906249574,-0.24013259659628142,-6.0,-5.010694484691612,2,False,True,1764248598.7309783
7,210,-0.0016185366028868883,0.002583648610592433,-0.1,-0.03615264290794937,-0.33989268660624655,0.5425662082244109,-21.0,-7.592055010669367,7,False,True,1764248678.920893
8,60,-0.0036116619065925098,-0.006126374126609322,-0.1,-0.018960373713151978,-0.21669971439555058,-0.36758244759655934,-6.0,-1.1376224227891187,2,False,True,1764248715.7200897
9,288,-0.0027436132707697237,0.0021128260415267646,-0.08333333333333333,-0.016137298145315566,-0.7901606219816805,0.6084938999597083,-24.0,-4.647541865850883,8,False,True,1764248789.2061174
10,400,-0.002444108814889525,0.0008247506172450309,0.0,-0.010280521874656301,-0.97764352595581,0.32990024689801234,0.0,-4.11220874986252,0,False,True,1764248846.793104
11,55,-0.0028255401197742397,-0.0039342135241527175,-0.10909090909090909,-0.05090789681176618,-0.15540470658758318,-0.21638174382839948,-6.0,-2.79993432464714,2,False,True,1764248854.608242
