episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,67,-0.008341740479355026,0.008148438075847085,0.0,0.0,-0.5588966121167868,0.5459453510817547,0.0,0.0,0,False,True,1764255173.614333
2,48,-0.005289609595510793,0.19431097063006608,0.0,0.0,-0.25390126058451806,9.326926590243172,0.0,0.0,0,True,False,1764255174.9458816
3,8,-0.007531757657053778,0.009331240776232,0.0,0.0,-0.06025406125643022,0.074649926209856,0.0,0.0,0,False,True,1764255175.820284
4,52,-0.006320644834929575,0.022449977505601463,0.0,0.0,-0.3286735314163379,1.1673988302912761,0.0,0.0,0,False,True,1764255178.7480567
5,45,-0.011658597707221179,-0.016785222092013632,-3.466666666666667,0.0,-0.5246368968249531,-0.7553349941406134,-156.0,0.0,13,False,True,1764255180.5549512
6,14,-0.009127176555594337,-0.0004208205756274904,0.0,0.0,-0.12778047177832072,-0.005891488058784866,0.0,0.0,0,False,True,1764255181.5623813
7,95,-0.00826806342182242,0.009100707248663721,0.0,0.0,-0.7854660250731299,0.8645671886230535,0.0,0.0,0,False,True,1764255184.8389254
8,15,-0.007233855019868013,0.015488671689809672,0.0,0.0,-0.1085078252980202,0.2323300753471451,0.0,0.0,0,False,True,1764255185.6590042
9,29,-0.007729218060129022,0.008471373994035502,-0.41379310344827586,0.0,-0.22414732374374163,0.24566984582702955,-12.0,0.0,1,False,True,1764255187.7302458
10,37,-0.006607935830680377,0.01886353912239087,0.0,0.0,-0.24449362573517394,0.6979509475284622,0.0,0.0,0,False,True,1764255189.92961
11,75,-0.008720303354817278,0.0024193381366437302,-4.32,0.0,-0.6540227516112959,0.18145036024827976,-324.0,0.0,27,False,True,1764255192.2670214
12,44,-0.010142087792593122,-0.006483337479505976,0.0,0.0,-0.4462518628740974,-0.28526684909826294,0.0,0.0,0,False,True,1764255193.744977
13,58,-0.007999702992093164,0.009979980617644987,0.0,0.0,-0.4639827735414035,0.5788388758234092,0.0,0.0,0,False,True,1764255196.5835853
14,90,-0.00912792561875205,0.0017178651022552944,0.0,0.0,-0.8215133056876844,0.15460785920297648,0.0,0.0,0,False,True,1764255198.7994936
15,87,-0.009190781089617486,0.0017014527516173684,-0.13793103448275862,0.0,-0.7995979547967212,0.14802638939071106,-12.0,0.0,1,False,True,1764255200.527196
16,128,-0.009325339324594336,0.0012720577041554822,0.0,0.0,-1.193643433548075,0.16282338613190173,0.0,0.0,0,False,True,1764255202.4281042
17,127,-0.008577824775704556,0.006962881895067819,-0.3779527559055118,0.0,-1.0893837465144787,0.8842860006736131,-48.0,0.0,4,False,True,1764255204.2008266
18,45,-0.0077282149499887645,0.011302962959501419,0.0,0.0,-0.3477696727494944,0.5086333331775639,0.0,0.0,0,False,True,1764255205.4196079
19,35,-0.008381519483861408,0.0073372997136275575,-1.0285714285714285,0.0,-0.2933531819351493,0.2568054899769645,-36.0,0.0,3,False,True,1764255207.247566
20,108,-0.006772482995442493,0.0181638123617823,-0.4444444444444444,0.0,-0.7314281635077893,1.9616917350724883,-48.0,0.0,4,False,True,1764255209.8884606
21,111,-0.009640893848180652,-0.0006847498293061883,0.0,0.0,-1.0701392171480524,-0.0760072310529869,0.0,0.0,0,False,True,1764255211.732099
22,47,-0.006786267966468437,0.017378633887119202,0.0,0.0,-0.3189545944240165,0.8167957926946026,0.0,0.0,0,False,True,1764255213.0750105
23,44,-0.00923890422026433,0.00046478377587668253,0.0,0.0,-0.40651178569163054,0.02045048613857403,0.0,0.0,0,False,True,1764255214.748616
24,9,-0.006328907622195084,0.01995722873965336,0.0,0.0,-0.05696016859975575,0.17961505865688024,0.0,0.0,0,False,True,1764255215.8164334
25,30,-0.006283979465837967,0.023570724724951284,0.0,0.0,-0.188519383975139,0.7071217417485385,0.0,0.0,0,False,True,1764255218.4074886
26,24,-0.007326601430222309,0.015422861887334586,0.0,0.0,-0.1758384343253354,0.37014868529603007,0.0,0.0,0,False,True,1764255219.971506
27,50,-0.00878797282468876,0.00503209870929171,0.0,0.0,-0.439398641234438,0.2516049354645855,0.0,0.0,0,False,True,1764255222.692357
28,47,-0.00905723767319697,0.004060818409161806,0.0,0.0,-0.4256901706402576,0.19085846523060487,0.0,0.0,0,False,True,1764255224.4793692
29,28,-0.010307772584878054,-0.00830517747199668,0.0,0.0,-0.2886176323765855,-0.23254496921590706,0.0,0.0,0,False,True,1764255225.849433
30,49,-0.00722596694247919,0.016233733979786308,0.0,0.0,-0.3540723801814803,0.795452965009529,0.0,0.0,0,False,True,1764255228.1771104
