episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,7,-0.04504128567560844,-0.018185360960819623,0.0,-0.31528899972925906,-0.12729752672573735,0.0,0,1761128392.7200747
2,46,-0.04429412275372275,-0.018760978411971788,0.0,-2.0375296466712465,-0.8630050069507023,0.0,0,1761128393.9378302
3,8,-0.03284818753456684,0.0013477796092680183,0.0,-0.26278550027653474,0.010782236874144147,0.0,0,1761128394.1262882
4,13,-0.030033146776768365,0.0070467241071570565,0.0,-0.39043090809798875,0.09160741339304174,0.0,0,1761128394.6034253
5,21,-0.024237145122751318,0.014670243263159752,0.0,-0.5089800475777777,0.3080751085263548,0.0,0,1761128395.8225896
6,8,-0.04666020802330674,-0.02122527772866449,0.0,-0.3732816641864539,-0.16980222182931592,0.0,0,1761128395.9748905
7,23,-0.016529337125267822,0.029614534287621494,-0.782608695652174,-0.3801747538811599,0.6811342886152943,-18.0,3,1761128396.5848203
8,12,-0.017013924156024637,0.028154534617465213,-2.0,-0.20416708987229565,0.33785441540958255,-24.0,4,1761128397.0323586
9,14,-0.021709165678269755,0.022461240063674566,0.0,-0.3039283194957766,0.31445736089144394,0.0,0,1761128397.8229358
10,7,-0.020989588363464186,0.023936527753778265,0.0,-0.1469271185442493,0.16755569427644784,0.0,0,1761128398.3053625
11,5,-0.01794012211704102,0.03394391788697658,0.0,-0.08970061058520509,0.1697195894348829,0.0,0,1761128398.7388484
12,53,-0.02937520034273855,0.004739988922545002,0.0,-1.5568856181651431,0.2512194128948851,0.0,0,1761128425.3760214
13,13,-0.02105088693218652,0.025089812003602364,0.0,-0.27366153011842476,0.32616755604683073,0.0,0,1761128425.6817033
14,1,-0.046533002647345716,1.5,0.0,-0.046533002647345716,1.5,0.0,0,1761128426.1464305
15,26,-0.030504307400512506,0.003997246028945175,0.0,-0.7931119924133252,0.10392839675257454,0.0,0,1761128427.6211607
16,31,-0.01590485530339146,0.01952108700828687,-0.1935483870967742,-0.49305051440513525,0.6051536972568929,-6.0,1,1761128428.2961519
17,20,-0.04570257998579756,-0.021660957029478574,0.0,-0.9140515997159513,-0.43321914058957145,0.0,0,1761128428.6826136
18,10,-0.009304749070395454,0.188613630531406,0.0,-0.09304749070395454,1.88613630531406,0.0,0,1761128429.1288033
19,20,-0.02935215457294974,0.005252993902934705,0.0,-0.5870430914589948,0.1050598780586941,0.0,0,1761128429.631575
20,8,-0.03943540242274145,-0.009846330873875347,0.0,-0.3154832193819316,-0.07877064699100278,0.0,0,1761128429.7846704
21,11,-0.017771113117702506,0.03180741198778467,0.0,-0.19548224429472758,0.3498815318656313,0.0,0,1761128430.235619
22,32,-0.011566022486828935,0.07911235307410047,-0.5625,-0.37011271957852593,2.531595298371215,-18.0,3,1761128458.187535
23,22,-0.04220147184153035,-0.01651904246857981,-0.5454545454545454,-0.9284323805136677,-0.3634189343087558,-12.0,2,1761128458.735632
24,43,-0.02401777429071219,0.017134829144657405,0.0,-1.0327642945006241,0.7367976532202684,0.0,0,1761128459.6080184
25,7,-0.030711583447441317,0.005554639550617778,0.0,-0.21498108413208922,0.038882476854324444,0.0,0,1761128459.7454941
26,25,-0.02400640589339016,0.017663042826445347,0.0,-0.600160147334754,0.44157607066113364,0.0,0,1761128460.658974
27,38,-0.016510294209285542,0.061646998137583696,0.0,-0.6273911799528507,2.3425859292281803,0.0,0,1761128461.3134925
28,8,-0.011519010141469534,0.22415557339435296,0.0,-0.09215208113175627,1.7932445871548237,0.0,0,1761128461.7144291
29,9,-0.02123407480838495,0.02600790687769008,0.0,-0.19110667327546457,0.23407116189921073,0.0,0,1761128462.1928933
30,35,-0.03209110132845642,0.0001326454095421362,0.0,-1.1231885464959745,0.004642589333974767,0.0,0,1761128463.1716733
31,55,-0.02893360557705156,0.006495571496909105,-0.10909090909090909,-1.5913483067378358,0.3572564323300008,-6.0,1,1761128464.1463692
32,3,-0.03075224224353044,0.01637066629568651,0.0,-0.09225672673059132,0.04911199888705953,0.0,0,1761128464.220718
33,18,-0.04741778902427338,-0.02562556389180833,0.0,-0.8535202024369207,-0.46126015005254994,0.0,0,1761128493.5382066
34,19,-0.04350320106362769,-0.018221468299031145,0.0,-0.8265608202089262,-0.34620789768159177,0.0,0,1761128494.272735
