episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,11,-0.0393005769719298,-0.009569958826873493,0.0,-0.4323063466912278,-0.10526954709560843,0.0,0,1761126848.2175984
2,22,-0.014495555914015995,0.033233341268868226,0.0,-0.3189022301083519,0.7311335079151009,0.0,0,1761126848.6001348
3,28,-0.01953541894725954,0.024618511268113437,0.0,-0.5469917305232671,0.6893183155071763,0.0,0,1761126849.5103433
4,23,-0.04416463353830585,-0.018627722491493914,0.0,-1.0157865713810346,-0.42843761730436003,0.0,0,1761126850.0302534
5,5,-0.041470237613065834,-0.010149385393685572,0.0,-0.20735118806532918,-0.05074692696842786,0.0,0,1761126850.1674576
6,22,-0.034120151967827896,-0.0038573834502668713,0.0,-0.7506433432922137,-0.08486243590587117,0.0,0,1761126851.019094
7,46,-0.03242881195490983,-0.00037687532786071073,0.0,-1.491725349925852,-0.017336265081592694,0.0,0,1761126862.2430696
8,79,-0.027072207017595877,0.006711928542419015,0.0,-2.1387043543900743,0.5302423548511022,0.0,0,1761126863.369348
9,12,-0.01570412154223607,0.029400649163124428,0.0,-0.18844945850683284,0.3528077899574931,0.0,0,1761126863.5856428
10,56,-0.028616203324879987,0.004540918789332706,-0.05357142857142857,-1.6025073861932793,0.2542914522026315,-3.0,1,1761126864.80375
11,24,-0.016107770364484984,0.02927999168068593,0.0,-0.3865864887476396,0.7027198003364623,0.0,0,1761126875.2049782
12,25,-0.029124776227502206,0.007056086513174269,0.0,-0.7281194056875552,0.17640216282935672,0.0,0,1761126875.7380226
13,25,-0.033396363275934995,-0.0014272535972623412,-0.12,-0.8349090818983749,-0.03568133993155853,-3.0,1,1761126876.2135873
14,12,-0.020288980115440926,0.02567773459639276,0.0,-0.2434677613852911,0.3081328151567131,0.0,0,1761126877.4786668
15,12,-0.019691333582725838,0.026634260524450507,0.0,-0.23629600299271006,0.3196111262934061,0.0,0,1761126877.7266707
16,20,-0.02763872707696426,0.008431257601659997,0.0,-0.5527745415392852,0.16862515203319994,0.0,0,1761126888.8071616
17,44,-0.032715350561589335,0.00022474576964298413,-0.20454545454545456,-1.4394754247099308,0.009888813864291301,-9.0,3,1761126889.6053817
18,15,-0.027028865547364608,0.011964300398862064,0.0,-0.4054329832104691,0.17946450598293096,0.0,0,1761126889.852142
19,21,-0.01891364942940052,0.028785195838409498,-0.14285714285714285,-0.3971866380174109,0.6044891126065994,-3.0,1,1761126890.6012588
20,29,-0.010262236872511299,0.0888007393164544,0.0,-0.29760486930282765,2.5752214401771774,0.0,0,1761126891.3622675
21,3,-0.012435011883767118,0.5378350775187102,0.0,-0.03730503565130135,1.6135052325561305,0.0,0,1761126891.5807097
22,19,-0.017279279718573688,0.029932496756354513,-0.15789473684210525,-0.32830631465290006,0.5687174383707357,-3.0,1,1761126902.6512396
23,20,-0.016521917545103605,0.030596105595881367,0.0,-0.33043835090207213,0.6119221119176274,0.0,0,1761126903.039306
24,11,-0.015022559258007216,0.036957784513009885,-0.2727272727272727,-0.16524815183807937,0.40653562964310874,-3.0,1,1761126903.2492735
25,26,-0.02265108823334582,0.07547915019812253,0.0,-0.5889282940669913,1.9624579051511857,0.0,0,1761126903.6942608
26,30,-0.018814096877049935,0.024558729247296074,-0.1,-0.564422906311498,0.7367618774188822,-3.0,1,1761126904.483623
27,11,-0.014730926450549898,0.03263017025683926,0.0,-0.16204019095604888,0.35893187282523187,0.0,0,1761126904.7199268
28,67,-0.02759510585347765,0.00875820429740429,0.0,-1.8488720921830026,0.5867996879260875,0.0,0,1761126917.2284794
29,6,-0.006883937455360184,0.2898869845430114,0.0,-0.04130362473216111,1.7393219072580681,0.0,0,1761126917.336839
30,16,-0.011779352806283568,0.1306188054447791,0.0,-0.18846964490053708,2.0899008871164657,0.0,0,1761126918.0898798
31,19,-0.013367784482927466,0.032916992303387224,0.0,-0.25398790517562186,0.6254228537643572,0.0,0,1761126918.508785
32,6,-0.010925578787660137,0.2910272671837865,0.0,-0.06555347272596082,1.746163603102719,0.0,0,1761126918.8183126
33,25,-0.01028409311875108,0.0899026649621633,-0.12,-0.25710232796877697,2.2475666240540826,-3.0,1,1761126919.5424457
34,9,-0.03507162804151179,-0.0005441582977394363,0.0,-0.31564465237360606,-0.004897424679654927,0.0,0,1761126919.823105
35,24,-0.008246726941443313,0.10408631883144887,0.0,-0.19792144659463953,2.4980716519547728,0.0,0,1761126932.8444626
36,24,-0.0096115205024826,0.10153608617941605,0.0,-0.2306764920595824,2.436866068305985,0.0,0,1761126933.255634
37,9,-0.016075670941711803,0.03469234498619404,0.0,-0.14468103847540623,0.3122311048757464,0.0,0,1761126933.5939934
38,36,-0.01717059433335045,0.06826120771597839,0.0,-0.6181413960006161,2.4574034777752223,0.0,0,1761126934.5104246
39,29,-0.016776393192533615,0.027752155915703267,-0.20689655172413793,-0.4865154025834748,0.8048125215553947,-6.0,2,1761126934.982789
40,24,-0.014092950045593355,0.03530498835496133,-0.25,-0.33823080109424053,0.8473197205190719,-6.0,2,1761126935.646028
41,19,-0.011287486449852273,0.11509780313318083,-1.263157894736842,-0.21446224254719318,2.1868582595304358,-24.0,8,1761126948.5841165
42,26,-0.013348504974100967,0.09338698259232633,-0.6923076923076923,-0.34706112932662514,2.4280615474004845,-18.0,6,1761126949.2310178
43,27,-0.009946746132722823,0.09506979632442028,0.0,-0.2685621455835162,2.5668845007593477,0.0,0,1761126949.6937177
44,22,-0.011075428966511546,0.10434622422988596,0.0,-0.243659437263254,2.295616933057491,0.0,0,1761126950.0528233
45,7,-0.006924043915511408,0.25398762022180715,0.0,-0.04846830740857986,1.77791334155265,0.0,0,1761126950.2120183
46,12,-0.0057743727256837,0.04551753786862611,0.0,-0.06929247270820439,0.5462104544235133,0.0,0,1761126950.6819098
47,19,-0.014888090931931797,0.03468109488162353,0.0,-0.28287372770670416,0.658940802750847,0.0,0,1761126951.3953347
48,22,-0.007168828095121363,0.11105410694941419,0.0,-0.15771421809267,2.443190352887112,0.0,0,1761126964.508022
