episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,77,-0.1565489353259539,0.0012131519114492626,0.0,-12.054268020098451,0.09341269718159323,0.0,1760609099.466789
2,7,-0.05590320765299677,0.0220249697007572,0.0,-0.3913224535709774,0.1541747879053004,0.0,1760609099.596094
3,26,-0.1993843520631036,-0.006253940139861998,0.0,-5.183993153640693,-0.16260244363641196,0.0,1760609101.440927
4,44,-0.15087296032902994,0.0014351199403648642,-0.06818181818181818,-6.638410254477317,0.06314527737605402,-3.0,1760609138.6132774
5,31,-0.10959418937018563,0.009517772887141236,0.0,-3.3974198704757543,0.29505095950137833,0.0,1760609173.569506
6,34,-0.16412255984270302,-0.001138453125137417,0.0,-5.580167034651903,-0.03870740625467217,0.0,1760609175.0687158
7,19,-0.19082063250432477,-0.005866899356418864,-0.2631578947368421,-3.6255920175821705,-0.11147108777195841,-5.0,1760609208.5930011
8,46,-0.12016694737807851,0.006864627401425501,-0.043478260869565216,-5.527679579391611,0.31577286046557307,-2.0,1760609210.145088
9,1,-0.08218870856702165,0.029637611523402274,0.0,-0.08218870856702165,0.029637611523402274,0.0,1760609210.8706555
10,22,-0.1984187199302612,-0.0054530493897048974,-0.045454545454545456,-4.365211838465746,-0.11996708657350774,-1.0,1760609246.460032
11,8,-0.13589292247199491,0.007843593659005957,0.0,-1.0871433797759593,0.06274874927204765,0.0,1760609247.5869477
12,30,-0.09121192609532791,0.013504726618353485,-0.03333333333333333,-2.7363577828598373,0.40514179855060456,-1.0,1760609280.6484993
13,11,-0.09120844264601474,0.014049161465566607,0.0,-1.0032928691061622,0.15454077612123268,0.0,1760609280.9209514
14,14,-0.18503093879584814,-0.0031661692994350526,0.0,-2.590433143141874,-0.044326370192090736,0.0,1760609281.855157
15,55,-0.08907913723623194,0.011713888881687201,-0.01818181818181818,-4.899352547992756,0.644263888492796,-1.0,1760609283.1398454
16,10,-0.0916491836655152,0.014666852499800242,0.0,-0.916491836655152,0.14666852499800243,0.0,1760609283.3481348
17,71,-0.10454829565900452,0.010236379163567915,0.0,-7.422928991789321,0.726782920613322,0.0,1760609320.296252
18,18,-0.06957780558327381,0.01767229925402231,0.0,-1.2524005004989287,0.31810138657240156,0.0,1760609320.6237981
19,20,-0.07974479821256099,0.015744959084058253,0.0,-1.5948959642512197,0.31489918168116504,0.0,1760609321.0923135
20,23,-0.09529230828447387,0.013079998964078299,0.0,-2.191723090542899,0.30083997617380087,0.0,1760609322.0187354
21,33,-0.08034036092977255,0.015140196818309833,-0.030303030303030304,-2.651231910682494,0.4996264950042245,-1.0,1760609360.3432417
22,30,-0.06213716008510317,0.01867444005451217,-0.03333333333333333,-1.8641148025530951,0.560233201635365,-1.0,1760609360.9323578
23,27,-0.11976632378437119,0.008262206974413565,0.0,-3.233690742178022,0.22307958830916624,0.0,1760609361.866575
