episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,61,-0.0007719588161032446,0.24047421847780157,0.0,0.0,-0.04708948778229792,14.668927327145896,0.0,0.0,0,True,False,1763116797.3575351
2,89,-0.0010433838207710292,0.17564719464217615,0.0,-0.11783513913128288,-0.0928611600486216,15.632600323153676,0.0,-10.487327382684176,0,True,False,1763116797.6555002
3,23,-0.0013719913131282407,0.5576123251740421,0.0,-0.10368616329452582,-0.031555800201949535,12.825083479002968,0.0,-2.384781755774094,0,True,False,1763116797.7881806
4,89,-0.0006621129132184208,0.17945992073798225,0.0,-0.002707023056472403,-0.058928049276439444,15.971932945680422,0.0,-0.24092505202604386,0,True,False,1763116798.205023
5,82,-0.0008704715208806252,0.19150808086381924,0.0,0.0,-0.07137866471221127,15.703662630833177,0.0,0.0,0,True,False,1763116798.6049116
6,73,-0.0008453545808409507,0.20946489797153384,0.0,0.0,-0.0617108844013894,15.29093755192197,0.0,0.0,0,True,False,1763116798.8269494
7,67,-0.0006838704952875356,0.22314273906071405,0.0,-0.14173996930668378,-0.04581932318426489,14.950563517067842,0.0,-9.496577943547814,0,True,False,1763116799.0586143
8,91,-0.0010215761085277841,0.17546121701792092,0.0,-0.03161703810534327,-0.09296342587602835,15.966970748630803,0.0,-2.877150467586237,0,True,False,1763116799.367667
9,68,-0.0008603226903677764,0.21992963537466254,0.0,-0.06161660551733546,-0.058501942945008795,14.955215205477053,0.0,-4.189929175178811,0,True,False,1763116799.6214354
10,27,-0.0003878876677173655,0.4821340544360335,0.0,0.0,-0.01047296702836887,13.017619469772905,0.0,0.0,0,True,False,1763116799.8162434
11,109,-0.0008517342573392091,0.15500921830810402,0.0,-0.00017479928350718415,-0.09283903404997379,16.896004795583337,0.0,-0.019053121902283074,0,True,False,1763116800.295542
12,144,-0.00147602724116564,0.1177184057721868,-0.08333333333333333,-0.06291043471349635,-0.21254792272785217,16.9514504311949,-12.0,-9.059102598743474,1,True,False,1763116800.6959238
13,95,-0.001567740641029982,0.1656013993519398,0.0,-0.0337560062348257,-0.14893536089784828,15.732132938434281,0.0,-3.2068205923084414,0,True,False,1763116800.9713807
14,75,-0.0018798026764509027,0.04077233466213015,0.0,0.0,-0.1409852007338177,3.0579250996597613,0.0,0.0,0,False,True,1763116801.2702203
15,116,-0.0011608833704905175,0.1474733172031137,0.0,0.0,-0.13466247097690004,17.106904795561192,0.0,0.0,0,True,False,1763116801.7534628
16,28,-0.0004033540337039329,0.46527377645611495,0.0,-0.03152870555291656,-0.011293912943710122,13.02766574077122,0.0,-0.8828037554816637,0,True,False,1763116801.883236
17,44,-0.0019718216828250768,0.3093429615298246,-0.2727272727272727,-0.14853310733244077,-0.08676015404430339,13.611090307312283,-12.0,-6.535456722627393,1,True,False,1763116802.2430224
18,88,-0.0019904093480670273,0.17531343317045128,0.0,-0.21552186482724417,-0.1751560226298984,15.427582118999712,0.0,-18.965924104797487,0,True,False,1763116802.71609
19,29,-0.0004732309129809355,0.4554488027528542,0.0,0.0,-0.013723696476447129,13.208015279832772,0.0,0.0,0,True,False,1763116802.865491
20,102,-0.0008920164474057468,0.16237498177191292,0.0,-0.045922979901078555,-0.09098567763538618,16.562248140735118,0.0,-4.684143949910013,0,True,False,1763116803.461007
21,58,-0.0005480139693822001,0.2523570680035399,0.0,0.0,-0.031784810224167605,14.636709944205315,0.0,0.0,0,True,False,1763116803.6283154
22,89,-0.0008343955084363286,0.04533211725269534,0.0,-0.008348284901724267,-0.07426120025083324,4.034558435489886,0.0,-0.7429973562534599,0,False,True,1763116803.942777
23,95,-0.001020383298597826,0.1685057279448147,0.0,-0.01459985703388886,-0.09693641336679347,16.008044154757396,0.0,-1.3869864182194416,0,True,False,1763116804.249569
24,73,-0.0007266807090581405,0.2059950386956628,0.0,0.0,-0.053047691761244256,15.037637824783385,0.0,0.0,0,True,False,1763116804.5344677
25,29,-0.0017307471150419778,0.4521706402946882,0.0,0.0,-0.050191666336217355,13.112948568545956,0.0,0.0,0,True,True,1763116804.63225
26,23,-0.000684577263708473,0.5611334256228414,0.0,0.0,-0.01574527706529488,12.906068789325351,0.0,0.0,0,True,False,1763116804.9144423
27,33,-0.0005065840095799207,0.40323229424859447,0.0,0.0,-0.016717272316137382,13.306665710203617,0.0,0.0,0,True,False,1763116805.2110624
28,68,-0.0015793120599115926,0.2171291584224136,0.0,-0.1804493324978379,-0.1073932200739883,14.764782772724125,0.0,-12.270554609852978,0,True,False,1763116805.659897
29,80,-0.0007202130008981978,0.194146317682043,0.0,0.0,-0.05761704007185582,15.531705414563438,0.0,0.0,0,True,False,1763116806.0291572
30,81,-0.0005981463839511436,0.19186371577524397,0.0,-0.01619615934668201,-0.04844985710004263,15.54096097779476,0.0,-1.311888907081243,0,True,False,1763116806.3426876
