episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,4,-0.024257285253194975,0.0,0.0,-0.0970291410127799,0.0,0.0,0,1761126666.148004
2,11,-0.020005990676422072,0.0,-0.2727272727272727,-0.22006589744064278,0.0,-3.0,1,1761126666.9634678
3,23,-0.04587467032828177,0.0,0.0,-1.0551174175504807,0.0,0.0,0,1761126667.5361972
4,22,-0.013652996172638897,0.0,0.0,-0.3003659157980557,0.0,0.0,0,1761126667.8901706
5,14,-0.0181287957446718,0.10714285714285714,0.0,-0.2538031404254052,1.5,0.0,0,1761126668.436905
6,19,-0.024293994167696002,0.07894736842105263,0.0,-0.46158588918622406,1.5,0.0,0,1761126668.8018866
7,9,-0.027594560004211788,0.0,0.0,-0.2483510400379061,0.0,0.0,0,1761126677.1988397
8,49,-0.023860550954204737,0.0,0.0,-1.169166996756032,0.0,0.0,0,1761126677.9022264
9,14,-0.04987585619235342,0.0,0.0,-0.6982619866929479,0.0,0.0,0,1761126678.1452687
10,65,-0.024902695520022472,0.0,0.0,-1.6186752088014607,0.0,0.0,0,1761126680.1148093
11,31,-0.02202389046807868,0.0,0.0,-0.682740604510439,0.0,0.0,0,1761126688.7652247
12,16,-0.033402074541701014,0.0,0.0,-0.5344331926672162,0.0,0.0,0,1761126689.017815
13,11,-0.015959295753160165,0.0,0.0,-0.17555225328476182,0.0,0.0,0,1761126689.2007174
14,13,-0.015624527857715021,0.0,0.0,-0.2031188621502953,0.0,0.0,0,1761126689.6908276
15,7,-0.01579377623223495,0.0,0.0,-0.11055643362564464,0.0,0.0,0,1761126689.8457732
16,52,-0.03050131273570278,0.0,0.0,-1.5860682622565445,0.0,0.0,0,1761126690.833559
17,41,-0.02273676517615432,0.0,0.0,-0.9322073722223271,0.0,0.0,0,1761126691.4296687
18,12,-0.0141498723643628,0.125,0.0,-0.1697984683723536,1.5,0.0,0,1761126700.3633802
19,7,-0.012458303203966492,0.21428571428571427,0.0,-0.08720812242776545,1.5,0.0,0,1761126700.5311065
20,8,-0.014721882851520433,0.1875,0.0,-0.11777506281216346,1.5,0.0,0,1761126700.926518
21,2,-0.015173467620233475,0.75,0.0,-0.03034693524046695,1.5,0.0,0,1761126701.165759
22,27,-0.02201508192918451,0.0,0.0,-0.5944072120879818,0.0,0.0,0,1761126701.828989
23,18,-0.012969376608765133,0.08333333333333333,0.0,-0.23344877895777238,1.5,0.0,0,1761126702.1095557
24,28,-0.02123423716809938,0.0,-0.10714285714285714,-0.5945586407067827,0.0,-3.0,1,1761126702.6418955
25,10,-0.021942980392468964,0.0,0.0,-0.21942980392468964,0.0,0.0,0,1761126702.8023348
