episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,8,-0.01787616776676452,0.0,-0.375,-0.14300934213411615,0.0,-3.0,1,1761126666.2103176
2,22,-0.011840756242294708,0.0,-0.13636363636363635,-0.26049663733048356,0.0,-3.0,1,1761126667.113662
3,16,-0.04486537956188493,0.0,0.0,-0.7178460729901589,0.0,0.0,0,1761126667.4580836
4,7,-0.02682872058937868,0.0,0.0,-0.18780104412565077,0.0,0.0,0,1761126667.6905222
5,22,-0.015350033934858044,0.06818181818181818,0.0,-0.337700746566877,1.5,0.0,0,1761126668.5396428
6,2,-0.007670853658462123,0.0,0.0,-0.015341707316924247,0.0,0.0,0,1761126668.5788195
7,5,-0.016454102058407902,0.3,0.0,-0.08227051029203951,1.5,0.0,0,1761126677.1529593
8,35,-0.030687909710583165,0.0,0.0,-1.0740768398704108,0.0,0.0,0,1761126677.7404797
9,41,-0.030092394569691858,0.0,0.0,-1.2337881773573662,0.0,0.0,0,1761126678.543066
10,45,-0.03348643843017354,0.0,0.0,-1.5068897293578094,0.0,0.0,0,1761126679.7673552
11,11,-0.020841377241646277,0.0,0.0,-0.22925514965810906,0.0,0.0,0,1761126688.4908178
12,8,-0.03718073149769626,0.0,0.0,-0.2974458519815701,0.0,0.0,0,1761126688.912583
13,12,-0.03470506490330461,0.0,0.0,-0.4164607788396554,0.0,0.0,0,1761126689.217397
14,16,-0.03546893713602597,0.0,0.0,-0.5675029941764155,0.0,0.0,0,1761126689.7329965
15,18,-0.03254337239431088,0.0,0.0,-0.5857807030975958,0.0,0.0,0,1761126690.0317976
16,30,-0.025267642358469334,0.0,0.0,-0.75802927075408,0.0,0.0,0,1761126690.5625312
17,20,-0.027427215126354675,0.0,0.0,-0.5485443025270935,0.0,0.0,0,1761126691.1587632
18,16,-0.015489965115129508,0.0,0.0,-0.24783944184207213,0.0,0.0,0,1761126700.4198267
19,26,-0.011221712106368114,0.057692307692307696,-0.11538461538461539,-0.29176451476557097,1.5,-3.0,1,1761126700.7702336
20,22,-0.021708375490750578,0.0,0.0,-0.4775842607965127,0.0,0.0,0,1761126701.1289663
21,19,-0.015563238965330725,0.07894736842105263,0.0,-0.29570154034128376,1.5,0.0,0,1761126701.432637
22,14,-0.025018144284436494,0.0,0.0,-0.3502540199821109,0.0,0.0,0,1761126701.6354096
23,6,-0.026319283584580393,0.0,0.0,-0.15791570150748235,0.0,0.0,0,1761126701.926931
24,27,-0.018995584782202053,0.0,-0.1111111111111111,-0.5128807891194554,0.0,-3.0,1,1761126702.62537
25,1,-0.005595427415432258,1.5,0.0,-0.005595427415432258,1.5,0.0,0,1761126702.6772094
26,29,-0.019212799816620697,0.0,0.0,-0.5571711946820003,0.0,0.0,0,1761126703.223467
27,7,-0.011000647414500667,0.21428571428571427,0.0,-0.07700453190150466,1.5,0.0,0,1761126703.3367405
28,23,-0.013310391439917486,0.06521739130434782,0.0,-0.30613900311810216,1.5,0.0,0,1761126712.7038543
29,11,-0.01555052063812128,0.13636363636363635,0.0,-0.17105572701933408,1.5,0.0,0,1761126712.9137154
30,6,-0.021984368485903988,0.0,0.0,-0.13190621091542393,0.0,0.0,0,1761126713.1404052
31,2,-0.00945405089703328,0.75,0.0,-0.01890810179406656,1.5,0.0,0,1761126713.3376522
32,5,-0.018136110966021555,0.0,0.0,-0.09068055483010777,0.0,0.0,0,1761126713.7925713
33,10,-0.019838238979974793,0.0,0.0,-0.19838238979974793,0.0,0.0,0,1761126714.2127435
34,1,-0.04091705934433015,1.5,0.0,-0.04091705934433015,1.5,0.0,0,1761126714.423181
35,13,-0.013322745117213977,0.0,0.0,-0.1731956865237817,0.0,0.0,0,1761126714.9187415
36,21,-0.009695351960129179,0.07142857142857142,-0.14285714285714285,-0.20360239116271275,1.5,-3.0,1,1761126715.5151489
37,6,-0.01529405695608717,0.25,0.0,-0.09176434173652302,1.5,0.0,0,1761126725.1129854
38,16,-0.011477728350806871,0.09375,0.0,-0.18364365361290994,1.5,0.0,0,1761126725.5691764
39,31,-0.016681567578890936,0.04838709677419355,0.0,-0.517128594945619,1.5,0.0,0,1761126726.182542
40,26,-0.010895579848886193,0.057692307692307696,0.0,-0.28328507607104103,1.5,0.0,0,1761126726.5654168
41,22,-0.011494657598609896,0.0,-0.2727272727272727,-0.2528824671694177,0.0,-6.0,2,1761126726.9372237
42,14,-0.012853188224527504,0.10714285714285714,-0.21428571428571427,-0.17994463514338505,1.5,-3.0,1,1761126727.2894104
43,4,-0.030276839202444568,0.0,0.0,-0.12110735680977827,0.0,0.0,0,1761126727.6164553
44,22,-0.011155856540197144,0.06818181818181818,0.0,-0.2454288438843372,1.5,0.0,0,1761126728.1041455
45,4,-0.017676633047436555,0.0,0.0,-0.07070653218974622,0.0,0.0,0,1761126728.3180318
46,8,-0.03519364968846467,0.0,-0.375,-0.28154919750771734,0.0,-3.0,1,1761126738.1562035
47,24,-0.013102310133455855,0.0625,0.0,-0.3144554432029405,1.5,0.0,0,1761126738.8310976
48,20,-0.01641548447685609,0.075,-0.15,-0.3283096895371218,1.5,-3.0,1,1761126739.1778884
49,4,-0.030462883165794385,0.0,0.0,-0.12185153266317754,0.0,0.0,0,1761126739.2527347
50,22,-0.008535901192847738,0.06818181818181818,0.0,-0.18778982624265023,1.5,0.0,0,1761126739.9509048
51,8,-0.016366807483327875,0.1875,0.0,-0.130934459866623,1.5,0.0,0,1761126740.1076365
52,25,-0.01565206587288156,0.0,0.0,-0.39130164682203894,0.0,0.0,0,1761126741.0057428
53,9,-0.009424683490999446,0.16666666666666666,0.0,-0.08482215141899502,1.5,0.0,0,1761126741.1636803
54,2,-0.007897224641878026,0.0,0.0,-0.015794449283756052,0.0,0.0,0,1761126741.3649535
55,15,-0.01504423801173926,0.0,0.0,-0.2256635701760889,0.0,0.0,0,1761126751.9479268
