episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,154,-0.03520250181368157,-0.0019702157657090946,0.0,0.0,-5.421185279306962,-0.30341322791920056,0.0,0.0,0,False,False,True,1761327260.2734141
2,303,-0.031362975747534154,0.00037927463152309475,0.0,-0.041902070920699926,-9.502981651502848,0.11492021335149771,0.0,-12.696327488972077,0,False,False,True,1761327261.8637664
3,271,-0.035139792697661855,-0.002653284078359872,0.0,0.0,-9.522883821066364,-0.7190399852355254,0.0,0.0,0,False,False,True,1761327263.5586212
4,11,-0.008846179422453436,0.019854111687731626,-0.5454545454545454,-0.960004443546774,-0.09730797364698779,0.2183952285650479,-6.0,-10.560048879014513,1,True,False,False,1761327263.6862805
5,257,-0.03831445978970895,-0.004476075640216413,0.0,-0.024120947651363606,-9.8468161659552,-1.1503514395356182,0.0,-6.199083546400447,0,False,False,True,1761327265.6163077
6,1,-0.004779266263101458,2.0,0.0,0.0,-0.004779266263101458,2.0,0.0,0.0,0,False,True,False,1761327266.3063078
7,53,-0.03308048996789049,-0.0003250928341184437,0.0,0.0,-1.7532659682981957,-0.017229920208277516,0.0,0.0,0,False,False,True,1761327326.1474054
8,16,-0.00312197075534958,0.019661090249180835,-0.375,-0.45841374946847135,-0.04995153208559328,0.31457744398689336,-6.0,-7.334619991495542,1,True,False,False,1761327326.6635184
9,12,-0.020623929166271617,0.011527957217519369,-0.5,-0.4350780706677293,-0.2474871499952594,0.13833548661023243,-6.0,-5.220936848012752,1,True,False,False,1761327326.7791412
10,12,-0.006506590957618986,0.18639133387468806,0.0,0.0,-0.07807909149142783,2.2366960064962567,0.0,0.0,0,False,True,False,1761327326.8892612
11,56,-0.015235178970655907,0.011035521559822447,0.0,0.0,-0.8531700223567308,0.617989207350057,0.0,0.0,0,True,False,False,1761327327.641594
12,2,-0.0046380066893162136,0.03186038717869327,0.0,0.0,-0.009276013378632427,0.06372077435738654,0.0,0.0,0,True,False,False,1761327327.675707
13,15,-0.006768816957547985,0.019111740598480243,0.0,0.0,-0.10153225436321978,0.28667610897720364,0.0,0.0,0,True,False,False,1761327327.8002794
