episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,123,-0.023127077654358265,0.006136658295153001,0.0,0.0,-2.8446305514860666,0.7548089703038191,0.0,0.0,0,1761290738.5994306
2,267,-0.03440683496482829,-0.00170575926475706,-0.1797752808988764,-0.008521797681605851,-9.186624935609153,-0.455437723690135,-48.0,-2.2753199809887623,8,1761290740.366133
3,160,-0.03491666683247747,-0.002486425833236757,0.0,0.0,-5.586666693196395,-0.39782813331788114,0.0,0.0,0,1761290781.1833885
4,110,-0.025350871932178144,0.004204926130783332,-0.6,-0.04072777576675861,-2.788595912539596,0.46254187438616656,-66.0,-4.480055334343447,11,1761290782.435236
5,138,-0.03378913369789777,-0.0006461426939155853,0.0,0.0,-4.662900450309893,-0.08916769176035078,0.0,0.0,0,1761290821.5053315
6,184,-0.035927940295343394,-0.0036317708023113422,0.0,0.0,-6.610741014343184,-0.668245827625287,0.0,0.0,0,1761290862.8522015
7,400,-0.034681105078317155,-0.002438499899152493,0.0,-4.3702223419996245e-05,-13.872442031326862,-0.9753999596609972,0.0,-0.0174808893679985,0,1761290900.9742897
8,43,-0.02131465576090077,0.0079746045367163,0.0,-0.000289910502613422,-0.9165301977187332,0.3429079950788009,0.0,-0.012466151612377145,0,1761290901.3994296
9,85,-0.02177100283970021,0.007858580865803473,0.0,0.0,-1.8505352413745177,0.6679793735932952,0.0,0.0,0,1761290902.9254618
10,24,-0.007649238730735543,0.05890178194271042,0.0,0.0,-0.18358172953765303,1.41364276662505,0.0,0.0,0,1761290903.6932366
11,83,-0.014043759025026973,0.012911847503076574,-0.3614457831325301,-0.02560651653853445,-1.1656319990772388,1.0716833427553556,-30.0,-2.1253408726983594,5,1761290946.613697
12,23,-0.005660716630802004,0.06242343948223532,0.0,0.0,-0.1301964825084461,1.4357391080914124,0.0,0.0,0,1761290984.799737
13,55,-0.03860356775290642,-0.0026123792895470367,-0.6545454545454545,-0.028072428362983844,-2.123196226409853,-0.14368086092508703,-36.0,-1.5439835599641114,6,1761290986.0609546
14,100,-0.01766715112658053,0.010446952816638558,0.0,0.0,-1.766715112658053,1.0446952816638557,0.0,0.0,0,1761291024.4879525
15,73,-0.011339993131853014,0.029219166892666067,-2.3013698630136985,-0.036146872814926935,-0.82781949862527,2.132999183164623,-168.0,-2.638721715489666,28,1761291025.8106997
16,78,-0.010373747745749003,0.015579996404200665,0.0,0.0,-0.8091523241684223,1.2152397195276519,0.0,0.0,0,1761291026.8835254
17,54,-0.025896184618199203,0.004713207229679003,0.0,0.0,-1.398393969382757,0.2545131904026662,0.0,0.0,0,1761291027.3955045
18,122,-0.01109358561549317,0.014715018718642722,0.0,0.0,-1.3534174450901668,1.7952322836744121,0.0,0.0,0,1761291100.4652092
19,199,-0.019569084071043834,0.00870182684611943,0.0,0.0,-3.894247730137723,1.7316635423777667,0.0,0.0,0,1761291101.8680475
20,51,-0.017358200691947007,0.011491764217478672,-0.23529411764705882,-0.06988331413366825,-0.8852682352892973,0.5860799750914123,-12.0,-3.5640490208170807,2,1761291102.4620695
21,33,-0.007110619177128258,0.04715118979084105,-2.727272727272727,-0.09576597054712914,-0.23465043284523251,1.5559892630977545,-90.0,-3.1602770280552615,15,1761291147.448971
