episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,87,-0.026289267798618416,0.0042267432908278555,-0.20689655172413793,-0.013979789145570538,-2.2871662984798022,0.36772666630202344,-18.0,-1.2162416556646367,3,1761290738.3706164
2,127,-0.023496487352484496,0.006613984000179229,-0.5669291338582677,-0.031135191174479177,-2.984053893765531,0.8399759680227621,-72.0,-3.9541692791588554,12,1761290739.6746478
3,117,-0.017727914017484442,0.009508491436510124,0.0,-0.07228749797840124,-2.07416594004568,1.1124934980716845,0.0,-8.457637263472945,0,1761290780.9274168
4,79,-0.03314257195157303,4.777370255267346e-05,0.0,0.0,-2.6182631841742694,0.0037741225016612034,0.0,0.0,0,1761290782.2077253
5,67,-0.020997096118932527,0.00683764380419596,0.0,0.0,-1.4068054399684793,0.4581221348811293,0.0,0.0,0,1761290820.9428794
6,177,-0.019150203147208132,0.014885053465595707,0.0,0.0,-3.3895859570558393,2.63465446341044,0.0,0.0,0,1761290862.8081706
7,81,-0.010074085867047567,0.028158721832319617,0.0,0.0,-0.8160009552308529,2.280856468417889,0.0,0.0,0,1761290863.6039433
8,165,-0.024517264758200118,0.005097340287774544,0.0,-0.05934361878375437,-4.045348685103019,0.8410611474827998,0.0,-9.791697099319471,0,1761290902.168309
9,23,-0.017911859014598675,0.01117159555794335,0.0,0.0,-0.41197275733576955,0.2569466978326971,0.0,0.0,0,1761290902.5017037
10,53,-0.01677246452769102,0.010416327331904047,0.0,0.0,-0.8889406199676241,0.5520653485909145,0.0,0.0,0,1761290945.4539485
11,39,-0.012690963551584744,0.013558970968142582,0.0,-0.05004010560497268,-0.49494757851180504,0.5287998677575607,0.0,-1.9515641185939345,0,1761290946.2675238
12,71,-0.010905105003954847,0.029339417573988058,0.0,0.0,-0.7742624552807942,2.083098647753152,0.0,0.0,0,1761290985.1969454
