episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,51,-0.0021772291795814185,0.00013684304595058952,0.0,0.0,-0.11103868815865234,0.0069789953434800656,0.0,0.0,0,False,True,1763376186.4066494
2,206,-0.003244329322052273,-0.00412581881642152,-0.014563106796116505,-0.019363632834214727,-0.6683318403427683,-0.8499186761828331,-3.0,-3.988908363848234,1,False,True,1763376211.5795126
3,252,-0.002437235967108456,-0.0009464104019204912,-0.011904761904761904,-0.0020763840613927786,-0.6141834637113309,-0.23849542128396378,-3.0,-0.5232487834709802,1,False,True,1763376233.6411972
4,66,-0.0035970099647995046,-0.004908647423610567,0.0,0.0,-0.2374026576767673,-0.32397072995829745,0.0,0.0,0,False,True,1763376237.9960241
5,104,-0.0033267154527424026,-0.004821983070236858,-0.028846153846153848,-0.0112054746337291,-0.3459784070852099,-0.5014862393046332,-3.0,-1.1653693619078265,1,False,True,1763376266.019267
6,73,-0.001375976375268204,-0.0017050905003321726,-0.0821917808219178,-0.04684636580255478,-0.10044627539457888,-0.1244716065242486,-6.0,-3.4197847035864988,2,False,True,1763376280.8661375
7,64,-0.0023524326708563633,0.00016347891630911354,0.0,0.0,-0.15055569093480725,0.010462650643783267,0.0,0.0,0,False,True,1763376302.6558435
8,106,-0.0034696097556587277,-0.00502570454191997,0.0,0.0,-0.36777863409982514,-0.5327246814435168,0.0,0.0,0,False,True,1763376317.585302
9,105,-0.0027695154053040153,-0.0002176813728084172,0.0,0.0,-0.2907991175569216,-0.022856544144883806,0.0,0.0,0,False,True,1763376341.5686224
10,214,-0.0025615833802167857,-0.001259081744395639,0.0,0.0,-0.5481788433663921,-0.26944349330066675,0.0,0.0,0,False,True,1763376364.4676309
11,195,-0.002352324863517212,-0.0003163754756209994,0.0,0.0,-0.4587033483858563,-0.061693217746094875,0.0,0.0,0,False,True,1763376379.4796019
