episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,47,-0.18727488467864423,-0.0009676238616361618,0.0,-8.801919579896278,-0.0454783214968996,0.0,1760603174.8758924
2,24,-0.1713966966744704,-0.0005559127046230822,0.0,-4.11352072018729,-0.013341904910953972,0.0,1760603175.3523674
3,54,-0.16280925857695802,-0.00024849462063057307,0.0,-8.791699963155732,-0.013418709514050945,0.0,1760603176.7188938
4,10,-0.2185805792572923,-0.0014843458759985673,0.0,-2.185805792572923,-0.014843458759985674,0.0,1760603176.9267735
5,22,-0.18381045767273807,-0.0007796008756426891,0.0,-4.043830068800237,-0.01715121926413916,0.0,1760603212.2980888
6,22,-0.12653671965159038,0.0014983677539078782,0.0,-2.7838078323349884,0.03296409058597332,0.0,1760603212.660016
7,27,-0.10385760916041041,0.0021435986378722954,0.0,-2.8041554473310812,0.05787716322255198,0.0,1760603213.9443128
8,26,-0.15116105481189782,0.00040348557325045706,0.0,-3.930187425109343,0.010490624904511884,0.0,1760603238.943916
9,55,-0.08591229464251529,0.002687400753645741,0.0,-4.725176205338341,0.14780704145051574,0.0,1760603239.885814
10,20,-0.20864833133539618,-0.0017856156084688347,-0.05,-4.1729666267079235,-0.035712312169376696,-1.0,1760603240.2332435
11,37,-0.08751508090368891,0.0025104651338229934,-0.02702702702702703,-3.2380579934364895,0.09288720995145075,-1.0,1760603271.021056
12,39,-0.16931402793953848,-0.00024058080986524193,0.0,-6.603247089642001,-0.009382651584744436,0.0,1760603271.79925
13,57,-0.18422224368184104,-0.0008172644313811802,0.0,-10.500667889864939,-0.04658407258872727,0.0,1760603273.462629
14,38,-0.11444205065802276,0.001707328659590062,0.0,-4.348797925004865,0.06487848906442235,0.0,1760603303.8079379
15,26,-0.11235972019568788,0.0018365424261311408,0.0,-2.921352725087885,0.04775010307940966,0.0,1760603304.2981288
16,30,-0.1056908277315903,0.001897535173319126,0.0,-3.1707248319477093,0.056926055199573784,0.0,1760603304.9750395
17,54,-0.15697447673018886,0.00014380780569443286,0.0,-8.476621743430199,0.0077656215074993745,0.0,1760603341.0971687
18,22,-0.11040033032605011,0.002070176987102484,0.0,-2.4288072671731022,0.04554389371625465,0.0,1760603341.5585215
19,5,-0.1370303801902563,0.0013243222608034788,0.0,-0.6851519009512814,0.006621611304017394,0.0,1760603342.3705873
20,27,-0.0960602270808338,0.0025799396423103202,0.0,-2.5936261311825124,0.06965837034237865,0.0,1760603343.6181302
21,45,-0.10023185176599701,0.0021100969362413476,0.0,-4.5104333294698655,0.09495436213086064,0.0,1760603378.4763315
22,9,-0.11341118550860088,0.0019640665908889545,0.0,-1.020700669577408,0.01767659931800059,0.0,1760603378.6472256
23,4,-0.08089697926965128,0.003964857725759622,0.0,-0.3235879170786051,0.01585943090303849,0.0,1760603379.2822413
24,29,-0.10171422416590425,0.0022594526078244916,0.0,-2.9497125008112235,0.06552412562691026,0.0,1760603380.8172758
25,43,-0.09780011126054777,0.002308177360042814,-0.023255813953488372,-4.205404784203554,0.099251626481841,-1.0,1760603450.3572316
26,22,-0.07704419775852288,0.003359734288766507,0.0,-1.6949723506875032,0.07391415435286315,0.0,1760603450.8530936
27,42,-0.05976308875028988,0.003637804771744636,0.0,-2.510049727512175,0.15278780041327472,0.0,1760603451.7471561
28,21,-0.09715512359031023,0.002874419114126587,-0.047619047619047616,-2.0402575953965147,0.060362801396658325,-1.0,1760603452.1962957
29,23,-0.07244916882839983,0.0035266588719112396,0.0,-1.6663308830531962,0.08111315405395851,0.0,1760603453.11023
30,48,-0.1296005173512225,0.0011208854791489892,0.0,-6.220824832858679,0.053802502999151486,0.0,1760603488.4420533
31,39,-0.1038537934551256,0.002163530537857913,0.0,-4.050297944749898,0.08437769097645861,0.0,1760603489.1872985
32,16,-0.10284279329870634,0.002337481874814087,0.0,-1.6454846927793014,0.03739970999702539,0.0,1760603522.77453
33,73,-0.11389777259201059,0.0016505651149332405,0.0,-8.314537399216773,0.12049125339012656,0.0,1760603524.2536914
34,43,-0.10362925752830976,0.001968985506141055,0.0,-4.45605807371732,0.08466637676406538,0.0,1760603524.9913192
35,8,-0.07816504616450731,0.003945218935192704,0.0,-0.6253203693160585,0.03156175148154163,0.0,1760603525.1890097
36,10,-0.07863231163495679,0.0035400951480593955,0.0,-0.7863231163495679,0.03540095148059395,0.0,1760603525.7108736
37,32,-0.0521129454821822,0.004134818109391717,0.0,-1.6676142554298303,0.13231417950053495,0.0,1760603561.3506265
38,7,-0.07131895857713641,0.003891282441667517,0.0,-0.4992327100399549,0.02723897709167262,0.0,1760603561.8365517
39,14,-0.083268852368331,0.0031656491282059905,0.0,-1.1657639331566338,0.04431908779488387,0.0,1760603562.5136075
40,27,-0.13331081526720837,0.0011472999644016435,0.0,-3.5993920122146257,0.030977099038844373,0.0,1760603563.0648222
41,16,-0.11380443005296717,0.0022259197120768626,0.0,-1.8208708808474747,0.0356147153932298,0.0,1760603563.3749375
42,27,-0.065399849810259,0.00364112501185866,-0.037037037037037035,-1.7657959448769929,0.09831037532018383,-1.0,1760603600.4920738
43,38,-0.07275685104163754,0.0031876987998319937,0.0,-2.7647603395822262,0.12113255439361577,0.0,1760603601.379226
44,49,-0.09413040068458456,0.0025573697842565593,-0.12244897959183673,-4.612389633544644,0.1253111194285714,-6.0,1760603602.1665316
45,17,-0.16317761043164772,0.000207764187669794,0.0,-2.774019377338011,0.0035319911903864977,0.0,1760603602.5470505
46,11,-0.14454381558264037,0.0007719941141450178,0.0,-1.589981971409044,0.008491935255595195,0.0,1760603602.975855
47,24,-0.07660039335120472,0.003273339157457883,0.0,-1.8384094404289133,0.0785601397789892,0.0,1760603641.495679
48,13,-0.08560437154148198,0.003243025223443832,0.0,-1.1128568300392658,0.04215932790476982,0.0,1760603643.820895
49,18,-0.06358096600657609,0.0037191186558004265,-0.05555555555555555,-1.1444573881183697,0.06694413580440768,-1.0,1760603681.9126308
50,11,-0.09608370818293346,0.0027080215778343894,0.0,-1.0569207900122681,0.029788237356178283,0.0,1760603682.1401684
51,19,-0.05708366936303093,0.004151312729326093,0.0,-1.0845897178975876,0.07887494185719578,0.0,1760603682.8092692
52,15,-0.05626051380987516,0.3375638269966214,0.0,-0.8439077071481274,5.063457404949321,0.0,1760603683.4394917
53,31,-0.07501247642084645,0.0030926258462714803,-0.03225806451612903,-2.32538676904624,0.09587140123441588,-1.0,1760603684.4036648
