episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,40,-0.14419457294251467,0.0036017775842285106,0.0,-5.767782917700587,0.14407110336914042,0.0,1760605302.150739
2,7,-0.09897189083815815,0.0129123487917466,0.0,-0.692803235867107,0.09038644154222619,0.0,1760605302.3712077
3,120,-0.1594454654980078,-0.0020140940350237284,0.0,-19.133455859760936,-0.24169128420284738,0.0,1760605339.6914146
4,20,-0.17454113144065736,-0.0006587975177849758,0.0,-3.490822628813147,-0.013175950355699517,0.0,1760605340.0971699
5,29,-0.19757126731554794,-0.006067064946210113,0.0,-5.72956675215089,-0.1759448834400933,0.0,1760605375.103665
6,38,-0.2056332277341894,-0.007690734026038385,0.0,-7.814062653899198,-0.29224789298945864,0.0,1760605408.7637763
7,75,-0.17714607417770167,-0.003184060959564731,0.0,-13.285955563327626,-0.23880457196735483,0.0,1760605410.633363
8,13,-0.15829604438422173,0.002055188414289157,0.0,-2.0578485769948824,0.02671744938575904,0.0,1760605410.999839
9,4,-0.10297228510460772,0.019009871056834486,0.0,-0.4118891404184309,0.07603948422733794,0.0,1760605476.9167137
10,21,-0.16923029954207497,-0.0003867788930560382,0.0,-3.553836290383574,-0.008122356754176802,0.0,1760605478.109692
11,21,-0.1236311215402573,0.006443290860705742,0.0,-2.596253552345403,0.13530910807482058,0.0,1760605479.0912578
12,20,-0.08218994745008512,0.014950700644837906,0.0,-1.6437989490017024,0.2990140128967581,0.0,1760605508.5634382
13,64,-0.14430248029203332,0.003603677997109445,-0.09375,-9.235358738690133,0.23063539181500448,-6.0,1760605511.675193
14,134,-0.1651232962767765,-0.0018200169841772619,0.0,-22.126521701088052,-0.24388227587975309,0.0,1760605541.8888304
15,25,-0.08093972370083502,0.016249666807947497,0.0,-2.0234930925208756,0.40624167019868745,0.0,1760605542.4552474
16,47,-0.16479172645642556,0.0001544794039999522,0.0,-7.745211143452002,0.007260531987997754,0.0,1760605609.7029545
17,30,-0.2024332094171261,-0.007110610809081596,-0.03333333333333333,-6.072996282513783,-0.21331832427244787,-1.0,1760605610.2459126
18,33,-0.09837276718129209,0.011276998260320668,0.0,-3.246301316982639,0.37214094259058206,0.0,1760605641.4484792
19,58,-0.14104094203868842,0.0038757428721320542,0.0,-8.180374638243928,0.22479308658365915,0.0,1760605642.4499354
20,16,-0.18806560071217288,-0.004024694322921248,0.0,-3.009049611394766,-0.06439510916673996,0.0,1760605642.7886863
21,17,-0.08575370016760765,0.01487313276975084,0.0,-1.45781290284933,0.2528432570857643,0.0,1760605643.4730024
22,17,-0.08567811013015335,0.015384356531248315,0.0,-1.456527872212607,0.26153406103122134,0.0,1760605674.7876437
23,60,-0.12820903110100657,0.005895128678426607,0.0,-7.692541866060394,0.3537077207055964,0.0,1760605676.4008863
24,42,-0.07884839704079057,0.015013053233198247,0.0,-3.311632675713204,0.6305482357943264,0.0,1760605677.0683472
25,15,-0.09590448413469253,0.013039597718299005,0.0,-1.438567262020388,0.19559396577448507,0.0,1760605677.3739414
26,27,-0.07879960807597708,0.014715642516964045,-0.07407407407407407,-2.127589418051381,0.39732234795802923,-2.0,1760605711.6939113
27,5,-0.12422165133459125,0.013461978174748323,0.0,-0.6211082566729562,0.06730989087374162,0.0,1760605711.8659618
28,3,-0.10805455622327237,0.017104168246823315,0.0,-0.3241636686698171,0.051312504740469944,0.0,1760605712.7720287
29,5,-0.06670736661805801,0.020836463892288794,0.0,-0.33353683309029003,0.10418231946144398,0.0,1760605747.9980004
30,99,-0.10562534910712043,0.006018375516053118,0.0,-10.456909561604922,0.5958191760892587,0.0,1760605750.0055468
31,42,-0.08940454794428951,0.01278455435047092,-0.047619047619047616,-3.754991013660159,0.5369512827197787,-2.0,1760605750.7301617
32,174,-0.14562424901120874,0.0019041662752456831,-0.017241379310344827,-25.33861932795032,0.33132493189274886,-3.0,1760605785.3662457
