episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,10,-0.09495684565418747,0.0,0.0,-0.9495684565418746,0.0,0.0,0,1761117694.7562134
2,34,-0.1500215037904749,0.0,-0.029411764705882353,-5.100731128876147,0.0,-1.0,1,1761117696.3913667
3,25,-0.13552375073718184,0.0,-0.04,-3.3880937684295462,0.0,-1.0,1,1761117697.2885125
4,9,-0.14797312987132927,0.0,0.0,-1.3317581688419635,0.0,0.0,0,1761117697.5655162
5,7,-0.20154472160583062,0.0,0.0,-1.4108130512408144,0.0,0.0,0,1761117697.871553
6,20,-0.10086534191603205,0.0,0.0,-2.017306838320641,0.0,0.0,0,1761117698.5987172
7,14,-0.0868001538858398,0.0,-0.21428571428571427,-1.215202154401757,0.0,-3.0,3,1761117698.9974854
8,11,-0.17747525151437965,0.0,-0.6363636363636364,-1.9522277666581762,0.0,-7.0,7,1761117699.7102468
9,61,-0.18786786705236136,0.0,0.0,-11.459939890194043,0.0,0.0,0,1761117725.9069314
10,18,-0.23649802194917516,0.0,0.0,-4.256964395085153,0.0,0.0,0,1761117726.2081943
11,55,-0.11395878997233812,0.0,-0.03636363636363636,-6.267733448478596,0.0,-2.0,2,1761117727.3564305
12,9,-0.21270622312195328,0.0,0.0,-1.9143560080975794,0.0,0.0,0,1761117727.7602224
13,68,-0.15710388826117389,0.0,0.0,-10.683064401759824,0.0,0.0,0,1761117729.7109632
14,19,-0.09330490451395913,0.0,-0.10526315789473684,-1.7727931857652235,0.0,-2.0,2,1761117730.087051
15,14,-0.06326801997447837,0.07142857142857142,0.0,-0.8857522796426972,1.0,0.0,0,1761117730.9069169
16,5,-0.06828328839353566,0.2,-0.4,-0.3414164419676783,1.0,-2.0,2,1761117731.8090699
17,5,-0.173010695570925,0.0,0.0,-0.8650534778546249,0.0,0.0,0,1761117755.8536267
18,15,-0.09976956872690086,0.0,0.0,-1.4965435309035129,0.0,0.0,0,1761117756.6979668
19,14,-0.13574994536437643,0.0,0.0,-1.90049923510127,0.0,0.0,0,1761117757.4723454
20,6,-0.16742513766588152,0.0,-0.8333333333333334,-1.004550825995289,0.0,-5.0,5,1761117758.1890445
21,18,-0.11851252548794983,0.0,0.0,-2.1332254587830968,0.0,0.0,0,1761117759.0554025
22,10,-0.0970228003417205,0.0,0.0,-0.970228003417205,0.0,0.0,0,1761117759.3644197
23,1,-0.16986602961573474,1.0,0.0,-0.16986602961573474,1.0,0.0,0,1761117760.087861
24,12,-0.08824030848797625,0.0,0.0,-1.058883701855715,0.0,0.0,0,1761117760.8294568
25,16,-0.08091021944333558,0.0,0.0,-1.2945635110933693,0.0,0.0,0,1761117761.3658624
26,17,-0.08991717296099525,0.0,-0.23529411764705882,-1.5285919403369193,0.0,-4.0,4,1761117761.7381248
27,22,-0.15332154857024724,0.0,-0.045454545454545456,-3.3730740685454395,0.0,-1.0,1,1761117762.1232822
28,40,-0.09932113507572081,0.025,-0.025,-3.9728454030288325,1.0,-1.0,1,1761117788.2864347
29,16,-0.04826448583972409,0.0625,0.0,-0.7722317734355855,1.0,0.0,0,1761117788.5531502
30,2,-0.10213451386455324,0.0,0.0,-0.2042690277291065,0.0,0.0,0,1761117788.607745
31,7,-0.2627126896767028,0.0,-0.2857142857142857,-1.8389888277369195,0.0,-2.0,2,1761117789.6070018
32,32,-0.12792888082558734,0.0,-0.09375,-4.093724186418795,0.0,-3.0,3,1761117790.3445282
33,28,-0.14777276957984875,0.0,0.0,-4.137637548235765,0.0,0.0,0,1761117790.9856336
34,29,-0.07010621891836837,0.034482758620689655,0.0,-2.0330803486326827,1.0,0.0,0,1761117791.4969668
35,10,-0.05978708986452082,0.0,0.0,-0.5978708986452081,0.0,0.0,0,1761117791.698651
36,7,-0.12517795817549388,0.0,0.0,-0.8762457072284571,0.0,0.0,0,1761117792.242756
37,29,-0.07160993763972119,0.034482758620689655,0.0,-2.0766881915519146,1.0,0.0,0,1761117793.64056
38,1,-0.18545755086382332,1.0,0.0,-0.18545755086382332,1.0,0.0,0,1761117793.695893
39,45,-0.12149571846647451,0.0,0.0,-5.467307330991353,0.0,0.0,0,1761117821.5196583
40,36,-0.11451315100970162,0.0,-0.027777777777777776,-4.122473436349258,0.0,-1.0,1,1761117822.2306569
41,9,-0.16993054492476486,0.0,-0.5555555555555556,-1.5293749043228837,0.0,-5.0,5,1761117822.4051735
42,16,-0.055800628660845016,0.0,0.0,-0.8928100585735202,0.0,0.0,0,1761117823.3781927
43,14,-0.058456584271159795,0.0,0.0,-0.8183921797962371,0.0,0.0,0,1761117823.9194934
44,22,-0.07649581218605248,0.045454545454545456,-0.09090909090909091,-1.6829078680931544,1.0,-2.0,2,1761117824.3610995
45,24,-0.07580986339661672,0.041666666666666664,0.0,-1.8194367215188012,1.0,0.0,0,1761117825.365512
46,18,-0.07178179336325904,0.05555555555555555,0.0,-1.2920722805386629,1.0,0.0,0,1761117825.8101852
47,18,-0.05776709949179927,0.05555555555555555,0.0,-1.0398077908523868,1.0,0.0,0,1761117826.8348897
48,13,-0.0618183386192348,0.07692307692307693,0.0,-0.8036384020500524,1.0,0.0,0,1761117827.2067971
49,24,-0.0575163553638024,0.0,0.0,-1.3803925287312577,0.0,0.0,0,1761117827.699897
50,14,-0.04975838346890739,0.07142857142857142,-0.07142857142857142,-0.6966173685647035,1.0,-1.0,1,1761117828.1638255
51,10,-0.04215601006288452,0.0,0.0,-0.4215601006288452,0.0,0.0,0,1761117858.6066368
52,13,-0.041565503681738045,0.0,0.0,-0.5403515478625945,0.0,0.0,0,1761117859.1691778
53,33,-0.07198796130058933,0.0,0.0,-2.375602722919448,0.0,0.0,0,1761117859.9130695
54,19,-0.061286258101337705,0.0,0.0,-1.1644389039254164,0.0,0.0,0,1761117860.260069
55,15,-0.04426615817494574,0.06666666666666667,0.0,-0.6639923726241861,1.0,0.0,0,1761117860.741032
56,19,-0.06345270575201145,0.05263157894736842,-0.10526315789473684,-1.2056014092882177,1.0,-2.0,2,1761117861.375406
57,3,-0.18695546890241496,0.0,0.0,-0.5608664067072449,0.0,0.0,0,1761117861.556687
58,21,-0.04209750577815422,0.047619047619047616,0.0,-0.8840476213412387,1.0,0.0,0,1761117862.3388774
59,26,-0.06524596864789312,0.0,-0.038461538461538464,-1.696395184845221,0.0,-1.0,1,1761117862.9404094
60,18,-0.05661299163249178,0.05555555555555555,-0.05555555555555555,-1.019033849384852,1.0,-1.0,1,1761117863.3437097
61,2,-0.11230126751454078,0.5,0.0,-0.22460253502908156,1.0,0.0,0,1761117863.4223642
62,16,-0.0973478444525764,0.0,0.0,-1.5575655112412223,0.0,0.0,0,1761117864.4519887
63,18,-0.03927545651798307,0.05555555555555555,0.0,-0.7069582173236953,1.0,0.0,0,1761117864.9942744
64,13,-0.04527186532816368,0.0,-0.07692307692307693,-0.5885342492661279,0.0,-1.0,1,1761117865.4188912
65,21,-0.06606009547722344,0.047619047619047616,0.0,-1.3872620050216922,1.0,0.0,0,1761117866.0303862
66,12,-0.07527072459795445,0.08333333333333333,0.0,-0.9032486951754534,1.0,0.0,0,1761117866.305607
67,11,-0.08059835836772061,0.0,-0.2727272727272727,-0.8865819420449268,0.0,-3.0,3,1761117900.509281
68,21,-0.05308949029201144,0.047619047619047616,0.0,-1.1148792961322402,1.0,0.0,0,1761117901.242464
69,9,-0.08871598029397673,0.1111111111111111,0.0,-0.7984438226457906,1.0,0.0,0,1761117901.5321188
70,18,-0.07169084231482518,0.0,0.0,-1.2904351616668532,0.0,0.0,0,1761117902.227084
71,13,-0.047842268728952045,0.07692307692307693,-0.07692307692307693,-0.6219494934763766,1.0,-1.0,1,1761117902.7243688
72,10,-0.08322140478312182,0.0,0.0,-0.8322140478312181,0.0,0.0,0,1761117903.2227209
73,16,-0.04037939204413378,0.0625,0.0,-0.6460702727061405,1.0,0.0,0,1761117903.9398873
74,11,-0.05695740452663101,0.09090909090909091,0.0,-0.6265314497929412,1.0,0.0,0,1761117904.379523
75,4,-0.07336278921916504,0.25,0.0,-0.2934511568766602,1.0,0.0,0,1761117904.7823112
76,12,-0.07224158335832567,0.0,0.0,-0.8668990002999081,0.0,0.0,0,1761117905.470176
77,18,-0.051656875758244195,0.05555555555555555,0.0,-0.9298237636483955,1.0,0.0,0,1761117906.215157
78,21,-0.06926561874093488,0.0,-0.047619047619047616,-1.4545779935596326,0.0,-1.0,1,1761117906.6915362
79,45,-0.10469699189906218,0.0,-0.022222222222222223,-4.711364635457798,0.0,-1.0,1,1761117907.4975076
80,22,-0.04336052751280414,0.045454545454545456,-0.36363636363636365,-0.9539316052816911,1.0,-8.0,8,1761117907.9074342
81,31,-0.09088929081903027,0.0,-0.03225806451612903,-2.8175680153899383,0.0,-1.0,1,1761117943.411863
82,19,-0.09044650812393036,0.0,0.0,-1.7184836543546769,0.0,0.0,0,1761117943.7434454
83,3,-0.08303909471700312,0.0,0.0,-0.24911728415100937,0.0,0.0,0,1761117943.842542
84,26,-0.04979296806329806,0.038461538461538464,-0.38461538461538464,-1.2946171696457496,1.0,-10.0,10,1761117944.7027113
85,20,-0.0485564311020418,0.05,0.0,-0.971128622040836,1.0,0.0,0,1761117945.1103125
86,20,-0.0671871854388903,0.05,-0.05,-1.343743708777806,1.0,-1.0,1,1761117945.5906532
87,23,-0.05419077866841901,0.0,0.0,-1.2463879093736372,0.0,0.0,0,1761117946.0951998
88,11,-0.05697781856851803,0.09090909090909091,0.0,-0.6267560042536984,1.0,0.0,0,1761117946.3414068
89,12,-0.048023707234274994,0.08333333333333333,0.0,-0.5762844868113,1.0,0.0,0,1761117946.735893
90,4,-0.09325204265433765,0.0,0.0,-0.3730081706173506,0.0,0.0,0,1761117947.0333471
