episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,52,-0.1479044140831802,0.0,0.0,-7.69102953232537,0.0,0.0,1761043297.8388042
2,30,-0.21940157663293824,0.0,-0.03333333333333333,-6.582047298988147,0.0,-1.0,1761043299.0858934
3,15,-0.05909171494965507,0.0,0.0,-0.8863757242448261,0.0,0.0,1761043300.4495296
4,111,-0.15885555283072939,0.0,-0.018018018018018018,-17.63296636421096,0.0,-2.0,1761043339.6259882
5,60,-0.14814948884799786,0.0,0.0,-8.888969330879872,0.0,0.0,1761043340.6126134
6,3,-0.06250680775338761,0.0,0.0,-0.18752042326016286,0.0,0.0,1761043375.8158007
7,41,-0.14609652427078273,0.0,0.0,-5.989957495102092,0.0,0.0,1761043377.0121572
8,18,-0.15843557783969908,0.0,0.0,-2.8518404011145835,0.0,0.0,1761043377.8842134
9,30,-0.1307236113056161,0.0,0.0,-3.9217083391684833,0.0,0.0,1761043413.2051122
10,84,-0.1479369731778268,0.0,-0.023809523809523808,-12.426705746937452,0.0,-2.0,1761043415.313015
11,32,-0.21385281123205765,0.0,0.0,-6.843289959425845,0.0,0.0,1761043415.8590555
12,37,-0.08467271258140709,0.0,0.0,-3.132890365512062,0.0,0.0,1761043452.7438266
13,28,-0.11125422991902992,0.0,0.0,-3.115118437732838,0.0,0.0,1761043453.3575437
14,15,-0.09865545944533385,0.0,0.0,-1.4798318916800077,0.0,0.0,1761043454.2454479
15,18,-0.11181053425500724,0.0,0.0,-2.0125896165901302,0.0,0.0,1761043455.7895617
16,27,-0.18760750944478163,0.0,0.0,-5.065402755009104,0.0,0.0,1761043456.4808948
17,20,-0.0573352809717135,0.05,0.0,-1.14670561943427,1.0,0.0,1761043495.3816047
18,8,-0.06047478112884838,0.0,0.0,-0.48379824903078705,0.0,0.0,1761043495.8362217
19,42,-0.06098011021301114,0.0,0.0,-2.561164628946468,0.0,0.0,1761043496.959102
20,12,-0.17970633018084645,0.0,0.0,-2.1564759621701572,0.0,0.0,1761043497.2687771
