episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,5,-0.06085581939168627,0.0,-0.2,-0.30427909695843136,0.0,-1.0,1,1761055927.559809
2,9,-0.15333307647589378,0.0,0.0,-1.379997688283044,0.0,0.0,0,1761055928.1384387
3,91,-0.1381773297715084,0.0,-0.054945054945054944,-12.574137009207265,0.0,-5.0,5,1761055929.8125129
4,21,-0.15018450476111975,0.0,-0.047619047619047616,-3.153874599983515,0.0,-1.0,1,1761055930.2351727
5,9,-0.0961812013839009,0.0,0.0,-0.8656308124551082,0.0,0.0,0,1761055965.630236
6,8,-0.08466273703444163,0.0,-0.625,-0.677301896275533,0.0,-5.0,5,1761055966.1760557
7,14,-0.19538094656881588,0.0,0.0,-2.7353332519634224,0.0,0.0,0,1761055966.979546
8,21,-0.19050905052069253,0.0,0.0,-4.000690060934543,0.0,0.0,0,1761055967.4847844
9,21,-0.041376449491471165,0.047619047619047616,0.0,-0.8689054393208945,1.0,0.0,0,1761055968.4694498
10,27,-0.09402508134971181,0.0,-0.07407407407407407,-2.538677196442219,0.0,-2.0,2,1761056002.360918
11,10,-0.05062390994117547,0.1,0.0,-0.5062390994117547,1.0,0.0,0,1761056002.5672836
12,3,-0.18225057144444276,0.0,0.0,-0.5467517143333283,0.0,0.0,0,1761056003.095526
13,17,-0.1365691638884825,0.0,-0.23529411764705882,-2.3216757861042026,0.0,-4.0,4,1761056004.354454
14,19,-0.06328232798721269,0.05263157894736842,0.0,-1.202364231757041,1.0,0.0,0,1761056005.2025867
15,38,-0.09805210216764633,0.0,0.0,-3.7259798823705608,0.0,0.0,0,1761056041.6682286
16,29,-0.09116560002074289,0.0,-0.13793103448275862,-2.643802400601544,0.0,-4.0,4,1761056042.2579477
17,22,-0.08572931123821113,0.0,-0.09090909090909091,-1.8860448472406448,0.0,-2.0,2,1761056043.0945265
18,39,-0.11464366702203299,0.0,-0.02564102564102564,-4.471103013859286,0.0,-1.0,1,1761056043.8457823
19,11,-0.04147868436763144,0.09090909090909091,0.0,-0.4562655280439458,1.0,0.0,0,1761056044.060878
20,10,-0.055808207778419036,0.1,0.0,-0.5580820777841904,1.0,0.0,0,1761056085.1264186
21,7,-0.07173043670199455,0.0,0.0,-0.5021130569139619,0.0,0.0,0,1761056085.379484
22,36,-0.11708974204143015,0.0,0.0,-4.2152307134914855,0.0,0.0,0,1761056086.396121
23,14,-0.07321645725204387,0.07142857142857142,0.0,-1.0250304015286142,1.0,0.0,0,1761056086.6758788
24,15,-0.07782011874464083,0.0,0.0,-1.1673017811696125,0.0,0.0,0,1761056087.1759589
25,17,-0.07445868098667555,0.0,0.0,-1.2657975767734844,0.0,0.0,0,1761056087.690898
26,12,-0.0571651930712197,0.0,-0.08333333333333333,-0.6859823168546364,0.0,-1.0,1,1761056088.0432456
27,11,-0.07040921282105327,0.0,0.0,-0.7745013410315859,0.0,0.0,0,1761056088.592336
28,7,-0.03243419233257794,0.14285714285714285,0.0,-0.22703934632804557,1.0,0.0,0,1761056134.335797
29,19,-0.05388800904174363,0.05263157894736842,-0.3157894736842105,-1.023872171793129,1.0,-6.0,6,1761056134.863315
30,7,-0.09690542398349136,0.0,0.0,-0.6783379678844396,0.0,0.0,0,1761056135.127795
31,18,-0.05996446837653798,0.05555555555555555,-0.05555555555555555,-1.0793604307776836,1.0,-1.0,1,1761056135.737205
32,18,-0.13434928469752527,0.05555555555555555,-0.05555555555555555,-2.418287124555455,1.0,-1.0,1,1761056136.1900852
33,22,-0.05773436780922185,0.045454545454545456,0.0,-1.2701560918028807,1.0,0.0,0,1761056136.562235
34,5,-0.1429554551839885,0.0,0.0,-0.7147772759199424,0.0,0.0,0,1761056136.8254468
35,11,-0.06160747616196216,0.09090909090909091,-0.09090909090909091,-0.6776822377815838,1.0,-1.0,1,1761056137.2779517
36,3,-0.07857988124323484,0.0,0.0,-0.23573964372970452,0.0,0.0,0,1761056137.5609949
37,3,-0.032119793687428656,0.0,0.0,-0.09635938106228598,0.0,0.0,0,1761056185.4211926
38,9,-0.03603592941915354,0.1111111111111111,0.0,-0.32432336477238183,1.0,0.0,0,1761056186.0360267
39,25,-0.057755173370671355,0.04,0.0,-1.443879334266784,1.0,0.0,0,1761056186.748984
40,28,-0.044149369674330405,0.03571428571428571,-0.03571428571428571,-1.2361823508812513,1.0,-1.0,1,1761056187.2871919
41,8,-0.07794685087486536,0.125,-0.125,-0.6235748069989229,1.0,-1.0,1,1761056187.4564044
42,20,-0.09029904044510537,0.0,0.0,-1.8059808089021074,0.0,0.0,0,1761056188.0583026
43,26,-0.09742424356043938,0.038461538461538464,0.0,-2.533030332571424,1.0,0.0,0,1761056188.5384707
44,23,-0.04931281559679466,0.0,0.0,-1.134194758726277,0.0,0.0,0,1761056237.0808978
