episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,192,-0.03601610446686949,-0.001443079720098114,0.0,-0.6875274775892152,-6.915092057638941,-0.2770713062588379,0.0,-132.00527569712932,0,False,True,1761571806.8804796
2,136,-0.033370549078808695,-7.517809528485363e-05,0.0,0.0,-4.538394674717982,-0.010224220958740093,0.0,0.0,0,False,True,1761571807.9670458
3,82,-0.03884623994917778,-0.0023460973364222222,0.0,-0.1531234745555991,-3.1853916758325784,-0.19237998158662223,0.0,-12.556124913559128,0,False,True,1761571808.733464
4,96,-0.03201992370984693,-4.6882708491279936e-05,-0.0625,-0.1591907974117518,-3.0739126761453055,-0.004500740015162874,-6.0,-15.282316551528172,1,False,True,1761571810.0665426
5,149,-0.03668544991909187,-0.0011287957377815335,0.0,0.0,-5.466132037944688,-0.1681905649294485,0.0,0.0,0,False,True,1761571811.551848
6,124,-0.030953631512081994,0.0003092249763544386,0.0,-0.14641981090493528,-3.8382503074981673,0.03834389706795038,0.0,-18.156056552211975,0,False,True,1761571867.20441
7,36,-0.01997710554368337,0.004758777507678812,0.0,0.0,-0.7191757995726014,0.17131599027643724,0.0,0.0,0,False,True,1761571867.6200733
8,31,-0.012040982854552969,0.040045344128202445,0.0,0.0,-0.37327046849114204,1.2414056679742758,0.0,0.0,0,True,False,1761571869.0901022
9,170,-0.034991570661224915,-0.0012307025118256034,0.0,-0.00344475826262482,-5.948567012408236,-0.20921942701035257,0.0,-0.5856089046462194,0,False,True,1761571872.627008
10,253,-0.02617306184706598,0.0015300088738214213,0.0,-0.09649457502942678,-6.621784647307694,0.3870922450768196,0.0,-24.413127482444974,0,False,True,1761571927.183534
11,37,-0.03644299496681909,-0.0007764432520461983,0.0,-0.32471564029728134,-1.3483908137723062,-0.028728400325709336,0.0,-12.01447869099941,0,False,True,1761571927.5967834
12,137,-0.03031362274067699,-7.119362137948458e-06,-0.043795620437956206,-0.3170128171971343,-4.152966315472748,-0.0009753526128989387,-6.0,-43.4307559560074,1,False,True,1761571928.9502926
13,98,-0.040035891303859955,-0.0027405524387405554,0.0,-0.13935776213304996,-3.9235173477782754,-0.26857413899657445,0.0,-13.657060689038897,0,False,True,1761571929.924528
14,96,-0.026802016291622478,0.0020544314377811926,0.0,-0.172647644866723,-2.572993563995758,0.1972254180269945,0.0,-16.574173907205406,0,False,True,1761571931.4027138
15,233,-0.03313931761105148,-0.00042392760570594406,0.0,0.0,-7.721461003374995,-0.09877513212948497,0.0,0.0,0,False,True,1761571987.1758256
16,74,-0.037708570566503535,-0.0003958502109938314,0.0,0.0,-2.7904342219212617,-0.029292915613543524,0.0,0.0,0,False,True,1761571987.908043
17,164,-0.034391214871901735,-0.0008862795407110971,0.0,-0.026009101545494927,-5.640159238991885,-0.14534984467661993,0.0,-4.265492653461168,0,False,True,1761571990.6284018
18,83,-0.015853487646294358,0.004697869303402205,0.0,-1.1478011782891533,-1.3158394746424318,0.389923152182383,0.0,-95.26749779799972,0,False,True,1761572042.609911
19,400,-0.031564110862173214,-0.0002947873331390094,-0.015,-0.07132325295464043,-12.625644344869285,-0.11791493325560376,-6.0,-28.52930118185617,1,False,True,1761572046.4490895
20,13,-0.014286561566027901,0.08509764856211507,0.0,0.0,-0.1857253003583627,1.1062694313074959,0.0,0.0,0,True,False,1761572046.6807544
21,52,-0.04200533901485327,-0.0035191463844635473,0.0,0.0,-2.18427762877237,-0.18299561199210446,0.0,0.0,0,False,True,1761572048.5473392
22,26,-0.02023525514105545,0.0049220882184368535,-0.23076923076923078,-0.2915841966854324,-0.5261166336674417,0.1279742936793582,-6.0,-7.581189113821242,1,False,True,1761572048.9129531
23,217,-0.030658413866577968,0.0006626956143955484,0.0,-0.16295445234090997,-6.652875809047419,0.143804948323834,0.0,-35.36111615797746,0,False,True,1761572111.6667578
24,204,-0.03832849335767286,-0.0015036548358139628,-0.058823529411764705,-0.24792724047047918,-7.819012644965263,-0.30674558650604844,-12.0,-50.57715705597775,2,False,True,1761572113.30707
25,24,-0.018329405684477038,0.0057768463831935615,-0.5,-0.43667551973390545,-0.4399057364274489,0.13864431319664547,-12.0,-10.480212473613731,2,False,True,1761572114.257133
26,55,-0.02780768741098476,0.0018744213042910518,-0.10909090909090909,-0.6705066501241468,-1.5294228076041618,0.10309317173600785,-6.0,-36.87786575682807,1,False,True,1761572168.7744744
27,91,-0.01775213094445642,0.004942553195188907,0.0,-0.176216288905422,-1.6154439159455343,0.4497723407621905,0.0,-16.035682290393403,0,False,True,1761572170.5808399
28,113,-0.039824239354781354,-0.0026296484176201165,0.0,-0.004960610760307538,-4.500139047090293,-0.2971502711910732,0.0,-0.5605490159147518,0,False,True,1761572172.6234102
29,34,-0.01000032011563538,0.007830278772000373,0.0,0.0,-0.3400108839316029,0.2662294782480127,0.0,0.0,0,False,True,1761572173.0439093
30,166,-0.03811416913723517,-0.0023202374666248314,0.0,0.0,-6.326952076781039,-0.385159419459722,0.0,0.0,0,False,True,1761572229.3622732
31,81,-0.022277771627709008,0.0036673042603762645,0.0,0.0,-1.8044995018444296,0.29705164509047743,0.0,0.0,0,False,True,1761572231.7457104
32,19,-0.010226001249296696,0.0612314880768218,0.0,0.0,-0.19429402373663723,1.1633982734596142,0.0,0.0,0,True,False,1761572232.880403
33,70,-0.025744539266226035,0.0021137564832795085,0.0,-0.4035205904709171,-1.8021177486358224,0.1479629538295656,0.0,-28.246441332964196,0,False,True,1761572289.2457619
34,47,-0.018937129018194467,0.005274669582934445,0.0,-0.08228414462644061,-0.89004506385514,0.24790947039791889,0.0,-3.867354797442709,0,False,True,1761572291.0480297
35,274,-0.02453090071237981,0.002415387276765449,-0.043795620437956206,-0.04696256232696339,-6.721466795192068,0.661816113833733,-12.0,-12.86774207758797,2,False,True,1761572349.1445098
36,127,-0.010518804595234152,0.01450670402298462,0.0,0.0,-1.3358881835947372,1.8423514109190466,0.0,0.0,0,True,False,1761572350.3949425
37,121,-0.020233201191215952,0.004323890006006733,-0.049586776859504134,-0.6245649219552843,-2.44821734413713,0.5231906907268147,-6.0,-75.5723555565894,1,False,True,1761572352.8338034
